SYMBOL,DATE,itime,rtime,iprice
MSFT,20020201,16:00:00,15:59:59,62.66
MSFT,20020201,16:15:00,16:14:49,62.61
MSFT,20020204,9:30:00,16:26:14,62.4
MSFT,20020204,9:45:00,9:44:58,62.551
MSFT,20020204,10:00:00,9:59:59,62.53
MSFT,20020204,10:15:00,10:14:59,62.07
MSFT,20020204,10:30:00,10:29:59,62.08
MSFT,20020204,10:45:00,10:44:59,61.89
MSFT,20020204,11:00:00,10:59:58,61.71
MSFT,20020204,11:15:00,11:14:59,61.8
MSFT,20020204,11:30:00,11:29:58,61.73
MSFT,20020204,11:45:00,11:44:58,61.45
MSFT,20020204,12:00:00,11:59:59,61.28
MSFT,20020204,12:15:00,12:14:59,61.36
MSFT,20020204,12:30:00,12:29:59,61.33
MSFT,20020204,12:45:00,12:44:59,61.44
MSFT,20020204,13:00:00,12:59:55,61.19
MSFT,20020204,13:15:00,13:14:58,61.21
MSFT,20020204,13:30:00,13:29:58,61.17
MSFT,20020204,13:45:00,13:44:58,61.12
MSFT,20020204,14:00:00,13:59:59,61.35
MSFT,20020204,14:15:00,14:14:59,61.39
MSFT,20020204,14:30:00,14:29:59,61.31
MSFT,20020204,14:45:00,14:44:58,61.31
MSFT,20020204,15:00:00,14:59:59,61.09
MSFT,20020204,15:15:00,15:14:58,60.96
MSFT,20020204,15:30:00,15:29:59,61.051
MSFT,20020204,15:45:00,15:44:59,60.78
MSFT,20020204,16:00:00,15:59:59,61.14
MSFT,20020204,16:15:00,16:14:58,61.39
MSFT,20020205,9:30:00,16:29:29,60.8
MSFT,20020205,9:45:00,9:44:59,60.98
MSFT,20020205,10:00:00,9:59:59,60.95
MSFT,20020205,10:15:00,10:14:59,60.72
MSFT,20020205,10:30:00,10:29:59,61.11
MSFT,20020205,10:45:00,10:44:59,62.07
MSFT,20020205,11:00:00,10:59:59,61.621
MSFT,20020205,11:15:00,11:14:57,61.74
MSFT,20020205,11:30:00,11:29:59,61.44
MSFT,20020205,11:45:00,11:44:59,61.83
MSFT,20020205,12:00:00,11:59:59,61.569
MSFT,20020205,12:15:00,12:14:59,61.52
MSFT,20020205,12:30:00,12:29:56,61.461
MSFT,20020205,12:45:00,12:44:58,61.37
MSFT,20020205,13:00:00,12:59:59,61.15
MSFT,20020205,13:15:00,13:14:59,61.21
MSFT,20020205,13:30:00,13:29:59,61.29
MSFT,20020205,13:45:00,13:44:59,61.74
MSFT,20020205,14:00:00,13:59:59,61.911
MSFT,20020205,14:15:00,14:14:59,61.89
MSFT,20020205,14:30:00,14:29:59,62.15
MSFT,20020205,14:45:00,14:44:59,62.14
MSFT,20020205,15:00:00,14:59:59,61.96
MSFT,20020205,15:15:00,15:14:59,61.62
MSFT,20020205,15:30:00,15:29:59,61.221
MSFT,20020205,15:45:00,15:44:56,61.21
MSFT,20020205,16:00:00,15:59:59,61.24
MSFT,20020205,16:15:00,16:14:46,61.15
MSFT,20020206,9:30:00,16:29:18,61.61
MSFT,20020206,9:45:00,9:44:59,61.31
MSFT,20020206,10:00:00,9:59:59,61.21
MSFT,20020206,10:15:00,10:14:59,61.5
MSFT,20020206,10:30:00,10:29:58,61.32
MSFT,20020206,10:45:00,10:44:59,61.08
MSFT,20020206,11:00:00,10:59:59,61.04
MSFT,20020206,11:15:00,11:14:58,61.23
MSFT,20020206,11:30:00,11:29:59,60.623
MSFT,20020206,11:45:00,11:44:57,60.93
MSFT,20020206,12:00:00,11:59:55,60.897
MSFT,20020206,12:15:00,12:14:59,60.6
MSFT,20020206,12:30:00,12:29:59,60.7
MSFT,20020206,12:45:00,12:44:59,61.16
MSFT,20020206,13:00:00,12:59:59,60.98
MSFT,20020206,13:15:00,13:14:56,61.09
MSFT,20020206,13:30:00,13:29:58,61.3
MSFT,20020206,13:45:00,13:44:58,61.31
MSFT,20020206,14:00:00,13:59:59,60.86
MSFT,20020206,14:15:00,14:14:57,60.961
MSFT,20020206,14:30:00,14:29:58,60.91
MSFT,20020206,14:45:00,14:44:58,60.79
MSFT,20020206,15:00:00,14:59:59,60.68
MSFT,20020206,15:15:00,15:14:59,60.64
MSFT,20020206,15:30:00,15:29:58,60.74
MSFT,20020206,15:45:00,15:44:59,60.57
MSFT,20020206,16:00:00,15:59:59,60.41
MSFT,20020206,16:15:00,16:13:42,60.45
MSFT,20020207,9:30:00,16:29:48,60.3
MSFT,20020207,9:45:00,9:44:59,60.99
MSFT,20020207,10:00:00,9:59:59,60.939
MSFT,20020207,10:15:00,10:14:59,60.858
MSFT,20020207,10:30:00,10:29:59,60.32
MSFT,20020207,10:45:00,10:44:59,60.74
MSFT,20020207,11:00:00,10:59:59,60.98
MSFT,20020207,11:15:00,11:14:59,61.21
MSFT,20020207,11:30:00,11:29:58,61.18
MSFT,20020207,11:45:00,11:44:59,61.46
MSFT,20020207,12:00:00,11:59:55,61.3
MSFT,20020207,12:15:00,12:14:59,61.5
MSFT,20020207,12:30:00,12:29:58,61.2
MSFT,20020207,12:45:00,12:44:59,61
MSFT,20020207,13:00:00,12:59:55,61.17
MSFT,20020207,13:15:00,13:14:59,61
MSFT,20020207,13:30:00,13:29:59,60.95
MSFT,20020207,13:45:00,13:44:59,60.99
MSFT,20020207,14:00:00,13:59:59,61.23
MSFT,20020207,14:15:00,14:14:59,60.88
MSFT,20020207,14:30:00,14:29:59,60.7
MSFT,20020207,14:45:00,14:44:58,60.65
MSFT,20020207,15:00:00,14:59:59,60.73
MSFT,20020207,15:15:00,15:14:59,60.4
MSFT,20020207,15:30:00,15:29:59,60.73
MSFT,20020207,15:45:00,15:44:57,60.5
MSFT,20020207,16:00:00,15:59:59,59.87
MSFT,20020207,16:15:00,16:14:54,59.59
MSFT,20020208,9:30:00,16:29:33,60.12
MSFT,20020208,9:45:00,9:44:59,59.89
MSFT,20020208,10:00:00,9:59:55,60.04
MSFT,20020208,10:15:00,10:14:59,59.86
MSFT,20020208,10:30:00,10:29:59,59.84
MSFT,20020208,10:45:00,10:44:59,59.98
MSFT,20020208,11:00:00,10:59:58,59.96
MSFT,20020208,11:15:00,11:14:59,59.96
MSFT,20020208,11:30:00,11:29:59,59.73
MSFT,20020208,11:45:00,11:44:59,59.59
MSFT,20020208,12:00:00,11:59:59,59.5
MSFT,20020208,12:15:00,12:14:59,59.2
MSFT,20020208,12:30:00,12:29:59,59.259
MSFT,20020208,12:45:00,12:44:53,59.39
MSFT,20020208,13:00:00,12:59:59,59.08
MSFT,20020208,13:15:00,13:14:59,59.15
MSFT,20020208,13:30:00,13:29:59,59
MSFT,20020208,13:45:00,13:44:59,58.999
MSFT,20020208,14:00:00,13:59:59,59.15
MSFT,20020208,14:15:00,14:14:59,59.31
MSFT,20020208,14:30:00,14:29:56,59.06
MSFT,20020208,14:45:00,14:44:58,59.4002
MSFT,20020208,15:00:00,14:59:58,59.52
MSFT,20020208,15:15:00,15:14:59,59.581
MSFT,20020208,15:30:00,15:29:59,60
MSFT,20020208,15:45:00,15:44:59,60.01
MSFT,20020208,16:00:00,15:59:59,60.65
MSFT,20020208,16:15:00,16:13:25,60.79
MSFT,20020211,9:30:00,16:28:31,60.01
MSFT,20020211,9:45:00,9:44:59,59.78
MSFT,20020211,10:00:00,9:59:59,59.97
MSFT,20020211,10:15:00,10:14:59,60.24
MSFT,20020211,10:30:00,10:29:59,60.18
MSFT,20020211,10:45:00,10:44:59,60.17
MSFT,20020211,11:00:00,10:59:59,60.26
MSFT,20020211,11:15:00,11:14:59,60.04
MSFT,20020211,11:30:00,11:29:59,60.02
MSFT,20020211,11:45:00,11:44:59,60.02
MSFT,20020211,12:00:00,11:59:56,59.99
MSFT,20020211,12:15:00,12:14:59,60.08
MSFT,20020211,12:30:00,12:29:59,60.14
MSFT,20020211,12:45:00,12:44:59,60.13
MSFT,20020211,13:00:00,12:59:59,60.1
MSFT,20020211,13:15:00,13:14:59,60.07
MSFT,20020211,13:30:00,13:29:59,60.18
MSFT,20020211,13:45:00,13:44:59,60.41
MSFT,20020211,14:00:00,13:59:59,59.91
MSFT,20020211,14:15:00,14:14:59,60.38
MSFT,20020211,14:30:00,14:29:58,60.48
MSFT,20020211,14:45:00,14:44:54,60.52
MSFT,20020211,15:00:00,14:59:59,60.7
MSFT,20020211,15:15:00,15:14:59,61.2
MSFT,20020211,15:30:00,15:29:57,61.12
MSFT,20020211,15:45:00,15:44:58,61.01
MSFT,20020211,16:00:00,15:59:59,61.13
MSFT,20020211,16:15:00,16:14:33,61.11
MSFT,20020212,9:30:00,16:25:13,60.49
MSFT,20020212,9:45:00,9:44:59,60.33
MSFT,20020212,10:00:00,9:59:59,60.155
MSFT,20020212,10:15:00,10:14:59,60.18
MSFT,20020212,10:30:00,10:29:59,60.1
MSFT,20020212,10:45:00,10:44:59,60.15
MSFT,20020212,11:00:00,10:59:58,60.47
MSFT,20020212,11:15:00,11:14:53,60.449
MSFT,20020212,11:30:00,11:29:59,60.199
MSFT,20020212,11:45:00,11:44:59,60.25
MSFT,20020212,12:00:00,11:59:59,60.14
MSFT,20020212,12:15:00,12:14:59,60.161
MSFT,20020212,12:30:00,12:29:59,60.29
MSFT,20020212,12:45:00,12:44:58,60.27
MSFT,20020212,13:00:00,12:59:55,60.259
MSFT,20020212,13:15:00,13:14:59,60.54
MSFT,20020212,13:30:00,13:29:57,60.4
MSFT,20020212,13:45:00,13:44:59,60.411
MSFT,20020212,14:00:00,13:59:59,60.401
MSFT,20020212,14:15:00,14:14:56,60.36
MSFT,20020212,14:30:00,14:29:59,60.561
MSFT,20020212,14:45:00,14:44:59,60.721
MSFT,20020212,15:00:00,14:59:59,60.67
MSFT,20020212,15:15:00,15:14:57,60.49
MSFT,20020212,15:30:00,15:29:59,60.48
MSFT,20020212,15:45:00,15:44:59,60.319
MSFT,20020212,16:00:00,15:59:59,60.14
MSFT,20020212,16:15:00,16:14:44,59.96
MSFT,20020213,9:30:00,16:29:50,60.26
MSFT,20020213,9:45:00,9:44:59,60
MSFT,20020213,10:00:00,9:59:59,60.568
MSFT,20020213,10:15:00,10:14:59,60.55
MSFT,20020213,10:30:00,10:29:59,60.831
MSFT,20020213,10:45:00,10:44:59,60.74
MSFT,20020213,11:00:00,10:59:59,60.64
MSFT,20020213,11:15:00,11:14:59,60.82
MSFT,20020213,11:30:00,11:29:59,60.79
MSFT,20020213,11:45:00,11:44:58,60.89
MSFT,20020213,12:00:00,11:59:57,61.04
MSFT,20020213,12:15:00,12:14:58,61.19
MSFT,20020213,12:30:00,12:29:59,61.24
MSFT,20020213,12:45:00,12:44:58,61.351
MSFT,20020213,13:00:00,12:59:59,61.38
MSFT,20020213,13:15:00,13:14:55,61.59
MSFT,20020213,13:30:00,13:29:59,61.64
MSFT,20020213,13:45:00,13:44:59,61.589
MSFT,20020213,14:00:00,13:59:59,61.55
MSFT,20020213,14:15:00,14:14:59,61.59
MSFT,20020213,14:30:00,14:29:59,61.59
MSFT,20020213,14:45:00,14:44:56,61.51
MSFT,20020213,15:00:00,14:59:59,61.3
MSFT,20020213,15:15:00,15:14:59,61.599
MSFT,20020213,15:30:00,15:29:59,61.67
MSFT,20020213,15:45:00,15:44:59,61.72
MSFT,20020213,16:00:00,15:59:59,61.82
MSFT,20020213,16:15:00,16:14:09,61.82
MSFT,20020214,9:30:00,16:28:58,62
MSFT,20020214,9:45:00,9:44:59,62.07
MSFT,20020214,10:00:00,9:59:59,61.83
MSFT,20020214,10:15:00,10:14:59,62.19
MSFT,20020214,10:30:00,10:29:59,62.3
MSFT,20020214,10:45:00,10:44:57,62.23
MSFT,20020214,11:00:00,10:59:59,62.31
MSFT,20020214,11:15:00,11:14:59,62.2
MSFT,20020214,11:30:00,11:29:59,62.2
MSFT,20020214,11:45:00,11:44:52,62.29
MSFT,20020214,12:00:00,11:59:57,62.27
MSFT,20020214,12:15:00,12:14:58,62.11
MSFT,20020214,12:30:00,12:29:58,62.68
MSFT,20020214,12:45:00,12:44:57,62.58
MSFT,20020214,13:00:00,12:59:57,62.65
MSFT,20020214,13:15:00,13:14:59,62.77
MSFT,20020214,13:30:00,13:29:59,62.86
MSFT,20020214,13:45:00,13:44:56,62.81
MSFT,20020214,14:00:00,13:59:59,62.46
MSFT,20020214,14:15:00,14:14:59,62.38
MSFT,20020214,14:30:00,14:29:59,61.76
MSFT,20020214,14:45:00,14:44:59,61.849
MSFT,20020214,15:00:00,14:59:57,61.76
MSFT,20020214,15:15:00,15:14:59,61.71
MSFT,20020214,15:30:00,15:29:59,61.459
MSFT,20020214,15:45:00,15:44:59,61.79
MSFT,20020214,16:00:00,15:59:59,61.67
MSFT,20020214,16:15:00,16:14:52,61.89
MSFT,20020215,9:30:00,16:29:50,61.7
MSFT,20020215,9:45:00,9:44:59,61.85
MSFT,20020215,10:00:00,9:59:59,61.3
MSFT,20020215,10:15:00,10:14:59,61.15
MSFT,20020215,10:30:00,10:29:58,61.26
MSFT,20020215,10:45:00,10:44:59,61.27
MSFT,20020215,11:00:00,10:59:58,61.37
MSFT,20020215,11:15:00,11:14:59,61.17
MSFT,20020215,11:30:00,11:29:59,61.23
MSFT,20020215,11:45:00,11:44:59,61.312
MSFT,20020215,12:00:00,11:59:58,60.96
MSFT,20020215,12:15:00,12:14:58,60.49
MSFT,20020215,12:30:00,12:29:57,60.82
MSFT,20020215,12:45:00,12:44:59,60.95
MSFT,20020215,13:00:00,12:59:59,60.8
MSFT,20020215,13:15:00,13:14:59,60.8
MSFT,20020215,13:30:00,13:29:54,60.63
MSFT,20020215,13:45:00,13:44:59,60.61
MSFT,20020215,14:00:00,13:59:59,60.46
MSFT,20020215,14:15:00,14:14:58,60.64
MSFT,20020215,14:30:00,14:29:59,60.749
MSFT,20020215,14:45:00,14:44:59,60.78
MSFT,20020215,15:00:00,14:59:59,60.59
MSFT,20020215,15:15:00,15:14:57,60.501
MSFT,20020215,15:30:00,15:29:57,60.501
MSFT,20020215,15:45:00,15:44:59,60.4
MSFT,20020215,16:00:00,15:59:59,60.36
MSFT,20020215,16:15:00,16:14:51,60.44
MSFT,20020219,9:30:00,16:29:15,59.91
MSFT,20020219,9:45:00,9:44:59,59.871
MSFT,20020219,10:00:00,9:59:59,59.85
MSFT,20020219,10:15:00,10:14:57,59.75
MSFT,20020219,10:30:00,10:29:59,59.85
MSFT,20020219,10:45:00,10:44:59,59.65
MSFT,20020219,11:00:00,10:59:59,59.6
MSFT,20020219,11:15:00,11:14:58,59.56
MSFT,20020219,11:30:00,11:29:59,59.6
MSFT,20020219,11:45:00,11:44:58,59.43
MSFT,20020219,12:00:00,11:59:59,59.53
MSFT,20020219,12:15:00,12:14:59,59.33
MSFT,20020219,12:30:00,12:29:56,59.19
MSFT,20020219,12:45:00,12:44:59,59.16
MSFT,20020219,13:00:00,12:59:57,59.08
MSFT,20020219,13:15:00,13:14:59,59.09
MSFT,20020219,13:30:00,13:29:58,59.25
MSFT,20020219,13:45:00,13:44:54,59.24
MSFT,20020219,14:00:00,13:59:59,59.24
MSFT,20020219,14:15:00,14:14:59,59.25
MSFT,20020219,14:30:00,14:29:59,59.24
MSFT,20020219,14:45:00,14:44:59,59.21
MSFT,20020219,15:00:00,14:59:58,59.38
MSFT,20020219,15:15:00,15:14:58,59.16
MSFT,20020219,15:30:00,15:29:59,59.09
MSFT,20020219,15:45:00,15:44:59,58.74
MSFT,20020219,16:00:00,15:59:59,58.93
MSFT,20020219,16:15:00,16:13:13,59
MSFT,20020220,9:30:00,16:29:45,59.4
MSFT,20020220,9:45:00,9:44:58,59.08
MSFT,20020220,10:00:00,9:59:59,59.6
MSFT,20020220,10:15:00,10:14:56,59.34
MSFT,20020220,10:30:00,10:29:57,59.25
MSFT,20020220,10:45:00,10:44:59,59.28
MSFT,20020220,11:00:00,10:59:59,59.53
MSFT,20020220,11:15:00,11:14:57,59.41
MSFT,20020220,11:30:00,11:29:59,59.62
MSFT,20020220,11:45:00,11:44:56,59.65
MSFT,20020220,12:00:00,11:59:59,59.49
MSFT,20020220,12:15:00,12:14:58,59.23
MSFT,20020220,12:30:00,12:29:59,59.08
MSFT,20020220,12:45:00,12:44:59,59.09
MSFT,20020220,13:00:00,12:59:58,59.22
MSFT,20020220,13:15:00,13:14:59,59.17
MSFT,20020220,13:30:00,13:29:59,59.34
MSFT,20020220,13:45:00,13:44:59,59.51
MSFT,20020220,14:00:00,13:59:59,59.2598
MSFT,20020220,14:15:00,14:14:59,59.63
MSFT,20020220,14:30:00,14:29:59,59.85
MSFT,20020220,14:45:00,14:44:59,60.03
MSFT,20020220,15:00:00,14:59:59,60.19
MSFT,20020220,15:15:00,15:14:58,60.04
MSFT,20020220,15:30:00,15:29:58,59.82
MSFT,20020220,15:45:00,15:44:59,60.05
MSFT,20020220,16:00:00,15:59:59,59.9
MSFT,20020220,16:15:00,16:14:25,60.12
MSFT,20020221,9:30:00,16:29:16,59.72
MSFT,20020221,9:45:00,9:44:59,59.9
MSFT,20020221,10:00:00,9:59:58,59.621
MSFT,20020221,10:15:00,10:14:57,59.92
MSFT,20020221,10:30:00,10:29:59,59.55
MSFT,20020221,10:45:00,10:44:59,59.32
MSFT,20020221,11:00:00,10:59:59,59.22
MSFT,20020221,11:15:00,11:14:58,59.38
MSFT,20020221,11:30:00,11:29:59,58.89
MSFT,20020221,11:45:00,11:44:58,59.02
MSFT,20020221,12:00:00,11:59:59,59.17
MSFT,20020221,12:15:00,12:14:59,59.319
MSFT,20020221,12:30:00,12:29:59,59.27
MSFT,20020221,12:45:00,12:44:59,59.43
MSFT,20020221,13:00:00,12:59:58,59.67
MSFT,20020221,13:15:00,13:14:59,59.6
MSFT,20020221,13:30:00,13:29:59,59.7
MSFT,20020221,13:45:00,13:44:59,59.52
MSFT,20020221,14:00:00,13:59:57,59.28
MSFT,20020221,14:15:00,14:14:54,59.221
MSFT,20020221,14:30:00,14:29:58,59.01
MSFT,20020221,14:45:00,14:44:59,59.21
MSFT,20020221,15:00:00,14:59:58,58.88
MSFT,20020221,15:15:00,15:14:59,58.8
MSFT,20020221,15:30:00,15:29:59,58.45
MSFT,20020221,15:45:00,15:44:59,58.38
MSFT,20020221,16:00:00,15:59:59,58.05
MSFT,20020221,16:15:00,16:14:42,58.04
MSFT,20020222,9:30:00,16:29:52,58.05
MSFT,20020222,9:45:00,9:44:59,58.02
MSFT,20020222,10:00:00,9:59:59,58.32
MSFT,20020222,10:15:00,10:14:59,58.41
MSFT,20020222,10:30:00,10:29:59,58.4
MSFT,20020222,10:45:00,10:44:59,57.99
MSFT,20020222,11:00:00,10:59:57,57.88
MSFT,20020222,11:15:00,11:14:57,57.84
MSFT,20020222,11:30:00,11:29:59,57.75
MSFT,20020222,11:45:00,11:44:59,57.8606
MSFT,20020222,12:00:00,11:59:59,57.42
MSFT,20020222,12:15:00,12:14:59,57.3
MSFT,20020222,12:30:00,12:29:59,57.21
MSFT,20020222,12:45:00,12:44:59,57.33
MSFT,20020222,13:00:00,12:59:57,57.18
MSFT,20020222,13:15:00,13:14:58,57.4
MSFT,20020222,13:30:00,13:29:57,57.58
MSFT,20020222,13:45:00,13:44:52,57.42
MSFT,20020222,14:00:00,13:59:58,57.44
MSFT,20020222,14:15:00,14:14:52,57.48
MSFT,20020222,14:30:00,14:29:57,57.25
MSFT,20020222,14:45:00,14:44:57,57.619
MSFT,20020222,15:00:00,14:59:59,58.45
MSFT,20020222,15:15:00,15:14:58,57.89
MSFT,20020222,15:30:00,15:29:57,57.85
MSFT,20020222,15:45:00,15:44:58,57.79
MSFT,20020222,16:00:00,15:59:59,57.98
MSFT,20020222,16:15:00,16:14:53,57.99
MSFT,20020225,9:30:00,16:26:50,57.93
MSFT,20020225,9:45:00,9:44:59,58.39
MSFT,20020225,10:00:00,9:59:59,58.56
MSFT,20020225,10:15:00,10:14:59,58.87
MSFT,20020225,10:30:00,10:29:59,58.71
MSFT,20020225,10:45:00,10:44:59,58.89
MSFT,20020225,11:00:00,10:59:58,58.75
MSFT,20020225,11:15:00,11:14:58,58.8
MSFT,20020225,11:30:00,11:29:58,58.94
MSFT,20020225,11:45:00,11:44:59,58.63
MSFT,20020225,12:00:00,11:59:58,58.78
MSFT,20020225,12:15:00,12:14:58,58.921
MSFT,20020225,12:30:00,12:29:59,58.7
MSFT,20020225,12:45:00,12:44:59,58.57
MSFT,20020225,13:00:00,12:59:57,58.75
MSFT,20020225,13:15:00,13:14:57,58.834
MSFT,20020225,13:30:00,13:29:59,59.04
MSFT,20020225,13:45:00,13:44:59,59.22
MSFT,20020225,14:00:00,13:59:59,59.329
MSFT,20020225,14:15:00,14:14:59,59.2998
MSFT,20020225,14:30:00,14:29:59,59.4001
MSFT,20020225,14:45:00,14:44:59,59.519
MSFT,20020225,15:00:00,14:59:59,59.661
MSFT,20020225,15:15:00,15:14:58,59.732
MSFT,20020225,15:30:00,15:29:59,59.63
MSFT,20020225,15:45:00,15:44:59,59.2696
MSFT,20020225,16:00:00,15:59:59,59.07
MSFT,20020225,16:15:00,16:14:52,59.04
MSFT,20020226,9:30:00,16:29:52,59.102
MSFT,20020226,9:45:00,9:44:59,59.45
MSFT,20020226,10:00:00,9:59:59,59.9
MSFT,20020226,10:15:00,10:14:58,58.99
MSFT,20020226,10:30:00,10:29:59,58.92
MSFT,20020226,10:45:00,10:44:59,59.41
MSFT,20020226,11:00:00,10:59:59,59.08
MSFT,20020226,11:15:00,11:14:59,58.63
MSFT,20020226,11:30:00,11:29:59,58.33
MSFT,20020226,11:45:00,11:44:59,58.25
MSFT,20020226,12:00:00,11:59:57,58.05
MSFT,20020226,12:15:00,12:14:59,58.09
MSFT,20020226,12:30:00,12:29:59,58.16
MSFT,20020226,12:45:00,12:44:58,58.36
MSFT,20020226,13:00:00,12:59:59,58.509
MSFT,20020226,13:15:00,13:14:58,58.24
MSFT,20020226,13:30:00,13:29:56,58.21
MSFT,20020226,13:45:00,13:44:58,58.61
MSFT,20020226,14:00:00,13:59:59,58.18
MSFT,20020226,14:15:00,14:14:59,58.11
MSFT,20020226,14:30:00,14:29:59,58.15
MSFT,20020226,14:45:00,14:44:58,58.161
MSFT,20020226,15:00:00,14:59:59,58.52
MSFT,20020226,15:15:00,15:14:59,58.82
MSFT,20020226,15:30:00,15:29:59,59.12
MSFT,20020226,15:45:00,15:44:59,58.68
MSFT,20020226,16:00:00,15:59:58,58.55
MSFT,20020226,16:15:00,16:14:54,58.55
MSFT,20020227,9:30:00,16:25:49,59.075
MSFT,20020227,9:45:00,9:44:59,58.94
MSFT,20020227,10:00:00,9:59:59,59.32
MSFT,20020227,10:15:00,10:14:59,58.86
MSFT,20020227,10:30:00,10:29:59,59.071
MSFT,20020227,10:45:00,10:44:59,59.73
MSFT,20020227,11:00:00,10:59:59,59.77
MSFT,20020227,11:15:00,11:14:57,59.72
MSFT,20020227,11:30:00,11:29:57,59.89
MSFT,20020227,11:45:00,11:44:58,59.89
MSFT,20020227,12:00:00,11:59:59,59.7
MSFT,20020227,12:15:00,12:14:59,59.73
MSFT,20020227,12:30:00,12:29:57,59.71
MSFT,20020227,12:45:00,12:44:55,59.77
MSFT,20020227,13:00:00,12:59:59,59.87
MSFT,20020227,13:15:00,13:14:59,60
MSFT,20020227,13:30:00,13:29:59,59.89
MSFT,20020227,13:45:00,13:44:59,59.49
MSFT,20020227,14:00:00,13:59:59,59.08
MSFT,20020227,14:15:00,14:14:59,58.83
MSFT,20020227,14:30:00,14:29:57,58.5
MSFT,20020227,14:45:00,14:44:59,58.59
MSFT,20020227,15:00:00,14:59:59,58.36
MSFT,20020227,15:15:00,15:14:59,58
MSFT,20020227,15:30:00,15:29:59,58.4
MSFT,20020227,15:45:00,15:44:59,58.4294
MSFT,20020227,16:00:00,15:59:59,58.39
MSFT,20020227,16:15:00,16:14:33,58.53
MSFT,20020228,9:30:00,16:28:44,58.78
MSFT,20020228,9:45:00,9:44:59,58.67
MSFT,20020228,10:00:00,9:59:58,58.93
MSFT,20020228,10:15:00,10:14:58,59.05
MSFT,20020228,10:30:00,10:29:59,59.6
MSFT,20020228,10:45:00,10:44:59,59.33
MSFT,20020228,11:00:00,10:59:59,58.9
MSFT,20020228,11:15:00,11:14:59,58.83
MSFT,20020228,11:30:00,11:29:59,59.09
MSFT,20020228,11:45:00,11:44:59,58.839
MSFT,20020228,12:00:00,11:59:59,59.28
MSFT,20020228,12:15:00,12:14:59,59.21
MSFT,20020228,12:30:00,12:29:59,59.34
MSFT,20020228,12:45:00,12:44:58,59.39
MSFT,20020228,13:00:00,12:59:59,59.35
MSFT,20020228,13:15:00,13:14:59,59.11
MSFT,20020228,13:30:00,13:29:59,59.15
MSFT,20020228,13:45:00,13:44:59,59.1896
MSFT,20020228,14:00:00,13:59:59,59.13
MSFT,20020228,14:15:00,14:14:59,59.08
MSFT,20020228,14:30:00,14:29:59,59.041
MSFT,20020228,14:45:00,14:44:59,58.74
MSFT,20020228,15:00:00,14:59:59,58.68
MSFT,20020228,15:15:00,15:14:59,59.08
MSFT,20020228,15:30:00,15:29:59,58.88
MSFT,20020228,15:45:00,15:44:57,58.66
MSFT,20020228,16:00:00,15:59:59,58.34
MSFT,20020228,16:15:00,16:14:55,58.34
MSFT,20020301,9:30:00,16:29:19,59.05
MSFT,20020301,9:45:00,9:44:58,59.17
MSFT,20020301,10:00:00,9:59:59,59.05
MSFT,20020301,10:15:00,10:14:59,59.35
MSFT,20020301,10:30:00,10:29:59,59.5
MSFT,20020301,10:45:00,10:44:59,59.9
MSFT,20020301,11:00:00,10:59:59,59.88
MSFT,20020301,11:15:00,11:14:59,60.26
MSFT,20020301,11:30:00,11:29:59,60.3
MSFT,20020301,11:45:00,11:44:58,60.101
MSFT,20020301,12:00:00,11:59:59,60.1802
MSFT,20020301,12:15:00,12:14:59,59.981
MSFT,20020301,12:30:00,12:29:59,60.2
MSFT,20020301,12:45:00,12:44:59,60.45
MSFT,20020301,13:00:00,12:59:59,60.55
MSFT,20020301,13:15:00,13:14:58,60.52
MSFT,20020301,13:30:00,13:29:56,60.8294
MSFT,20020301,13:45:00,13:44:59,60.88
MSFT,20020301,14:00:00,13:59:58,60.81
MSFT,20020301,14:15:00,14:14:59,60.671
MSFT,20020301,14:30:00,14:29:59,60.67
MSFT,20020301,14:45:00,14:44:58,60.92
MSFT,20020301,15:00:00,14:59:58,60.84
MSFT,20020301,15:15:00,15:14:58,60.82
MSFT,20020301,15:30:00,15:29:58,60.65
MSFT,20020301,15:45:00,15:44:59,60.92
MSFT,20020301,16:00:00,15:59:59,61.36
MSFT,20020301,16:15:00,16:13:33,61.39
MSFT,20020304,9:30:00,16:28:00,61.19
MSFT,20020304,9:45:00,9:44:59,60.9
MSFT,20020304,10:00:00,9:59:59,61.54
MSFT,20020304,10:15:00,10:14:59,61.98
MSFT,20020304,10:30:00,10:29:59,62.567
MSFT,20020304,10:45:00,10:44:59,62.91
MSFT,20020304,11:00:00,10:59:59,62.74
MSFT,20020304,11:15:00,11:14:59,62.93
MSFT,20020304,11:30:00,11:29:59,62.451
MSFT,20020304,11:45:00,11:44:57,62.65
MSFT,20020304,12:00:00,11:59:59,62.85
MSFT,20020304,12:15:00,12:14:59,62.76
MSFT,20020304,12:30:00,12:29:59,63.23
MSFT,20020304,12:45:00,12:44:59,63.3698
MSFT,20020304,13:00:00,12:59:59,63.2504
MSFT,20020304,13:15:00,13:14:59,62.93
MSFT,20020304,13:30:00,13:29:59,62.9404
MSFT,20020304,13:45:00,13:44:59,62.8
MSFT,20020304,14:00:00,13:59:58,62.901
MSFT,20020304,14:15:00,14:14:59,62.96
MSFT,20020304,14:30:00,14:29:59,63.2
MSFT,20020304,14:45:00,14:44:59,63.2
MSFT,20020304,15:00:00,14:59:58,62.95
MSFT,20020304,15:15:00,15:14:59,62.94
MSFT,20020304,15:30:00,15:29:59,62.97
