SYMBOL,DATE,itime,rtime,iprice
HAS,20080620,14:00:00,13:59:59,37.37
HAS,20080620,14:15:00,14:14:59,37.305
HAS,20080620,14:30:00,14:29:58,37.35
HAS,20080620,14:45:00,14:44:59,37.25
HAS,20080620,15:00:00,14:59:51,37.1767
HAS,20080620,15:15:00,15:14:50,37.18
HAS,20080620,15:30:00,15:29:59,37.1926
HAS,20080620,15:45:00,15:44:57,37.18
HAS,20080620,16:00:00,15:59:59,37.21
HAS,20080620,16:15:00,16:12:39,37.3444
HAS,20080623,9:30:00,16:27:53,37.28
HAS,20080623,9:45:00,9:44:41,37.39
HAS,20080623,10:00:00,9:59:53,37.16
HAS,20080623,10:15:00,10:14:53,37.4
HAS,20080623,10:30:00,10:29:55,37.47
HAS,20080623,10:45:00,10:44:53,37.45
HAS,20080623,11:00:00,10:59:53,37.4043
HAS,20080623,11:15:00,11:14:58,37.44
HAS,20080623,11:30:00,11:29:59,37.22
HAS,20080623,11:45:00,11:44:45,37.19
HAS,20080623,12:00:00,11:59:52,37.2121
HAS,20080623,12:15:00,12:14:52,37.15
HAS,20080623,12:30:00,12:29:53,37.11
HAS,20080623,12:45:00,12:44:52,37.06
HAS,20080623,13:00:00,12:59:53,37.1508
HAS,20080623,13:15:00,13:14:55,37.4
HAS,20080623,13:30:00,13:29:51,37.33
HAS,20080623,13:45:00,13:44:50,37.34
HAS,20080623,14:00:00,13:59:56,37.334
HAS,20080623,14:15:00,14:14:54,37.29
HAS,20080623,14:30:00,14:29:54,37.2705
HAS,20080623,14:45:00,14:44:42,37.19
HAS,20080623,15:00:00,14:59:57,37.12
HAS,20080623,15:15:00,15:14:48,37.03
HAS,20080623,15:30:00,15:29:59,37
HAS,20080623,15:45:00,15:44:59,36.96
HAS,20080623,16:00:00,15:59:57,37
HAS,20080624,9:30:00,16:12:43,36.77
HAS,20080624,9:45:00,9:44:42,37.07
HAS,20080624,10:00:00,9:59:59,36.86
HAS,20080624,10:15:00,10:14:42,37.01
HAS,20080624,10:30:00,10:29:56,37.05
HAS,20080624,10:45:00,10:44:53,37.16
HAS,20080624,11:00:00,10:59:57,37.46
HAS,20080624,11:15:00,11:14:41,37.42
HAS,20080624,11:30:00,11:29:59,37.6
HAS,20080624,11:45:00,11:44:58,37.65
HAS,20080624,12:00:00,11:59:59,38.01
HAS,20080624,12:15:00,12:14:59,37.95
HAS,20080624,12:30:00,12:29:58,37.93
HAS,20080624,12:45:00,12:44:59,37.805
HAS,20080624,13:00:00,12:59:56,37.65
HAS,20080624,13:15:00,13:14:58,37.57
HAS,20080624,13:30:00,13:29:55,37.7092
HAS,20080624,13:45:00,13:44:44,37.63
HAS,20080624,14:00:00,13:59:51,37.7335
HAS,20080624,14:15:00,14:14:56,37.67
HAS,20080624,14:30:00,14:29:53,37.72
HAS,20080624,14:45:00,14:44:59,37.67
HAS,20080624,15:00:00,14:59:36,37.59
HAS,20080624,15:15:00,15:14:55,37.51
HAS,20080624,15:30:00,15:29:59,37.54
HAS,20080624,15:45:00,15:44:59,37.5
HAS,20080624,16:00:00,15:59:59,37.46
HAS,20080625,9:30:00,16:12:56,37.71
HAS,20080625,9:45:00,9:44:55,38.07
HAS,20080625,10:00:00,9:59:59,38
HAS,20080625,10:15:00,10:14:50,38.08
HAS,20080625,10:30:00,10:29:52,38.1788
HAS,20080625,10:45:00,10:44:51,38.32
HAS,20080625,11:00:00,10:59:58,38.14
HAS,20080625,11:15:00,11:14:55,38.415
HAS,20080625,11:30:00,11:29:55,38.5943
HAS,20080625,11:45:00,11:44:57,38.47
HAS,20080625,12:00:00,11:59:56,38.51
HAS,20080625,12:15:00,12:14:57,38.55
HAS,20080625,12:30:00,12:29:53,38.64
HAS,20080625,12:45:00,12:44:58,38.62
HAS,20080625,13:00:00,12:59:53,38.47
HAS,20080625,13:15:00,13:14:45,38.52
HAS,20080625,13:30:00,13:29:57,38.55
HAS,20080625,13:45:00,13:44:52,38.6
HAS,20080625,14:00:00,13:59:54,38.59
HAS,20080625,14:15:00,14:14:59,38.66
HAS,20080625,14:30:00,14:29:55,38.48
HAS,20080625,14:45:00,14:44:57,38.53
HAS,20080625,15:00:00,14:59:59,38.66
HAS,20080625,15:15:00,15:14:58,38.63
HAS,20080625,15:30:00,15:29:59,38.43
HAS,20080625,15:45:00,15:44:59,38.26
HAS,20080625,16:00:00,15:59:58,38.34
HAS,20080626,9:30:00,16:02:18,37.73
HAS,20080626,9:45:00,9:44:59,37.67
HAS,20080626,10:00:00,9:59:32,37.44
HAS,20080626,10:15:00,10:14:56,37.28
HAS,20080626,10:30:00,10:29:51,37.4972
HAS,20080626,10:45:00,10:44:40,37.49
HAS,20080626,11:00:00,10:59:52,37.3316
HAS,20080626,11:15:00,11:14:57,37.07
HAS,20080626,11:30:00,11:29:55,37.016
HAS,20080626,11:45:00,11:44:58,37.05
HAS,20080626,12:00:00,11:59:58,37.11
HAS,20080626,12:15:00,12:14:34,36.94
HAS,20080626,12:30:00,12:29:57,36.83
HAS,20080626,12:45:00,12:44:49,36.78
HAS,20080626,13:00:00,12:59:55,36.81
HAS,20080626,13:15:00,13:14:33,36.85
HAS,20080626,13:30:00,13:29:55,36.8954
HAS,20080626,13:45:00,13:44:35,36.89
HAS,20080626,14:00:00,13:59:58,37.01
HAS,20080626,14:15:00,14:14:56,36.93
HAS,20080626,14:30:00,14:29:59,36.8599
HAS,20080626,14:45:00,14:44:57,36.82
HAS,20080626,15:00:00,14:59:57,36.78
HAS,20080626,15:15:00,15:14:56,36.88
HAS,20080626,15:30:00,15:29:57,36.95
HAS,20080626,15:45:00,15:44:59,36.82
HAS,20080626,16:00:00,15:59:59,36.78
HAS,20080626,16:15:00,16:11:03,37.0047
HAS,20080627,9:30:00,16:23:08,36.97
HAS,20080627,9:45:00,9:44:59,35.8
HAS,20080627,10:00:00,9:59:55,35.825
HAS,20080627,10:15:00,10:14:52,35.805
HAS,20080627,10:30:00,10:29:51,35.82
HAS,20080627,10:45:00,10:44:59,35.72
HAS,20080627,11:00:00,10:59:57,35.43
HAS,20080627,11:15:00,11:14:58,35.21
HAS,20080627,11:30:00,11:29:58,35.11
HAS,20080627,11:45:00,11:44:53,35.07
HAS,20080627,12:00:00,11:59:57,35.32
HAS,20080627,12:15:00,12:14:55,35.48
HAS,20080627,12:30:00,12:29:54,35.42
HAS,20080627,12:45:00,12:44:53,35.34
HAS,20080627,13:00:00,12:59:54,35.31
HAS,20080627,13:15:00,13:14:50,35.2
HAS,20080627,13:30:00,13:29:55,35.17
HAS,20080627,13:45:00,13:44:58,34.83
HAS,20080627,14:00:00,13:59:59,34.87
HAS,20080627,14:15:00,14:14:57,35.03
HAS,20080627,14:30:00,14:29:56,35.31
HAS,20080627,14:45:00,14:44:57,35.24
HAS,20080627,15:00:00,14:59:58,35.36
HAS,20080627,15:15:00,15:14:53,35.37
HAS,20080627,15:30:00,15:29:59,35.296
HAS,20080627,15:45:00,15:44:59,35.33
HAS,20080627,16:00:00,15:59:59,35.09
HAS,20080627,16:15:00,16:12:50,35.353
HAS,20080630,9:30:00,16:28:40,34.58
HAS,20080630,9:45:00,9:44:45,34.89
HAS,20080630,10:00:00,9:59:55,34.6
HAS,20080630,10:15:00,10:14:54,34.87
HAS,20080630,10:30:00,10:29:59,35.15
HAS,20080630,10:45:00,10:44:51,35.04
HAS,20080630,11:00:00,10:59:58,35.38
HAS,20080630,11:15:00,11:14:58,35.51
HAS,20080630,11:30:00,11:29:56,35.52
HAS,20080630,11:45:00,11:44:59,35.36
HAS,20080630,12:00:00,11:59:56,35.44
HAS,20080630,12:15:00,12:14:51,35.5775
HAS,20080630,12:30:00,12:29:46,35.69
HAS,20080630,12:45:00,12:44:59,35.64
HAS,20080630,13:00:00,12:59:59,35.747
HAS,20080630,13:15:00,13:14:56,35.64
HAS,20080630,13:30:00,13:29:54,35.66
HAS,20080630,13:45:00,13:44:42,35.65
HAS,20080630,14:00:00,13:59:58,35.59
HAS,20080630,14:15:00,14:14:53,35.63
HAS,20080630,14:30:00,14:29:53,35.68
HAS,20080630,14:45:00,14:44:52,35.75
HAS,20080630,15:00:00,14:59:41,35.82
HAS,20080630,15:15:00,15:14:53,35.92
HAS,20080630,15:30:00,15:29:58,36.1781
HAS,20080630,15:45:00,15:44:59,36.13
HAS,20080630,16:00:00,15:59:59,35.7699
HAS,20080630,16:15:00,16:14:49,35.72
HAS,20080701,9:30:00,16:23:41,35.38
HAS,20080701,9:45:00,9:44:59,35.36
HAS,20080701,10:00:00,9:59:52,35.403
HAS,20080701,10:15:00,10:14:52,35.35
HAS,20080701,10:30:00,10:29:54,35.4307
HAS,20080701,10:45:00,10:44:55,35.77
HAS,20080701,11:00:00,10:59:59,35.9
HAS,20080701,11:15:00,11:14:52,35.66
HAS,20080701,11:30:00,11:29:56,35.44
HAS,20080701,11:45:00,11:44:55,35.34
HAS,20080701,12:00:00,11:59:54,35.1124
HAS,20080701,12:15:00,12:14:55,34.78
HAS,20080701,12:30:00,12:29:58,34.7339
HAS,20080701,12:45:00,12:44:55,34.7
HAS,20080701,13:00:00,12:59:53,34.92
HAS,20080701,13:15:00,13:14:48,34.86
HAS,20080701,13:30:00,13:29:57,34.9209
HAS,20080701,13:45:00,13:44:38,34.89
HAS,20080701,14:00:00,13:59:59,35.18
HAS,20080701,14:15:00,14:14:52,35.26
HAS,20080701,14:30:00,14:29:59,35.23
HAS,20080701,14:45:00,14:44:59,35.46
HAS,20080701,15:00:00,14:59:55,35.31
HAS,20080701,15:15:00,15:14:57,35.25
HAS,20080701,15:30:00,15:29:56,35.19
HAS,20080701,15:45:00,15:44:59,35.27
HAS,20080701,16:00:00,15:59:59,35.41
HAS,20080701,16:15:00,16:12:51,35.2904
HAS,20080702,9:30:00,16:19:21,35.42
HAS,20080702,9:45:00,9:44:49,35.63
HAS,20080702,10:00:00,9:59:50,35.68
HAS,20080702,10:15:00,10:14:29,35.59
HAS,20080702,10:30:00,10:29:59,35.66
HAS,20080702,10:45:00,10:44:57,35.63
HAS,20080702,11:00:00,10:59:58,35.73
HAS,20080702,11:15:00,11:14:58,35.7314
HAS,20080702,11:30:00,11:29:58,35.56
HAS,20080702,11:45:00,11:44:59,35.67
HAS,20080702,12:00:00,11:59:57,35.46
HAS,20080702,12:15:00,12:14:59,35.67
HAS,20080702,12:30:00,12:29:56,35.59
HAS,20080702,12:45:00,12:44:56,35.65
HAS,20080702,13:00:00,12:59:48,35.64
HAS,20080702,13:15:00,13:14:52,35.61
HAS,20080702,13:30:00,13:29:58,35.6
HAS,20080702,13:45:00,13:44:57,35.72
HAS,20080702,14:00:00,13:59:56,35.68
HAS,20080702,14:15:00,14:14:52,35.61
HAS,20080702,14:30:00,14:29:57,35.36
HAS,20080702,14:45:00,14:44:58,35.35
HAS,20080702,15:00:00,14:59:59,35.33
HAS,20080702,15:15:00,15:14:55,35.08
HAS,20080702,15:30:00,15:29:59,34.9013
HAS,20080702,15:45:00,15:44:59,34.51
HAS,20080702,16:00:00,15:59:59,34.5405
HAS,20080703,9:30:00,16:10:42,34.7
HAS,20080703,9:45:00,9:44:57,34.52
HAS,20080703,10:00:00,9:59:50,34.5686
HAS,20080703,10:15:00,10:14:52,34.7
HAS,20080703,10:30:00,10:29:54,34.9449
HAS,20080703,10:45:00,10:44:58,34.99
HAS,20080703,11:00:00,10:59:54,35.0911
HAS,20080703,11:15:00,11:14:55,35.25
HAS,20080703,11:30:00,11:29:55,35.2198
HAS,20080703,11:45:00,11:44:59,34.95
HAS,20080703,12:00:00,11:59:52,35.1635
HAS,20080703,12:15:00,12:14:58,35.01
HAS,20080703,12:30:00,12:29:56,35.072
HAS,20080703,12:45:00,12:44:41,34.95
HAS,20080703,13:00:00,12:59:59,34.92
HAS,20080707,9:30:00,13:10:36,35.13
HAS,20080707,9:45:00,9:44:58,35.234
HAS,20080707,10:00:00,9:59:59,35.15
HAS,20080707,10:15:00,10:14:47,35.02
HAS,20080707,10:30:00,10:29:59,35
HAS,20080707,10:45:00,10:44:42,34.98
HAS,20080707,11:00:00,10:59:38,34.98
HAS,20080707,11:15:00,11:14:59,35.02
HAS,20080707,11:30:00,11:29:58,35.08
HAS,20080707,11:45:00,11:44:59,34.95
HAS,20080707,12:00:00,11:59:59,35.01
HAS,20080707,12:15:00,12:14:56,34.9482
HAS,20080707,12:30:00,12:29:59,34.71
HAS,20080707,12:45:00,12:44:59,34.83
HAS,20080707,13:00:00,12:59:52,34.56
HAS,20080707,13:15:00,13:14:52,34.66
HAS,20080707,13:30:00,13:29:57,34.67
HAS,20080707,13:45:00,13:44:36,34.7
HAS,20080707,14:00:00,13:59:46,34.675
HAS,20080707,14:15:00,14:14:59,34.82
HAS,20080707,14:30:00,14:29:58,34.82
HAS,20080707,14:45:00,14:44:52,34.59
HAS,20080707,15:00:00,14:59:57,34.67
HAS,20080707,15:15:00,15:14:54,34.9
HAS,20080707,15:30:00,15:29:59,35.05
HAS,20080707,15:45:00,15:44:59,34.98
HAS,20080707,16:00:00,15:59:56,34.83
HAS,20080707,16:15:00,16:11:23,34.785
HAS,20080708,9:30:00,16:20:34,34.83
HAS,20080708,9:45:00,9:44:58,35.21
HAS,20080708,10:00:00,9:59:59,35.03
HAS,20080708,10:15:00,10:14:58,34.84
HAS,20080708,10:30:00,10:29:55,34.9172
HAS,20080708,10:45:00,10:44:55,34.62
HAS,20080708,11:00:00,10:59:51,34.77
HAS,20080708,11:15:00,11:14:54,34.95
HAS,20080708,11:30:00,11:29:56,35.03
HAS,20080708,11:45:00,11:44:56,34.98
HAS,20080708,12:00:00,11:59:55,34.89
HAS,20080708,12:15:00,12:14:13,34.85
HAS,20080708,12:30:00,12:29:58,34.92
HAS,20080708,12:45:00,12:44:50,34.85
HAS,20080708,13:00:00,12:59:56,35.025
HAS,20080708,13:15:00,13:14:59,35.05
HAS,20080708,13:30:00,13:29:55,34.921
HAS,20080708,13:45:00,13:44:58,34.99
HAS,20080708,14:00:00,13:59:59,34.96
HAS,20080708,14:15:00,14:14:54,35.03
HAS,20080708,14:30:00,14:29:52,35.173
HAS,20080708,14:45:00,14:44:56,35.4
HAS,20080708,15:00:00,14:59:48,35.63
HAS,20080708,15:15:00,15:14:59,35.65
HAS,20080708,15:30:00,15:29:55,35.6389
HAS,20080708,15:45:00,15:44:50,35.75
HAS,20080708,16:00:00,15:59:59,35.79
HAS,20080708,16:15:00,16:14:55,35.2164
HAS,20080709,9:30:00,16:27:42,35.83
HAS,20080709,9:45:00,9:44:57,35.93
HAS,20080709,10:00:00,9:59:59,35.82
HAS,20080709,10:15:00,10:14:52,35.84
HAS,20080709,10:30:00,10:29:58,35.9
HAS,20080709,10:45:00,10:44:58,35.55
HAS,20080709,11:00:00,10:59:54,35.67
HAS,20080709,11:15:00,11:14:57,35.82
HAS,20080709,11:30:00,11:29:59,35.97
HAS,20080709,11:45:00,11:44:50,35.88
HAS,20080709,12:00:00,11:59:55,35.96
HAS,20080709,12:15:00,12:14:55,35.75
HAS,20080709,12:30:00,12:29:59,35.69
HAS,20080709,12:45:00,12:44:52,35.42
HAS,20080709,13:00:00,12:59:57,35.33
HAS,20080709,13:15:00,13:14:46,35.21
HAS,20080709,13:30:00,13:29:57,35.2
HAS,20080709,13:45:00,13:44:59,35.25
HAS,20080709,14:00:00,13:59:58,35.11
HAS,20080709,14:15:00,14:14:54,35.08
HAS,20080709,14:30:00,14:29:59,35
HAS,20080709,14:45:00,14:44:54,34.91
HAS,20080709,15:00:00,14:59:55,34.7963
HAS,20080709,15:15:00,15:14:59,34.705
HAS,20080709,15:30:00,15:29:59,34.69
HAS,20080709,15:45:00,15:44:56,34.46
HAS,20080709,16:00:00,15:59:58,34.43
HAS,20080709,16:15:00,16:13:13,35.3126
HAS,20080710,9:30:00,16:23:16,34.02
HAS,20080710,9:45:00,9:44:58,34.17
HAS,20080710,10:00:00,9:59:55,34.16
HAS,20080710,10:15:00,10:14:58,34
HAS,20080710,10:30:00,10:29:57,33.92
HAS,20080710,10:45:00,10:44:57,34.06
HAS,20080710,11:00:00,10:59:58,33.9
HAS,20080710,11:15:00,11:14:51,34.02
HAS,20080710,11:30:00,11:29:53,33.99
HAS,20080710,11:45:00,11:44:37,34.16
HAS,20080710,12:00:00,11:59:56,34.37
HAS,20080710,12:15:00,12:14:53,34.5
HAS,20080710,12:30:00,12:29:59,34.33
HAS,20080710,12:45:00,12:44:55,34.34
HAS,20080710,13:00:00,12:59:56,34.24
HAS,20080710,13:15:00,13:14:49,34.45
HAS,20080710,13:30:00,13:29:53,34.5438
HAS,20080710,13:45:00,13:44:56,34.77
HAS,20080710,14:00:00,13:59:54,34.67
HAS,20080710,14:15:00,14:14:49,34.47
HAS,20080710,14:30:00,14:29:59,34.27
HAS,20080710,14:45:00,14:44:59,34.03
HAS,20080710,15:00:00,14:59:59,34.05
HAS,20080710,15:15:00,15:14:56,34.3
HAS,20080710,15:30:00,15:29:57,34.2527
HAS,20080710,15:45:00,15:44:58,34.17
HAS,20080710,16:00:00,15:59:58,34.24
HAS,20080711,9:30:00,16:12:17,33.75
HAS,20080711,9:45:00,9:44:59,33.89
HAS,20080711,10:00:00,9:59:55,33.82
HAS,20080711,10:15:00,10:14:54,34.32
HAS,20080711,10:30:00,10:29:57,33.94
HAS,20080711,10:45:00,10:44:57,33.825
HAS,20080711,11:00:00,10:59:59,33.78
HAS,20080711,11:15:00,11:14:58,33.92
HAS,20080711,11:30:00,11:29:59,33.89
HAS,20080711,11:45:00,11:44:53,34.08
HAS,20080711,12:00:00,11:59:51,34.07
HAS,20080711,12:15:00,12:14:58,34.04
HAS,20080711,12:30:00,12:29:58,34.05
HAS,20080711,12:45:00,12:44:52,34.05
HAS,20080711,13:00:00,12:59:59,34.1095
HAS,20080711,13:15:00,13:14:57,34.06
HAS,20080711,13:30:00,13:29:58,34.27
HAS,20080711,13:45:00,13:44:47,34.4
HAS,20080711,14:00:00,13:59:58,34.4
HAS,20080711,14:15:00,14:14:58,34.62
HAS,20080711,14:30:00,14:29:56,34.42
HAS,20080711,14:45:00,14:44:55,34.63
HAS,20080711,15:00:00,14:59:53,34.9135
HAS,20080711,15:15:00,15:14:58,34.61
HAS,20080711,15:30:00,15:29:56,34.81
HAS,20080711,15:45:00,15:44:56,34.89
HAS,20080711,16:00:00,15:59:59,34.89
HAS,20080711,16:15:00,16:02:56,34.3928
HAS,20080714,9:30:00,16:27:58,35.09
HAS,20080714,9:45:00,9:44:48,35.05
HAS,20080714,10:00:00,9:59:59,34.65
HAS,20080714,10:15:00,10:14:57,34.99
HAS,20080714,10:30:00,10:29:59,34.9699
HAS,20080714,10:45:00,10:44:49,34.97
HAS,20080714,11:00:00,10:59:57,35.165
HAS,20080714,11:15:00,11:14:59,35.13
HAS,20080714,11:30:00,11:29:59,35.23
HAS,20080714,11:45:00,11:44:59,35.27
HAS,20080714,12:00:00,11:59:48,35.18
HAS,20080714,12:15:00,12:14:53,35.008
HAS,20080714,12:30:00,12:29:46,35.03
HAS,20080714,12:45:00,12:44:53,34.87
HAS,20080714,13:00:00,12:59:55,34.9
HAS,20080714,13:15:00,13:14:48,34.87
HAS,20080714,13:30:00,13:29:50,34.88
HAS,20080714,13:45:00,13:44:53,34.99
HAS,20080714,14:00:00,13:59:17,34.87
HAS,20080714,14:15:00,14:14:27,34.86
HAS,20080714,14:30:00,14:29:55,34.95
HAS,20080714,14:45:00,14:44:38,34.87
HAS,20080714,15:00:00,14:59:54,34.89
HAS,20080714,15:15:00,15:14:51,34.9
HAS,20080714,15:30:00,15:29:59,35.08
HAS,20080714,15:45:00,15:44:59,34.95
HAS,20080714,16:00:00,15:59:55,35.02
HAS,20080714,16:15:00,16:12:56,34.9975
HAS,20080715,9:30:00,16:19:51,34.62
HAS,20080715,9:45:00,9:44:59,35.25
HAS,20080715,10:00:00,9:59:59,34.78
HAS,20080715,10:15:00,10:14:59,35.01
HAS,20080715,10:30:00,10:29:51,35
HAS,20080715,10:45:00,10:44:55,35.26
HAS,20080715,11:00:00,10:59:58,35.35
HAS,20080715,11:15:00,11:14:42,35.855
HAS,20080715,11:30:00,11:29:46,35.7
HAS,20080715,11:45:00,11:44:58,35.8
HAS,20080715,12:00:00,11:59:49,36.29
HAS,20080715,12:15:00,12:14:56,36.2
HAS,20080715,12:30:00,12:29:53,36.24
HAS,20080715,12:45:00,12:44:44,36.49
HAS,20080715,13:00:00,12:59:59,36.77
HAS,20080715,13:15:00,13:14:54,36.75
HAS,20080715,13:30:00,13:29:58,36.69
HAS,20080715,13:45:00,13:44:57,36.82
HAS,20080715,14:00:00,13:59:28,36.96
HAS,20080715,14:15:00,14:14:47,37.09
HAS,20080715,14:30:00,14:29:43,37.27
HAS,20080715,14:45:00,14:44:57,37.38
HAS,20080715,15:00:00,14:59:58,37.78
HAS,20080715,15:15:00,15:14:58,37.79
HAS,20080715,15:30:00,15:29:59,37.48
HAS,20080715,15:45:00,15:44:58,37.21
HAS,20080715,16:00:00,15:59:58,37
HAS,20080715,16:15:00,16:11:12,36.5306
HAS,20080716,9:30:00,16:26:50,36.84
HAS,20080716,9:45:00,9:44:59,36.35
HAS,20080716,10:00:00,9:59:58,36.39
HAS,20080716,10:15:00,10:14:44,36.1
HAS,20080716,10:30:00,10:29:59,35.95
HAS,20080716,10:45:00,10:44:55,36.2
HAS,20080716,11:00:00,10:59:58,36.08
HAS,20080716,11:15:00,11:14:57,36.23
HAS,20080716,11:30:00,11:29:59,36.17
HAS,20080716,11:45:00,11:44:56,36.11
HAS,20080716,12:00:00,11:59:59,36.13
HAS,20080716,12:15:00,12:14:53,36.005
HAS,20080716,12:30:00,12:29:55,36.0204
HAS,20080716,12:45:00,12:44:59,36.03
HAS,20080716,13:00:00,12:59:59,36.05
HAS,20080716,13:15:00,13:14:57,36.1
HAS,20080716,13:30:00,13:29:51,36.1764
HAS,20080716,13:45:00,13:44:50,36.145
HAS,20080716,14:00:00,13:59:48,36.17
HAS,20080716,14:15:00,14:14:52,36.25
HAS,20080716,14:30:00,14:29:52,36.23
HAS,20080716,14:45:00,14:44:54,36.22
HAS,20080716,15:00:00,14:59:59,36.255
HAS,20080716,15:15:00,15:14:59,36.34
HAS,20080716,15:30:00,15:29:58,36.4283
HAS,20080716,15:45:00,15:44:52,36.35
HAS,20080716,16:00:00,15:59:59,36.34
HAS,20080716,16:15:00,16:14:16,36.2258
HAS,20080717,9:30:00,16:18:10,36.65
HAS,20080717,9:45:00,9:44:57,36.83
HAS,20080717,10:00:00,9:59:52,36.47
HAS,20080717,10:15:00,10:14:46,36.33
HAS,20080717,10:30:00,10:29:58,36.67
HAS,20080717,10:45:00,10:44:56,36.58
HAS,20080717,11:00:00,10:59:59,36.69
HAS,20080717,11:15:00,11:14:47,36.71
HAS,20080717,11:30:00,11:29:48,36.85
HAS,20080717,11:45:00,11:44:55,36.95
HAS,20080717,12:00:00,11:59:57,37.08
HAS,20080717,12:15:00,12:14:58,37.02
HAS,20080717,12:30:00,12:29:55,37.0248
HAS,20080717,12:45:00,12:44:31,36.96
HAS,20080717,13:00:00,12:59:52,37.2901
HAS,20080717,13:15:00,13:14:56,37.52
HAS,20080717,13:30:00,13:29:59,37.72
HAS,20080717,13:45:00,13:44:43,37.86
HAS,20080717,14:00:00,13:59:50,37.94
HAS,20080717,14:15:00,14:14:55,38.04
HAS,20080717,14:30:00,14:29:59,37.9922
HAS,20080717,14:45:00,14:44:56,37.93
HAS,20080717,15:00:00,14:59:59,37.74
HAS,20080717,15:15:00,15:14:59,37.81
HAS,20080717,15:30:00,15:29:59,37.78
HAS,20080717,15:45:00,15:44:54,37.93
HAS,20080717,16:00:00,15:59:57,37.98
HAS,20080718,9:30:00,16:13:47,38.22
HAS,20080718,9:45:00,9:44:57,37.96
HAS,20080718,10:00:00,9:59:59,37.53
HAS,20080718,10:15:00,10:14:57,37.54
HAS,20080718,10:30:00,10:29:48,37.6
HAS,20080718,10:45:00,10:44:53,37.85
HAS,20080718,11:00:00,10:59:26,37.99
HAS,20080718,11:15:00,11:14:54,37.99
HAS,20080718,11:30:00,11:29:54,37.94
HAS,20080718,11:45:00,11:44:53,37.78
HAS,20080718,12:00:00,11:59:51,37.925
HAS,20080718,12:15:00,12:14:56,37.89
HAS,20080718,12:30:00,12:29:57,37.89
HAS,20080718,12:45:00,12:44:56,37.889
HAS,20080718,13:00:00,12:59:55,37.84
HAS,20080718,13:15:00,13:14:55,37.85
HAS,20080718,13:30:00,13:29:53,37.94
HAS,20080718,13:45:00,13:44:33,37.88
HAS,20080718,14:00:00,13:59:50,37.9
HAS,20080718,14:15:00,14:14:59,38
HAS,20080718,14:30:00,14:29:59,37.975
HAS,20080718,14:45:00,14:44:56,37.99
HAS,20080718,15:00:00,14:59:35,37.96
HAS,20080718,15:15:00,15:14:43,37.99
HAS,20080718,15:30:00,15:29:59,37.9638
HAS,20080718,15:45:00,15:44:59,37.86
HAS,20080718,16:00:00,15:59:55,37.92
HAS,20080718,16:15:00,16:12:43,38.1383
HAS,20080721,9:30:00,16:23:32,38.68
HAS,20080721,9:45:00,9:44:59,37.35
HAS,20080721,10:00:00,9:59:59,36.98
HAS,20080721,10:15:00,10:14:56,36.66
HAS,20080721,10:30:00,10:29:59,37.17
HAS,20080721,10:45:00,10:44:49,36.5
HAS,20080721,11:00:00,10:59:53,36.47
HAS,20080721,11:15:00,11:14:58,36.39
HAS,20080721,11:30:00,11:29:58,36.28
HAS,20080721,11:45:00,11:44:59,36.3
HAS,20080721,12:00:00,11:59:55,36.51
HAS,20080721,12:15:00,12:14:53,36.85
HAS,20080721,12:30:00,12:29:59,36.83
HAS,20080721,12:45:00,12:44:55,36.89
HAS,20080721,13:00:00,12:59:56,37.03
HAS,20080721,13:15:00,13:14:58,37.33
HAS,20080721,13:30:00,13:29:54,37.155
HAS,20080721,13:45:00,13:44:53,37.32
HAS,20080721,14:00:00,13:59:59,37.12
HAS,20080721,14:15:00,14:14:55,37.09
HAS,20080721,14:30:00,14:29:58,36.97
HAS,20080721,14:45:00,14:44:59,36.99
HAS,20080721,15:00:00,14:59:59,37.1
HAS,20080721,15:15:00,15:14:52,37.33
HAS,20080721,15:30:00,15:29:57,37.47
HAS,20080721,15:45:00,15:44:57,37.4
HAS,20080721,16:00:00,15:59:57,37.43
HAS,20080722,9:30:00,16:07:44,37.27
HAS,20080722,9:45:00,9:44:59,37.01
HAS,20080722,10:00:00,9:59:59,37.24
HAS,20080722,10:15:00,10:14:41,37.57
HAS,20080722,10:30:00,10:29:56,37.94
HAS,20080722,10:45:00,10:44:59,37.89
HAS,20080722,11:00:00,10:59:55,37.71
HAS,20080722,11:15:00,11:14:56,37.83
HAS,20080722,11:30:00,11:29:40,37.99
HAS,20080722,11:45:00,11:44:59,37.99
HAS,20080722,12:00:00,11:59:55,37.97
HAS,20080722,12:15:00,12:14:58,38
HAS,20080722,12:30:00,12:29:59,38.11
HAS,20080722,12:45:00,12:44:57,38.11
HAS,20080722,13:00:00,12:59:33,38.11
HAS,20080722,13:15:00,13:14:59,38.13
HAS,20080722,13:30:00,13:29:56,38.17
HAS,20080722,13:45:00,13:44:59,38.4
HAS,20080722,14:00:00,13:59:58,38.5
HAS,20080722,14:15:00,14:14:54,38.33
HAS,20080722,14:30:00,14:29:57,38.49
HAS,20080722,14:45:00,14:44:57,38.48
HAS,20080722,15:00:00,14:59:58,38.384
HAS,20080722,15:15:00,15:14:54,38.38
HAS,20080722,15:30:00,15:29:59,38.44
HAS,20080722,15:45:00,15:44:59,38.73
HAS,20080722,16:00:00,15:59:52,38.74
HAS,20080722,16:15:00,16:12:57,38.0348
HAS,20080723,9:30:00,16:15:24,38.7
HAS,20080723,9:45:00,9:44:59,39.62
