SYMBOL,DATE,itime,rtime,iprice
C,20041015,10:15:00,10:14:57,43.94
C,20041015,10:30:00,10:29:59,43.92
C,20041015,10:45:00,10:44:53,43.95
C,20041015,11:00:00,10:59:54,44.02
C,20041015,11:15:00,11:14:59,44.06
C,20041015,11:30:00,11:29:57,44.03
C,20041015,11:45:00,11:44:54,44.05
C,20041015,12:00:00,11:59:56,43.98
C,20041015,12:15:00,12:14:59,44.09
C,20041015,12:30:00,12:29:53,44.17
C,20041015,12:45:00,12:44:59,44.16
C,20041015,13:00:00,12:59:59,44.2
C,20041015,13:15:00,13:14:55,44.16
C,20041015,13:30:00,13:29:58,44.23
C,20041015,13:45:00,13:44:58,44.37
C,20041015,14:00:00,13:59:56,44.32
C,20041015,14:15:00,14:14:57,44.34
C,20041015,14:30:00,14:29:59,44.21
C,20041015,14:45:00,14:44:59,44.23
C,20041015,15:00:00,14:59:57,44.2
C,20041015,15:15:00,15:14:59,44.08
C,20041015,15:30:00,15:29:58,44.15
C,20041015,15:45:00,15:44:58,43.98
C,20041015,16:00:00,15:59:59,43.94
C,20041015,16:15:00,16:13:39,43.94
C,20041018,9:30:00,16:20:40,43.62
C,20041018,9:45:00,9:44:59,44.03
C,20041018,10:00:00,9:59:59,44.11
C,20041018,10:15:00,10:14:53,44.07
C,20041018,10:30:00,10:29:58,44.01
C,20041018,10:45:00,10:44:56,43.88
C,20041018,11:00:00,10:59:58,43.77
C,20041018,11:15:00,11:14:59,43.77
C,20041018,11:30:00,11:29:59,43.81
C,20041018,11:45:00,11:44:56,43.96
C,20041018,12:00:00,11:59:58,44.05
C,20041018,12:15:00,12:14:55,44.25
C,20041018,12:30:00,12:29:58,44.23
C,20041018,12:45:00,12:44:53,44.23
C,20041018,13:00:00,12:59:50,44.25
C,20041018,13:15:00,13:14:56,44.22
C,20041018,13:30:00,13:29:57,44.32
C,20041018,13:45:00,13:44:56,44.21
C,20041018,14:00:00,13:59:57,44.15
C,20041018,14:15:00,14:14:59,44.09
C,20041018,14:30:00,14:29:59,44.04
C,20041018,14:45:00,14:44:54,44.07
C,20041018,15:00:00,14:59:56,44.16
C,20041018,15:15:00,15:14:55,44.07
C,20041018,15:30:00,15:29:58,44.26
C,20041018,15:45:00,15:44:53,44.09
C,20041018,16:00:00,15:59:59,44.21
C,20041019,9:30:00,16:14:21,44.3
C,20041019,9:45:00,9:44:59,44.37
C,20041019,10:00:00,9:59:58,44.36
C,20041019,10:15:00,10:14:54,44.53
C,20041019,10:30:00,10:29:54,44.33
C,20041019,10:45:00,10:44:57,44.16
C,20041019,11:00:00,10:59:59,44.17
C,20041019,11:15:00,11:14:58,43.81
C,20041019,11:30:00,11:29:57,43.87
C,20041019,11:45:00,11:44:55,43.84
C,20041019,12:00:00,11:59:59,43.84
C,20041019,12:15:00,12:14:55,43.96
C,20041019,12:30:00,12:29:59,44.04
C,20041019,12:45:00,12:44:59,44.08
C,20041019,13:00:00,12:59:58,44.06
C,20041019,13:15:00,13:14:54,44.01
C,20041019,13:30:00,13:29:59,44.13
C,20041019,13:45:00,13:44:54,44.03
C,20041019,14:00:00,13:59:55,43.9
C,20041019,14:15:00,14:14:58,43.91
C,20041019,14:30:00,14:29:57,43.93
C,20041019,14:45:00,14:44:58,43.9
C,20041019,15:00:00,14:59:54,43.83
C,20041019,15:15:00,15:14:59,43.84
C,20041019,15:30:00,15:29:59,43.81
C,20041019,15:45:00,15:44:59,43.72
C,20041019,16:00:00,15:59:59,43.6285
C,20041019,16:15:00,16:12:10,43.59
C,20041020,9:30:00,16:26:03,43.51
C,20041020,9:45:00,9:44:58,43.27
C,20041020,10:00:00,9:59:59,43.2
C,20041020,10:15:00,10:14:58,42.92
C,20041020,10:30:00,10:29:59,42.89
C,20041020,10:45:00,10:44:58,42.83
C,20041020,11:00:00,10:59:59,42.88
C,20041020,11:15:00,11:14:57,43.15
C,20041020,11:30:00,11:29:57,43.09
C,20041020,11:45:00,11:44:54,43.06
C,20041020,12:00:00,11:59:58,43.07
C,20041020,12:15:00,12:14:58,43.18
C,20041020,12:30:00,12:29:59,43.25
C,20041020,12:45:00,12:44:59,43.39
C,20041020,13:00:00,12:59:51,43.31
C,20041020,13:15:00,13:14:59,43.29
C,20041020,13:30:00,13:29:46,43.29
C,20041020,13:45:00,13:44:59,43.17
C,20041020,14:00:00,13:59:58,43.11
C,20041020,14:15:00,14:14:57,43.16
C,20041020,14:30:00,14:29:59,43.07
C,20041020,14:45:00,14:44:59,43.05
C,20041020,15:00:00,14:59:55,43.19
C,20041020,15:15:00,15:14:56,43.13
C,20041020,15:30:00,15:29:58,43.22
C,20041020,15:45:00,15:44:56,43.23
C,20041020,16:00:00,15:59:53,43.28
C,20041021,9:30:00,16:12:45,43.44
C,20041021,9:45:00,9:44:59,43.345
C,20041021,10:00:00,9:59:58,43.53
C,20041021,10:15:00,10:14:53,43.26
C,20041021,10:30:00,10:29:59,43.31
C,20041021,10:45:00,10:44:57,43.25
C,20041021,11:00:00,10:59:58,43.37
C,20041021,11:15:00,11:14:56,43.49
C,20041021,11:30:00,11:29:59,43.42
C,20041021,11:45:00,11:44:57,43.4
C,20041021,12:00:00,11:59:57,43.29
C,20041021,12:15:00,12:14:59,43.25
C,20041021,12:30:00,12:29:53,43.16
C,20041021,12:45:00,12:44:57,43.02
C,20041021,13:00:00,12:59:59,42.98
C,20041021,13:15:00,13:14:58,42.99
C,20041021,13:30:00,13:29:59,42.91
C,20041021,13:45:00,13:44:56,42.88
C,20041021,14:00:00,13:59:55,42.84
C,20041021,14:15:00,14:14:57,42.92
C,20041021,14:30:00,14:29:57,43
C,20041021,14:45:00,14:44:57,42.95
C,20041021,15:00:00,14:59:59,42.94
C,20041021,15:15:00,15:14:59,43.12
C,20041021,15:30:00,15:29:59,43.05
C,20041021,15:45:00,15:44:59,43.04
C,20041021,16:00:00,15:59:58,42.96
C,20041022,9:30:00,16:11:59,42.89
C,20041022,9:45:00,9:44:58,43.01
C,20041022,10:00:00,9:59:58,43.06
C,20041022,10:15:00,10:14:54,43.01
C,20041022,10:30:00,10:29:59,42.91
C,20041022,10:45:00,10:44:59,42.9
C,20041022,11:00:00,10:59:56,42.93
C,20041022,11:15:00,11:14:58,42.9
C,20041022,11:30:00,11:29:57,42.83
C,20041022,11:45:00,11:44:59,42.89
C,20041022,12:00:00,11:59:59,42.77
C,20041022,12:15:00,12:14:57,42.82
C,20041022,12:30:00,12:29:59,42.79
C,20041022,12:45:00,12:44:58,42.82
C,20041022,13:00:00,12:59:54,42.76
C,20041022,13:15:00,13:14:59,42.74
C,20041022,13:30:00,13:29:59,42.65
C,20041022,13:45:00,13:44:58,42.59
C,20041022,14:00:00,13:59:55,42.57
C,20041022,14:15:00,14:14:53,42.59
C,20041022,14:30:00,14:29:55,42.62
C,20041022,14:45:00,14:44:59,42.55
C,20041022,15:00:00,14:59:57,42.51
C,20041022,15:15:00,15:14:57,42.58
C,20041022,15:30:00,15:29:56,42.64
C,20041022,15:45:00,15:44:59,42.69
C,20041022,16:00:00,15:59:57,42.56
C,20041022,16:15:00,16:09:15,42.54
C,20041025,9:30:00,16:29:07,42.55
C,20041025,9:45:00,9:44:55,42.37
C,20041025,10:00:00,9:59:53,42.24
C,20041025,10:15:00,10:14:56,42.28
C,20041025,10:30:00,10:29:57,42.25
C,20041025,10:45:00,10:44:57,42.18
C,20041025,11:00:00,10:59:51,42.25
C,20041025,11:15:00,11:14:59,42.23
C,20041025,11:30:00,11:29:54,42.26
C,20041025,11:45:00,11:44:49,42.3
C,20041025,12:00:00,11:59:47,42.22
C,20041025,12:15:00,12:14:56,42.2
C,20041025,12:30:00,12:29:59,42.25
C,20041025,12:45:00,12:44:51,42.21
C,20041025,13:00:00,12:59:54,42.35
C,20041025,13:15:00,13:14:59,42.46
C,20041025,13:30:00,13:29:54,42.44
C,20041025,13:45:00,13:44:50,42.41
C,20041025,14:00:00,13:59:41,42.42
C,20041025,14:15:00,14:14:58,42.44
C,20041025,14:30:00,14:29:57,42.33
C,20041025,14:45:00,14:44:56,42.31
C,20041025,15:00:00,14:59:56,42.36
C,20041025,15:15:00,15:14:55,42.51
C,20041025,15:30:00,15:29:57,42.38
C,20041025,15:45:00,15:44:59,42.6
C,20041025,16:00:00,15:59:59,42.52
C,20041025,16:15:00,16:10:24,42.3595
C,20041026,9:30:00,16:17:34,42.79
C,20041026,9:45:00,9:44:59,42.87
C,20041026,10:00:00,9:59:56,42.79
C,20041026,10:15:00,10:14:59,42.93
C,20041026,10:30:00,10:29:56,42.95
C,20041026,10:45:00,10:44:59,42.91
C,20041026,11:00:00,10:59:58,42.92
C,20041026,11:15:00,11:14:58,42.98
C,20041026,11:30:00,11:29:52,43.01
C,20041026,11:45:00,11:44:59,42.93
C,20041026,12:00:00,11:59:59,43.03
C,20041026,12:15:00,12:14:59,43.16
C,20041026,12:30:00,12:29:59,43.27
C,20041026,12:45:00,12:44:59,43.33
C,20041026,13:00:00,12:59:55,43.18
C,20041026,13:15:00,13:14:59,43.34
C,20041026,13:30:00,13:29:58,43.29
C,20041026,13:45:00,13:44:59,43.27
C,20041026,14:00:00,13:59:54,43.28
C,20041026,14:15:00,14:14:59,43.29
C,20041026,14:30:00,14:29:59,43.26
C,20041026,14:45:00,14:44:58,43.27
C,20041026,15:00:00,14:59:59,43.29
C,20041026,15:15:00,15:14:59,43.27
C,20041026,15:30:00,15:29:58,43.14
C,20041026,15:45:00,15:44:57,43.17
C,20041026,16:00:00,15:59:54,43.29
C,20041026,16:15:00,16:13:33,43.1348
C,20041027,9:30:00,16:26:43,43.35
C,20041027,9:45:00,9:44:59,43.19
C,20041027,10:00:00,9:59:58,43.21
C,20041027,10:15:00,10:14:59,43.42
C,20041027,10:30:00,10:29:51,43.38
C,20041027,10:45:00,10:44:51,43.29
C,20041027,11:00:00,10:59:57,43.44
C,20041027,11:15:00,11:14:51,43.54
C,20041027,11:30:00,11:29:59,43.57
C,20041027,11:45:00,11:44:59,43.64
C,20041027,12:00:00,11:59:58,43.62
C,20041027,12:15:00,12:14:59,43.65
C,20041027,12:30:00,12:29:59,43.67
C,20041027,12:45:00,12:44:51,43.7
C,20041027,13:00:00,12:59:51,43.72
C,20041027,13:15:00,13:14:59,43.91
C,20041027,13:30:00,13:29:57,43.84
C,20041027,13:45:00,13:44:46,43.69
C,20041027,14:00:00,13:59:59,43.74
C,20041027,14:15:00,14:14:57,43.85
C,20041027,14:30:00,14:29:59,43.86
C,20041027,14:45:00,14:44:59,43.93
C,20041027,15:00:00,14:59:59,43.97
C,20041027,15:15:00,15:14:58,43.99
C,20041027,15:30:00,15:29:57,43.91
C,20041027,15:45:00,15:44:59,43.95
C,20041027,16:00:00,15:59:57,43.9
C,20041027,16:15:00,16:14:55,43.85
C,20041028,9:30:00,16:29:56,43.65
C,20041028,9:45:00,9:44:59,43.81
C,20041028,10:00:00,9:59:58,43.8
C,20041028,10:15:00,10:14:57,43.7
C,20041028,10:30:00,10:29:51,43.72
C,20041028,10:45:00,10:44:56,43.81
C,20041028,11:00:00,10:59:57,43.89
C,20041028,11:15:00,11:14:58,43.89
C,20041028,11:30:00,11:29:58,44.06
C,20041028,11:45:00,11:44:59,44.12
C,20041028,12:00:00,11:59:45,44.13
C,20041028,12:15:00,12:14:57,44.1
C,20041028,12:30:00,12:29:56,44.11
C,20041028,12:45:00,12:44:54,44.14
C,20041028,13:00:00,12:59:58,44.25
C,20041028,13:15:00,13:14:59,44.29
C,20041028,13:30:00,13:29:56,44.34
C,20041028,13:45:00,13:44:51,44.37
C,20041028,14:00:00,13:59:57,44.39
C,20041028,14:15:00,14:14:59,44.35
C,20041028,14:30:00,14:29:56,44.39
C,20041028,14:45:00,14:44:59,44.41
C,20041028,15:00:00,14:59:53,44.31
C,20041028,15:15:00,15:14:54,44.26
C,20041028,15:30:00,15:29:58,44.12
C,20041028,15:45:00,15:44:59,44.19
C,20041028,16:00:00,15:59:57,44.22
C,20041028,16:15:00,16:13:54,44.26
C,20041029,9:30:00,16:16:43,44.4
C,20041029,9:45:00,9:44:57,44.37
C,20041029,10:00:00,9:59:59,44.52
C,20041029,10:15:00,10:14:56,44.35
C,20041029,10:30:00,10:29:56,44.21
C,20041029,10:45:00,10:44:54,44.3
C,20041029,11:00:00,10:59:53,44.32
C,20041029,11:15:00,11:14:59,44.18
C,20041029,11:30:00,11:29:57,44.28
C,20041029,11:45:00,11:44:51,44.27
C,20041029,12:00:00,11:59:56,44.31
C,20041029,12:15:00,12:14:59,44.38
C,20041029,12:30:00,12:29:58,44.38
C,20041029,12:45:00,12:44:50,44.26
C,20041029,13:00:00,12:59:59,44.32
C,20041029,13:15:00,13:14:54,44.35
C,20041029,13:30:00,13:29:59,44.41
C,20041029,13:45:00,13:44:59,44.41
C,20041029,14:00:00,13:59:48,44.3
C,20041029,14:15:00,14:14:57,44.32
C,20041029,14:30:00,14:29:59,44.273
C,20041029,14:45:00,14:44:59,44.3
C,20041029,15:00:00,14:59:49,44.32
C,20041029,15:15:00,15:14:55,44.32
C,20041029,15:30:00,15:29:49,44.24
C,20041029,15:45:00,15:44:59,44.29
C,20041029,16:00:00,15:59:59,44.35
C,20041029,16:15:00,16:10:22,44.3687
C,20041101,9:30:00,16:25:53,44.45
C,20041101,9:45:00,9:44:52,44.37
C,20041101,10:00:00,9:59:59,44.31
C,20041101,10:15:00,10:14:57,44.36
C,20041101,10:30:00,10:29:59,44.41
C,20041101,10:45:00,10:44:56,44.41
C,20041101,11:00:00,10:59:58,44.49
C,20041101,11:15:00,11:14:58,44.53
C,20041101,11:30:00,11:29:59,44.47
C,20041101,11:45:00,11:44:57,44.45
C,20041101,12:00:00,11:59:57,44.54
C,20041101,12:15:00,12:14:59,44.53
C,20041101,12:30:00,12:29:52,44.45
C,20041101,12:45:00,12:44:50,44.45
C,20041101,13:00:00,12:59:55,44.54
C,20041101,13:15:00,13:14:52,44.44
C,20041101,13:30:00,13:29:51,44.36
C,20041101,13:45:00,13:44:57,44.4
C,20041101,14:00:00,13:59:58,44.34
C,20041101,14:15:00,14:14:58,44.34
C,20041101,14:30:00,14:29:59,44.26
C,20041101,14:45:00,14:44:58,44.32
C,20041101,15:00:00,14:59:59,44.353
C,20041101,15:15:00,15:14:58,44.3
C,20041101,15:30:00,15:29:53,44.34
C,20041101,15:45:00,15:44:58,44.22
C,20041101,16:00:00,15:59:58,44.29
C,20041101,16:15:00,16:13:13,44.31
C,20041102,9:30:00,16:20:59,44.31
C,20041102,9:45:00,9:44:59,44.38
C,20041102,10:00:00,9:59:51,44.44
C,20041102,10:15:00,10:14:59,44.53
C,20041102,10:30:00,10:29:57,44.56
C,20041102,10:45:00,10:44:59,44.61
C,20041102,11:00:00,10:59:52,44.62
C,20041102,11:15:00,11:14:58,44.74
C,20041102,11:30:00,11:29:58,44.85
C,20041102,11:45:00,11:44:56,44.76
C,20041102,12:00:00,11:59:58,44.87
C,20041102,12:15:00,12:14:58,44.84
C,20041102,12:30:00,12:29:59,44.85
C,20041102,12:45:00,12:44:56,44.84
C,20041102,13:00:00,12:59:50,44.86
C,20041102,13:15:00,13:14:59,44.86
C,20041102,13:30:00,13:29:55,44.96
C,20041102,13:45:00,13:44:56,44.9
C,20041102,14:00:00,13:59:46,44.88
C,20041102,14:15:00,14:14:58,44.89
C,20041102,14:30:00,14:29:54,44.93
C,20041102,14:45:00,14:44:59,44.92
C,20041102,15:00:00,14:59:59,44.75
C,20041102,15:15:00,15:14:59,44.85
C,20041102,15:30:00,15:29:58,44.83
C,20041102,15:45:00,15:44:59,44.72
C,20041102,16:00:00,15:59:58,44.83
C,20041102,16:15:00,16:14:57,44.82
C,20041103,9:30:00,16:29:21,45.61
C,20041103,9:45:00,9:44:58,45.27
C,20041103,10:00:00,9:59:56,45.26
C,20041103,10:15:00,10:14:52,45.25
C,20041103,10:30:00,10:29:53,45.32
C,20041103,10:45:00,10:44:59,45.43
C,20041103,11:00:00,10:59:59,45.42
C,20041103,11:15:00,11:14:59,45.38
C,20041103,11:30:00,11:29:59,45.4
C,20041103,11:45:00,11:44:54,45.37
C,20041103,12:00:00,11:59:53,45.39
C,20041103,12:15:00,12:14:59,45.28
C,20041103,12:30:00,12:29:52,45.2715
C,20041103,12:45:00,12:44:55,45.4
C,20041103,13:00:00,12:59:50,45.41
C,20041103,13:15:00,13:14:48,45.47
C,20041103,13:30:00,13:29:56,45.41
C,20041103,13:45:00,13:44:53,45.34
C,20041103,14:00:00,13:59:56,45.31
C,20041103,14:15:00,14:14:58,45.25
C,20041103,14:30:00,14:29:55,45.35
C,20041103,14:45:00,14:44:59,45.25
C,20041103,15:00:00,14:59:57,45.25
C,20041103,15:15:00,15:14:57,45.2
C,20041103,15:30:00,15:29:56,45.16
C,20041103,15:45:00,15:44:57,45.26
C,20041103,16:00:00,15:59:58,45.29
C,20041103,16:15:00,16:14:26,45.29
C,20041104,9:30:00,16:16:17,45.31
C,20041104,9:45:00,9:44:58,45.22
C,20041104,10:00:00,9:59:58,45.25
C,20041104,10:15:00,10:14:58,45.26
C,20041104,10:30:00,10:29:59,45.31
C,20041104,10:45:00,10:44:54,45.29
C,20041104,11:00:00,10:59:57,45.28
C,20041104,11:15:00,11:14:56,45.32
C,20041104,11:30:00,11:29:58,45.44
C,20041104,11:45:00,11:44:59,45.5
C,20041104,12:00:00,11:59:57,45.42
C,20041104,12:15:00,12:14:52,45.47
C,20041104,12:30:00,12:29:59,45.56
C,20041104,12:45:00,12:44:59,45.65
C,20041104,13:00:00,12:59:46,45.68
C,20041104,13:15:00,13:14:53,45.64
C,20041104,13:30:00,13:29:53,45.68
C,20041104,13:45:00,13:44:55,45.7
C,20041104,14:00:00,13:59:55,45.71
C,20041104,14:15:00,14:14:59,45.68
C,20041104,14:30:00,14:29:56,45.76
C,20041104,14:45:00,14:44:54,45.82
C,20041104,15:00:00,14:59:58,45.92
C,20041104,15:15:00,15:14:59,46.04
C,20041104,15:30:00,15:29:59,45.95
C,20041104,15:45:00,15:44:55,46.06
C,20041104,16:00:00,15:59:58,46.1
C,20041104,16:15:00,16:09:58,45.75
C,20041105,9:30:00,16:28:31,46.28
C,20041105,9:45:00,9:44:58,46.45
C,20041105,10:00:00,9:59:56,46.4
C,20041105,10:15:00,10:14:59,46.27
C,20041105,10:30:00,10:29:59,46.42
C,20041105,10:45:00,10:44:59,46.38
C,20041105,11:00:00,10:59:59,46.29
C,20041105,11:15:00,11:14:57,45.9
C,20041105,11:30:00,11:29:59,45.82
C,20041105,11:45:00,11:44:57,45.94
C,20041105,12:00:00,11:59:55,45.89
C,20041105,12:15:00,12:14:59,46
C,20041105,12:30:00,12:29:54,45.98
C,20041105,12:45:00,12:44:49,45.95
C,20041105,13:00:00,12:59:56,46.02
C,20041105,13:15:00,13:14:55,45.78
C,20041105,13:30:00,13:29:58,45.8
C,20041105,13:45:00,13:44:58,45.89
C,20041105,14:00:00,13:59:58,45.9
C,20041105,14:15:00,14:14:58,45.91
C,20041105,14:30:00,14:29:59,45.76
C,20041105,14:45:00,14:44:56,45.81
C,20041105,15:00:00,14:59:58,45.91
C,20041105,15:15:00,15:14:57,45.99
C,20041105,15:30:00,15:29:59,46.08
C,20041105,15:45:00,15:44:59,46.1
C,20041105,16:00:00,15:59:58,46.11
C,20041105,16:15:00,16:10:26,46.13
C,20041108,9:30:00,16:24:55,46.13
C,20041108,9:45:00,9:44:59,46.22
C,20041108,10:00:00,9:59:59,46.09
C,20041108,10:15:00,10:14:58,45.98
C,20041108,10:30:00,10:29:59,46.05
C,20041108,10:45:00,10:44:58,46.05
C,20041108,11:00:00,10:59:59,46.22
C,20041108,11:15:00,11:14:58,46.17
C,20041108,11:30:00,11:29:59,46.1
C,20041108,11:45:00,11:44:58,46.1
C,20041108,12:00:00,11:59:52,46.09
C,20041108,12:15:00,12:14:48,46.14
C,20041108,12:30:00,12:29:56,46.24
C,20041108,12:45:00,12:44:53,46.19
C,20041108,13:00:00,12:59:56,46.21
C,20041108,13:15:00,13:14:54,46.15
C,20041108,13:30:00,13:29:58,46.15
C,20041108,13:45:00,13:44:52,46.11
C,20041108,14:00:00,13:59:58,46.21
C,20041108,14:15:00,14:14:52,46.18
C,20041108,14:30:00,14:29:59,46.13
C,20041108,14:45:00,14:44:54,46.16
C,20041108,15:00:00,14:59:58,46.23
C,20041108,15:15:00,15:14:46,46.23
C,20041108,15:30:00,15:29:59,46.25
C,20041108,15:45:00,15:44:59,46.21
C,20041108,16:00:00,15:59:59,46.24
C,20041108,16:15:00,16:13:55,46.1553
C,20041109,9:30:00,16:22:11,46.25
C,20041109,9:45:00,9:44:53,46.38
C,20041109,10:00:00,9:59:58,46.53
C,20041109,10:15:00,10:14:56,46.39
C,20041109,10:30:00,10:29:54,46.35
C,20041109,10:45:00,10:44:59,46.2
C,20041109,11:00:00,10:59:58,46.22
C,20041109,11:15:00,11:14:55,46.25
C,20041109,11:30:00,11:29:59,46.1
C,20041109,11:45:00,11:44:52,46.1
C,20041109,12:00:00,11:59:52,46.16
C,20041109,12:15:00,12:14:51,46.26
C,20041109,12:30:00,12:29:52,46.25
C,20041109,12:45:00,12:44:56,46.22
C,20041109,13:00:00,12:59:39,46.2
C,20041109,13:15:00,13:14:59,46.3
C,20041109,13:30:00,13:29:57,46.22
C,20041109,13:45:00,13:44:59,46.17
C,20041109,14:00:00,13:59:59,46.26
C,20041109,14:15:00,14:14:59,46.36
C,20041109,14:30:00,14:29:56,46.27
C,20041109,14:45:00,14:44:57,46.26
C,20041109,15:00:00,14:59:59,46.21
C,20041109,15:15:00,15:14:55,46.26
C,20041109,15:30:00,15:29:59,46.24
C,20041109,15:45:00,15:44:59,46.2
C,20041109,16:00:00,15:59:59,46.26
C,20041109,16:15:00,16:13:16,46.21
C,20041110,9:30:00,16:25:44,46.15
C,20041110,9:45:00,9:44:58,46.08
C,20041110,10:00:00,9:59:59,46.13
C,20041110,10:15:00,10:14:59,46.11
C,20041110,10:30:00,10:29:57,46.11
C,20041110,10:45:00,10:44:59,46.07
C,20041110,11:00:00,10:59:59,46.08
C,20041110,11:15:00,11:14:54,46.09
C,20041110,11:30:00,11:29:59,46.03
C,20041110,11:45:00,11:44:43,46.08
C,20041110,12:00:00,11:59:59,46.08
C,20041110,12:15:00,12:14:58,46.14
C,20041110,12:30:00,12:29:54,46.1
C,20041110,12:45:00,12:44:57,46.11
C,20041110,13:00:00,12:59:59,46.09
C,20041110,13:15:00,13:14:59,46.03
C,20041110,13:30:00,13:29:57,46.03
C,20041110,13:45:00,13:44:55,45.91
C,20041110,14:00:00,13:59:59,45.94
C,20041110,14:15:00,14:14:56,45.99
C,20041110,14:30:00,14:29:58,46.11
C,20041110,14:45:00,14:44:57,46.16
C,20041110,15:00:00,14:59:59,46.06
C,20041110,15:15:00,15:14:59,45.89
C,20041110,15:30:00,15:29:56,45.93
C,20041110,15:45:00,15:44:59,45.99
C,20041110,16:00:00,15:59:56,46
C,20041110,16:15:00,16:12:39,46.042
C,20041111,9:30:00,16:17:34,46.2
C,20041111,9:45:00,9:44:58,46.19
C,20041111,10:00:00,9:59:58,46.17
C,20041111,10:15:00,10:14:49,45.97
C,20041111,10:30:00,10:29:54,45.97
C,20041111,10:45:00,10:44:59,46.07
C,20041111,11:00:00,10:59:56,46.15
C,20041111,11:15:00,11:14:59,46.12
C,20041111,11:30:00,11:29:57,46.11
C,20041111,11:45:00,11:44:59,46.15
C,20041111,12:00:00,11:59:44,46.16
C,20041111,12:15:00,12:14:52,46.15
C,20041111,12:30:00,12:29:52,46.19
C,20041111,12:45:00,12:44:59,46.14
C,20041111,13:00:00,12:59:58,46.17
C,20041111,13:15:00,13:14:55,46.12
C,20041111,13:30:00,13:29:39,46.12
C,20041111,13:45:00,13:44:57,46.19
C,20041111,14:00:00,13:59:59,46.17
C,20041111,14:15:00,14:14:51,46.23
C,20041111,14:30:00,14:29:59,46.23
C,20041111,14:45:00,14:44:57,46.25
C,20041111,15:00:00,14:59:59,46.28
C,20041111,15:15:00,15:14:59,46.23
C,20041111,15:30:00,15:29:58,46.28
C,20041111,15:45:00,15:44:58,46.27
C,20041111,16:00:00,15:59:54,46.3
C,20041111,16:15:00,16:12:08,46.2746
C,20041112,9:30:00,16:23:48,46.2
C,20041112,9:45:00,9:44:59,46.24
C,20041112,10:00:00,9:59:58,46.31
C,20041112,10:15:00,10:14:56,46.28
C,20041112,10:30:00,10:29:57,46.37
C,20041112,10:45:00,10:44:57,46.47
C,20041112,11:00:00,10:59:50,46.51
C,20041112,11:15:00,11:14:56,46.62
C,20041112,11:30:00,11:29:57,46.67
C,20041112,11:45:00,11:44:59,46.69
C,20041112,12:00:00,11:59:55,46.73
C,20041112,12:15:00,12:14:59,46.9
C,20041112,12:30:00,12:29:57,46.98
C,20041112,12:45:00,12:44:58,46.92
C,20041112,13:00:00,12:59:54,46.85
C,20041112,13:15:00,13:14:47,46.91
C,20041112,13:30:00,13:29:56,46.83
C,20041112,13:45:00,13:44:59,46.82
C,20041112,14:00:00,13:59:54,46.84
C,20041112,14:15:00,14:14:59,46.84
C,20041112,14:30:00,14:29:52,46.91
C,20041112,14:45:00,14:44:58,46.95
C,20041112,15:00:00,14:59:57,46.95
C,20041112,15:15:00,15:14:58,47
C,20041112,15:30:00,15:29:57,47.05
C,20041112,15:45:00,15:44:52,47.05
C,20041112,16:00:00,15:59:56,47.06
C,20041112,16:15:00,16:12:59,46.7294
C,20041115,9:30:00,16:24:33,47
C,20041115,9:45:00,9:44:58,46.64
C,20041115,10:00:00,9:59:57,46.81
C,20041115,10:15:00,10:14:58,46.982
C,20041115,10:30:00,10:29:59,46.94
C,20041115,10:45:00,10:44:56,47.02
C,20041115,11:00:00,10:59:59,46.91
C,20041115,11:15:00,11:14:57,46.91
C,20041115,11:30:00,11:29:49,46.88
C,20041115,11:45:00,11:44:53,46.89
C,20041115,12:00:00,11:59:55,46.97
C,20041115,12:15:00,12:14:56,46.86
C,20041115,12:30:00,12:29:47,46.87
C,20041115,12:45:00,12:44:53,46.89
C,20041115,13:00:00,12:59:59,46.9
C,20041115,13:15:00,13:14:59,46.83
C,20041115,13:30:00,13:29:58,46.78
C,20041115,13:45:00,13:44:58,46.78
C,20041115,14:00:00,13:59:55,46.7
C,20041115,14:15:00,14:14:55,46.62
C,20041115,14:30:00,14:29:58,46.7
C,20041115,14:45:00,14:44:59,46.67
C,20041115,15:00:00,14:59:58,46.65
C,20041115,15:15:00,15:14:58,46.69
C,20041115,15:30:00,15:29:57,46.68
C,20041115,15:45:00,15:44:58,46.61
C,20041115,16:00:00,15:59:57,46.67
C,20041115,16:15:00,16:14:45,46.55
C,20041116,9:30:00,16:18:17,46.17
C,20041116,9:45:00,9:44:58,46.17
C,20041116,10:00:00,9:59:55,46.07
C,20041116,10:15:00,10:14:55,45.99
C,20041116,10:30:00,10:29:59,46.01
C,20041116,10:45:00,10:44:56,46.03
C,20041116,11:00:00,10:59:50,46.01
C,20041116,11:15:00,11:14:58,46.03
C,20041116,11:30:00,11:29:57,46.05
C,20041116,11:45:00,11:44:52,46.03
C,20041116,12:00:00,11:59:57,46.03
C,20041116,12:15:00,12:14:55,46.08
C,20041116,12:30:00,12:29:51,46.04
