SYMBOL,DATE,itime,rtime,iprice
AA,20060525,15:00:00,14:59:56,31.5948
AA,20060525,15:15:00,15:14:52,31.44
AA,20060525,15:30:00,15:29:59,31.61
AA,20060525,15:45:00,15:44:59,31.68
AA,20060525,16:00:00,15:59:56,31.68
AA,20060525,16:15:00,16:12:47,31.6181
AA,20060526,9:30:00,16:22:13,31.9
AA,20060526,9:45:00,9:44:54,31.97
AA,20060526,10:00:00,9:59:59,31.99
AA,20060526,10:15:00,10:14:58,31.87
AA,20060526,10:30:00,10:29:53,31.94
AA,20060526,10:45:00,10:44:45,31.93
AA,20060526,11:00:00,10:59:46,31.94
AA,20060526,11:15:00,11:14:56,31.97
AA,20060526,11:30:00,11:29:59,32.15
AA,20060526,11:45:00,11:44:59,32.32
AA,20060526,12:00:00,11:59:59,32.37
AA,20060526,12:15:00,12:14:59,32.25
AA,20060526,12:30:00,12:29:57,32.17
AA,20060526,12:45:00,12:44:51,32.07
AA,20060526,13:00:00,12:59:53,32.07
AA,20060526,13:15:00,13:14:59,32.16
AA,20060526,13:30:00,13:29:52,32.28
AA,20060526,13:45:00,13:44:59,32.27
AA,20060526,14:00:00,13:59:59,32.4
AA,20060526,14:15:00,14:14:54,32.37
AA,20060526,14:30:00,14:29:59,32.377
AA,20060526,14:45:00,14:44:58,32.31
AA,20060526,15:00:00,14:59:46,32.29
AA,20060526,15:15:00,15:14:59,32.34
AA,20060526,15:30:00,15:29:48,32.47
AA,20060526,15:45:00,15:44:57,32.44
AA,20060526,16:00:00,15:59:55,32.31
AA,20060526,16:15:00,16:14:14,32.3
AA,20060530,9:30:00,16:23:40,32.15
AA,20060530,9:45:00,9:44:58,32.23
AA,20060530,10:00:00,9:59:59,32.19
AA,20060530,10:15:00,10:14:46,32.16
AA,20060530,10:30:00,10:29:56,32.073
AA,20060530,10:45:00,10:44:57,32.02
AA,20060530,11:00:00,10:59:52,31.9
AA,20060530,11:15:00,11:14:55,31.86
AA,20060530,11:30:00,11:29:59,31.81
AA,20060530,11:45:00,11:44:58,31.51
AA,20060530,12:00:00,11:59:56,31.7
AA,20060530,12:15:00,12:14:58,31.61
AA,20060530,12:30:00,12:29:36,31.68
AA,20060530,12:45:00,12:44:42,31.69
AA,20060530,13:00:00,12:59:46,31.6
AA,20060530,13:15:00,13:14:55,31.54
AA,20060530,13:30:00,13:29:58,31.39
AA,20060530,13:45:00,13:44:58,31.52
AA,20060530,14:00:00,13:59:36,31.42
AA,20060530,14:15:00,14:14:56,31.59
AA,20060530,14:30:00,14:29:59,31.63
AA,20060530,14:45:00,14:44:59,31.7
AA,20060530,15:00:00,14:59:58,31.54
AA,20060530,15:15:00,15:14:59,31.48
AA,20060530,15:30:00,15:29:59,31.53
AA,20060530,15:45:00,15:44:59,31.55
AA,20060530,16:00:00,15:59:59,31.53
AA,20060530,16:15:00,16:12:31,31.7383
AA,20060531,9:30:00,16:17:24,31.7
AA,20060531,9:45:00,9:44:59,31.56
AA,20060531,10:00:00,9:59:57,31.81
AA,20060531,10:15:00,10:14:57,31.55
AA,20060531,10:30:00,10:29:58,31.43
AA,20060531,10:45:00,10:44:52,31.62
AA,20060531,11:00:00,10:59:56,31.58
AA,20060531,11:15:00,11:14:55,31.52
AA,20060531,11:30:00,11:29:59,31.59
AA,20060531,11:45:00,11:44:55,31.65
AA,20060531,12:00:00,11:59:54,31.55
AA,20060531,12:15:00,12:14:08,31.59
AA,20060531,12:30:00,12:29:52,31.57
AA,20060531,12:45:00,12:44:50,31.43
AA,20060531,13:00:00,12:59:58,31.39
AA,20060531,13:15:00,13:14:16,31.42
AA,20060531,13:30:00,13:29:52,31.5
AA,20060531,13:45:00,13:44:59,31.6
AA,20060531,14:00:00,13:59:57,31.53
AA,20060531,14:15:00,14:14:57,31.44
AA,20060531,14:30:00,14:29:56,31.5
AA,20060531,14:45:00,14:44:54,31.4
AA,20060531,15:00:00,14:59:40,31.55
AA,20060531,15:15:00,15:14:59,31.55
AA,20060531,15:30:00,15:29:52,31.62
AA,20060531,15:45:00,15:44:58,31.7
AA,20060531,16:00:00,15:59:56,31.7
AA,20060531,16:15:00,16:13:43,31.5867
AA,20060601,9:30:00,16:29:23,31.81
AA,20060601,9:45:00,9:44:58,31.76
AA,20060601,10:00:00,9:59:59,31.94
AA,20060601,10:15:00,10:14:59,32
AA,20060601,10:30:00,10:29:56,31.94
AA,20060601,10:45:00,10:44:53,32.2
AA,20060601,11:00:00,10:59:59,32.36
AA,20060601,11:15:00,11:14:59,32.47
AA,20060601,11:30:00,11:29:52,32.51
AA,20060601,11:45:00,11:44:54,32.44
AA,20060601,12:00:00,11:59:58,32.24
AA,20060601,12:15:00,12:14:59,32.26
AA,20060601,12:30:00,12:29:46,32.36
AA,20060601,12:45:00,12:44:52,32.35
AA,20060601,13:00:00,12:59:54,32.3601
AA,20060601,13:15:00,13:14:33,32.4
AA,20060601,13:30:00,13:29:57,32.5
AA,20060601,13:45:00,13:44:57,32.56
AA,20060601,14:00:00,13:59:53,32.5152
AA,20060601,14:15:00,14:14:52,32.35
AA,20060601,14:30:00,14:29:58,32.4
AA,20060601,14:45:00,14:44:59,32.36
AA,20060601,15:00:00,14:59:51,32.36
AA,20060601,15:15:00,15:14:57,32.45
AA,20060601,15:30:00,15:29:59,32.55
AA,20060601,15:45:00,15:44:59,31.72
AA,20060601,16:00:00,15:59:48,32.59
AA,20060601,16:15:00,16:13:56,32.5551
AA,20060602,9:30:00,16:23:50,32.61
AA,20060602,9:45:00,9:44:59,32.51
AA,20060602,10:00:00,9:59:59,32.58
AA,20060602,10:15:00,10:14:59,32.62
AA,20060602,10:30:00,10:29:59,32.74
AA,20060602,10:45:00,10:44:58,32.74
AA,20060602,11:00:00,10:59:51,32.69
AA,20060602,11:15:00,11:14:59,32.65
AA,20060602,11:30:00,11:29:59,32.52
AA,20060602,11:45:00,11:44:59,32.59
AA,20060602,12:00:00,11:59:59,32.5
AA,20060602,12:15:00,12:14:59,32.48
AA,20060602,12:30:00,12:29:57,32.52
AA,20060602,12:45:00,12:44:58,32.51
AA,20060602,13:00:00,12:59:57,32.46
AA,20060602,13:15:00,13:14:59,32.52
AA,20060602,13:30:00,13:29:58,32.55
AA,20060602,13:45:00,13:44:57,32.53
AA,20060602,14:00:00,13:59:57,32.57
AA,20060602,14:15:00,14:14:49,32.5
AA,20060602,14:30:00,14:29:59,32.4
AA,20060602,14:45:00,14:44:58,32.49
AA,20060602,15:00:00,14:59:55,32.5
AA,20060602,15:15:00,15:14:59,32.44
AA,20060602,15:30:00,15:29:54,32.47
AA,20060602,15:45:00,15:44:59,32.59
AA,20060602,16:00:00,15:59:59,32.56
AA,20060602,16:15:00,16:13:00,32.5963
AA,20060605,9:30:00,16:29:29,32.31
AA,20060605,9:45:00,9:44:57,32.41
AA,20060605,10:00:00,9:59:59,32.15
AA,20060605,10:15:00,10:14:51,32.04
AA,20060605,10:30:00,10:29:59,32.17
AA,20060605,10:45:00,10:44:59,32.22
AA,20060605,11:00:00,10:59:57,32.2801
AA,20060605,11:15:00,11:14:45,32.31
AA,20060605,11:30:00,11:29:59,32.17
AA,20060605,11:45:00,11:44:54,32.15
AA,20060605,12:00:00,11:59:54,32.17
AA,20060605,12:15:00,12:14:59,32.09
AA,20060605,12:30:00,12:29:48,31.98
AA,20060605,12:45:00,12:44:57,31.93
AA,20060605,13:00:00,12:59:56,31.96
AA,20060605,13:15:00,13:14:59,31.91
AA,20060605,13:30:00,13:29:59,31.88
AA,20060605,13:45:00,13:44:51,31.85
AA,20060605,14:00:00,13:59:49,31.79
AA,20060605,14:15:00,14:14:56,31.59
AA,20060605,14:30:00,14:29:58,31.59
AA,20060605,14:45:00,14:44:56,31.52
AA,20060605,15:00:00,14:59:59,31.47
AA,20060605,15:15:00,15:14:55,31.35
AA,20060605,15:30:00,15:29:55,31.34
AA,20060605,15:45:00,15:44:57,31.41
AA,20060605,16:00:00,15:59:56,31.35
AA,20060605,16:15:00,16:13:42,31.6735
AA,20060606,9:30:00,16:21:09,31.35
AA,20060606,9:45:00,9:44:59,30.97
AA,20060606,10:00:00,9:59:57,30.65
AA,20060606,10:15:00,10:14:54,30.83
AA,20060606,10:30:00,10:29:48,30.8
AA,20060606,10:45:00,10:44:57,30.71
AA,20060606,11:00:00,10:59:58,30.61
AA,20060606,11:15:00,11:14:48,30.51
AA,20060606,11:30:00,11:29:59,30.65
AA,20060606,11:45:00,11:44:44,30.52
AA,20060606,12:00:00,11:59:57,30.33
AA,20060606,12:15:00,12:14:43,30.54
AA,20060606,12:30:00,12:29:56,30.5
AA,20060606,12:45:00,12:44:59,30.75
AA,20060606,13:00:00,12:59:59,30.8
AA,20060606,13:15:00,13:14:49,30.65
AA,20060606,13:30:00,13:29:59,30.68
AA,20060606,13:45:00,13:44:59,30.59
AA,20060606,14:00:00,13:59:50,30.6
AA,20060606,14:15:00,14:14:57,30.55
AA,20060606,14:30:00,14:29:59,30.53
AA,20060606,14:45:00,14:44:58,30.51
AA,20060606,15:00:00,14:59:56,30.55
AA,20060606,15:15:00,15:14:59,30.57
AA,20060606,15:30:00,15:29:56,30.55
AA,20060606,15:45:00,15:44:53,30.61
AA,20060606,16:00:00,15:59:57,30.72
AA,20060606,16:15:00,16:13:30,30.69
AA,20060607,9:30:00,16:27:30,30.59
AA,20060607,9:45:00,9:44:59,30.29
AA,20060607,10:00:00,9:59:53,30.04
AA,20060607,10:15:00,10:14:50,30.2
AA,20060607,10:30:00,10:29:57,30.03
AA,20060607,10:45:00,10:44:57,29.99
AA,20060607,11:00:00,10:59:59,29.83
AA,20060607,11:15:00,11:14:59,30.19
AA,20060607,11:30:00,11:29:58,30.31
AA,20060607,11:45:00,11:44:59,30.61
AA,20060607,12:00:00,11:59:58,30.75
AA,20060607,12:15:00,12:14:58,30.87
AA,20060607,12:30:00,12:29:59,30.92
AA,20060607,12:45:00,12:44:48,30.84
AA,20060607,13:00:00,12:59:43,30.67
AA,20060607,13:15:00,13:14:58,30.58
AA,20060607,13:30:00,13:29:55,30.6
AA,20060607,13:45:00,13:44:55,30.43
AA,20060607,14:00:00,13:59:55,30.46
AA,20060607,14:15:00,14:14:59,30.27
AA,20060607,14:30:00,14:29:53,30.36
AA,20060607,14:45:00,14:44:59,30.34
AA,20060607,15:00:00,14:59:59,30.31
AA,20060607,15:15:00,15:14:59,30.26
AA,20060607,15:30:00,15:29:59,30.09
AA,20060607,15:45:00,15:44:59,30.13
AA,20060607,16:00:00,15:59:59,30.05
AA,20060607,16:15:00,16:14:26,30.2459
AA,20060608,9:30:00,16:25:47,30.05
AA,20060608,9:45:00,9:44:42,29.67
AA,20060608,10:00:00,9:59:58,29.51
AA,20060608,10:15:00,10:14:59,29.47
AA,20060608,10:30:00,10:29:58,29.36
AA,20060608,10:45:00,10:44:58,28.94
AA,20060608,11:00:00,10:59:58,29.0314
AA,20060608,11:15:00,11:14:59,29.24
AA,20060608,11:30:00,11:29:58,28.91
AA,20060608,11:45:00,11:44:58,28.78
AA,20060608,12:00:00,11:59:58,28.71
AA,20060608,12:15:00,12:14:59,29.05
AA,20060608,12:30:00,12:29:57,29.16
AA,20060608,12:45:00,12:44:49,29.02
AA,20060608,13:00:00,12:59:59,29.04
AA,20060608,13:15:00,13:14:53,28.93
AA,20060608,13:30:00,13:29:50,28.9
AA,20060608,13:45:00,13:44:58,29.35
AA,20060608,14:00:00,13:59:54,29.42
AA,20060608,14:15:00,14:14:50,29.5
AA,20060608,14:30:00,14:29:46,29.53
AA,20060608,14:45:00,14:44:59,29.64
AA,20060608,15:00:00,14:59:54,29.5
AA,20060608,15:15:00,15:14:49,30.09
AA,20060608,15:30:00,15:29:59,30
AA,20060608,15:45:00,15:44:58,30.06
AA,20060608,16:00:00,15:59:57,30.04
AA,20060608,16:15:00,16:14:39,29.4286
AA,20060609,9:30:00,16:18:33,30.75
AA,20060609,9:45:00,9:44:58,30.63
AA,20060609,10:00:00,9:59:59,30.78
AA,20060609,10:15:00,10:14:59,30.54
AA,20060609,10:30:00,10:29:58,30.76
AA,20060609,10:45:00,10:44:52,30.7
AA,20060609,11:00:00,10:59:59,30.34
AA,20060609,11:15:00,11:14:59,30.47
AA,20060609,11:30:00,11:29:57,30.56
AA,20060609,11:45:00,11:44:54,30.46
AA,20060609,12:00:00,11:59:49,30.41
AA,20060609,12:15:00,12:14:59,30.34
AA,20060609,12:30:00,12:29:50,30.31
AA,20060609,12:45:00,12:44:37,30.3
AA,20060609,13:00:00,12:59:57,30.16
AA,20060609,13:15:00,13:14:49,30.11
AA,20060609,13:30:00,13:29:59,29.96
AA,20060609,13:45:00,13:44:58,30.09
AA,20060609,14:00:00,13:59:59,30.17
AA,20060609,14:15:00,14:14:52,30.31
AA,20060609,14:30:00,14:29:57,30.33
AA,20060609,14:45:00,14:44:46,30.4
AA,20060609,15:00:00,14:59:58,30.35
AA,20060609,15:15:00,15:14:59,30.19
AA,20060609,15:30:00,15:29:59,30.17
AA,20060609,15:45:00,15:44:59,30.19
AA,20060609,16:00:00,15:59:53,30.17
AA,20060609,16:15:00,16:14:02,30.3948
AA,20060612,9:30:00,16:22:17,30.06
AA,20060612,9:45:00,9:44:58,30.55
AA,20060612,10:00:00,9:59:49,30.46
AA,20060612,10:15:00,10:14:59,30.26
AA,20060612,10:30:00,10:29:57,30.27
AA,20060612,10:45:00,10:44:54,30.37
AA,20060612,11:00:00,10:59:38,30.34
AA,20060612,11:15:00,11:14:26,30.32
AA,20060612,11:30:00,11:29:56,30.17
AA,20060612,11:45:00,11:44:59,30.12
AA,20060612,12:00:00,11:59:56,30.32
AA,20060612,12:15:00,12:14:45,30.42
AA,20060612,12:30:00,12:29:49,30.41
AA,20060612,12:45:00,12:44:40,30.26
AA,20060612,13:00:00,12:59:52,30.35
AA,20060612,13:15:00,13:14:45,30.3
AA,20060612,13:30:00,13:29:59,30.24
AA,20060612,13:45:00,13:44:55,30.12
AA,20060612,14:00:00,13:59:50,30.07
AA,20060612,14:15:00,14:14:47,29.99
AA,20060612,14:30:00,14:29:57,29.89
AA,20060612,14:45:00,14:44:56,29.85
AA,20060612,15:00:00,14:59:58,29.94
AA,20060612,15:15:00,15:14:56,29.94
AA,20060612,15:30:00,15:29:58,29.71
AA,20060612,15:45:00,15:44:58,29.61
AA,20060612,16:00:00,15:59:53,29.7
AA,20060612,16:15:00,16:09:31,30.0554
AA,20060613,9:30:00,16:24:01,29.62
AA,20060613,9:45:00,9:44:59,29.73
AA,20060613,10:00:00,9:59:58,29.34
AA,20060613,10:15:00,10:14:59,29.27
AA,20060613,10:30:00,10:29:59,29.29
AA,20060613,10:45:00,10:44:57,28.9
AA,20060613,11:00:00,10:59:59,28.91
AA,20060613,11:15:00,11:14:58,28.8
AA,20060613,11:30:00,11:29:56,29.1
AA,20060613,11:45:00,11:44:59,28.95
AA,20060613,12:00:00,11:59:57,29.32
AA,20060613,12:15:00,12:14:52,29.33
AA,20060613,12:30:00,12:29:56,29.2
AA,20060613,12:45:00,12:44:53,29.3
AA,20060613,13:00:00,12:59:54,29.25
AA,20060613,13:15:00,13:14:54,29.13
AA,20060613,13:30:00,13:29:52,29.1
AA,20060613,13:45:00,13:44:49,29.1
AA,20060613,14:00:00,13:59:54,29.21
AA,20060613,14:15:00,14:14:39,28.9801
AA,20060613,14:30:00,14:29:58,28.99
AA,20060613,14:45:00,14:44:53,28.85
AA,20060613,15:00:00,14:59:55,28.7772
AA,20060613,15:15:00,15:14:59,28.88
AA,20060613,15:30:00,15:29:59,29.11
AA,20060613,15:45:00,15:44:59,29.24
AA,20060613,16:00:00,15:59:59,28.94
AA,20060613,16:15:00,16:10:08,29.1201
AA,20060614,9:30:00,16:23:53,29.01
AA,20060614,9:45:00,9:44:58,29.3
AA,20060614,10:00:00,9:59:53,29.55
AA,20060614,10:15:00,10:14:49,29.2601
AA,20060614,10:30:00,10:29:56,29.1
AA,20060614,10:45:00,10:44:59,28.96
AA,20060614,11:00:00,10:59:59,29.1
AA,20060614,11:15:00,11:14:52,29.2
AA,20060614,11:30:00,11:29:58,29.49
AA,20060614,11:45:00,11:44:57,29.41
AA,20060614,12:00:00,11:59:47,29.43
AA,20060614,12:15:00,12:14:36,29.53
AA,20060614,12:30:00,12:29:57,29.47
AA,20060614,12:45:00,12:44:38,29.49
AA,20060614,13:00:00,12:59:59,29.56
AA,20060614,13:15:00,13:14:58,29.35
AA,20060614,13:30:00,13:29:58,29.27
AA,20060614,13:45:00,13:44:51,29.04
AA,20060614,14:00:00,13:59:53,29.2
AA,20060614,14:15:00,14:14:56,29.31
AA,20060614,14:30:00,14:29:58,29.4227
AA,20060614,14:45:00,14:44:58,29.16
AA,20060614,15:00:00,14:59:45,29.22
AA,20060614,15:15:00,15:14:55,29.15
AA,20060614,15:30:00,15:29:54,29.19
AA,20060614,15:45:00,15:44:58,29.4518
AA,20060614,16:00:00,15:59:57,29.56
AA,20060614,16:15:00,16:14:48,29.56
AA,20060615,9:30:00,16:16:31,29.63
AA,20060615,9:45:00,9:44:53,30.06
AA,20060615,10:00:00,9:59:50,30.18
AA,20060615,10:15:00,10:14:58,30.1
AA,20060615,10:30:00,10:29:59,30.01
AA,20060615,10:45:00,10:44:58,30.12
AA,20060615,11:00:00,10:59:59,30.07
AA,20060615,11:15:00,11:14:36,30.03
AA,20060615,11:30:00,11:29:58,29.96
AA,20060615,11:45:00,11:44:56,29.75
AA,20060615,12:00:00,11:59:52,29.95
AA,20060615,12:15:00,12:14:58,29.9
AA,20060615,12:30:00,12:29:55,29.93
AA,20060615,12:45:00,12:44:44,30
AA,20060615,13:00:00,12:59:59,29.87
AA,20060615,13:15:00,13:14:59,29.85
AA,20060615,13:30:00,13:29:50,29.83
AA,20060615,13:45:00,13:44:57,29.95
AA,20060615,14:00:00,13:59:54,29.98
AA,20060615,14:15:00,14:14:56,30.09
AA,20060615,14:30:00,14:29:56,30.04
AA,20060615,14:45:00,14:44:58,30.19
AA,20060615,15:00:00,14:59:58,30.13
AA,20060615,15:15:00,15:14:59,30.17
AA,20060615,15:30:00,15:29:58,30.22
AA,20060615,15:45:00,15:44:59,30.28
AA,20060615,16:00:00,15:59:48,30.2
AA,20060615,16:15:00,16:11:41,30.0685
AA,20060616,9:30:00,16:19:30,30.17
AA,20060616,9:45:00,9:44:58,29.96
AA,20060616,10:00:00,9:59:51,30.04
AA,20060616,10:15:00,10:14:59,29.91
AA,20060616,10:30:00,10:29:57,29.81
AA,20060616,10:45:00,10:44:59,29.87
AA,20060616,11:00:00,10:59:59,29.82
AA,20060616,11:15:00,11:14:57,29.78
AA,20060616,11:30:00,11:29:59,29.68
AA,20060616,11:45:00,11:44:57,29.88
AA,20060616,12:00:00,11:59:58,29.8
AA,20060616,12:15:00,12:14:57,29.91
AA,20060616,12:30:00,12:29:48,29.89
AA,20060616,12:45:00,12:44:57,29.81
AA,20060616,13:00:00,12:59:57,29.96
AA,20060616,13:15:00,13:14:53,29.95
AA,20060616,13:30:00,13:29:58,30.02
AA,20060616,13:45:00,13:44:54,29.99
AA,20060616,14:00:00,13:59:55,30.06
AA,20060616,14:15:00,14:14:45,30.07
AA,20060616,14:30:00,14:29:55,30.09
AA,20060616,14:45:00,14:44:52,30
AA,20060616,15:00:00,14:59:59,30.1
AA,20060616,15:15:00,15:14:56,30.11
AA,20060616,15:30:00,15:29:59,30.16
AA,20060616,15:45:00,15:44:56,30.02
AA,20060616,16:00:00,15:59:51,30.05
AA,20060616,16:15:00,16:14:50,29.9694
AA,20060619,9:30:00,16:27:53,30.05
AA,20060619,9:45:00,9:44:58,29.61
AA,20060619,10:00:00,9:59:49,29.56
AA,20060619,10:15:00,10:14:59,29.5
AA,20060619,10:30:00,10:29:59,29.24
AA,20060619,10:45:00,10:44:59,29.21
AA,20060619,11:00:00,10:59:58,29.46
AA,20060619,11:15:00,11:14:54,29.62
AA,20060619,11:30:00,11:29:59,29.38
AA,20060619,11:45:00,11:44:57,29.15
AA,20060619,12:00:00,11:59:59,29.18
AA,20060619,12:15:00,12:14:58,29.38
AA,20060619,12:30:00,12:29:59,29.33
AA,20060619,12:45:00,12:44:58,29.27
AA,20060619,13:00:00,12:59:59,29.21
AA,20060619,13:15:00,13:14:58,29.1
AA,20060619,13:30:00,13:29:59,28.99
AA,20060619,13:45:00,13:44:56,28.95
AA,20060619,14:00:00,13:59:57,28.98
AA,20060619,14:15:00,14:14:58,29.09
AA,20060619,14:30:00,14:29:57,29.15
AA,20060619,14:45:00,14:44:57,28.95
AA,20060619,15:00:00,14:59:59,28.84
AA,20060619,15:15:00,15:14:43,28.99
AA,20060619,15:30:00,15:29:58,29.18
AA,20060619,15:45:00,15:44:59,29.06
AA,20060619,16:00:00,15:59:59,29.06
AA,20060620,9:30:00,16:13:38,29.16
AA,20060620,9:45:00,9:44:58,29.28
AA,20060620,10:00:00,9:59:55,29.15
AA,20060620,10:15:00,10:14:53,29.14
AA,20060620,10:30:00,10:29:59,29.37
AA,20060620,10:45:00,10:44:57,29.48
AA,20060620,11:00:00,10:59:55,29.6
AA,20060620,11:15:00,11:14:59,29.8
AA,20060620,11:30:00,11:29:58,29.88
AA,20060620,11:45:00,11:44:51,29.1
AA,20060620,12:00:00,11:59:59,29.81
AA,20060620,12:15:00,12:14:55,29.75
AA,20060620,12:30:00,12:29:51,29.57
AA,20060620,12:45:00,12:44:53,29.58
AA,20060620,13:00:00,12:59:58,29.5
AA,20060620,13:15:00,13:14:55,29.53
AA,20060620,13:30:00,13:29:58,29.38
AA,20060620,13:45:00,13:44:54,29.52
AA,20060620,14:00:00,13:59:59,29.47
AA,20060620,14:15:00,14:14:57,29.19
AA,20060620,14:30:00,14:29:56,29.13
AA,20060620,14:45:00,14:44:53,29.27
AA,20060620,15:00:00,14:59:59,29.41
AA,20060620,15:15:00,15:14:31,29.37
AA,20060620,15:30:00,15:29:58,29.31
AA,20060620,15:45:00,15:44:59,29.22
AA,20060620,16:00:00,15:59:47,29.18
AA,20060620,16:15:00,16:14:43,29.19
AA,20060621,9:30:00,16:19:02,29.34
AA,20060621,9:45:00,9:44:59,29.7
AA,20060621,10:00:00,9:59:57,29.58
AA,20060621,10:15:00,10:14:55,29.88
AA,20060621,10:30:00,10:29:58,29.89
AA,20060621,10:45:00,10:44:37,29.87
AA,20060621,11:00:00,10:59:52,29.65
AA,20060621,11:15:00,11:14:59,29.8
AA,20060621,11:30:00,11:29:59,30.03
AA,20060621,11:45:00,11:44:59,30.03
AA,20060621,12:00:00,11:59:49,30.06
AA,20060621,12:15:00,12:14:57,30.28
AA,20060621,12:30:00,12:29:37,30.21
AA,20060621,12:45:00,12:44:47,30.05
AA,20060621,13:00:00,12:59:58,30.22
AA,20060621,13:15:00,13:14:59,30.19
AA,20060621,13:30:00,13:29:53,30.11
AA,20060621,13:45:00,13:44:59,29.98
AA,20060621,14:00:00,13:59:58,30.1
AA,20060621,14:15:00,14:14:58,30.02
AA,20060621,14:30:00,14:29:53,30.06
AA,20060621,14:45:00,14:44:59,30.11
AA,20060621,15:00:00,14:59:57,30.09
AA,20060621,15:15:00,15:14:53,29.93
AA,20060621,15:30:00,15:29:37,29.92
AA,20060621,15:45:00,15:44:59,29.89
AA,20060621,16:00:00,15:59:59,29.83
AA,20060621,16:15:00,16:14:16,29.9482
AA,20060622,9:30:00,16:19:45,29.88
AA,20060622,9:45:00,9:44:55,29.84
AA,20060622,10:00:00,9:59:28,29.73
AA,20060622,10:15:00,10:14:54,29.59
AA,20060622,10:30:00,10:29:56,29.6
AA,20060622,10:45:00,10:44:59,29.91
AA,20060622,11:00:00,10:59:44,29.85
AA,20060622,11:15:00,11:14:56,29.92
AA,20060622,11:30:00,11:29:54,30.16
AA,20060622,11:45:00,11:44:54,30.14
AA,20060622,12:00:00,11:59:56,30.05
AA,20060622,12:15:00,12:14:35,30.18
AA,20060622,12:30:00,12:29:58,30.06
AA,20060622,12:45:00,12:44:59,29.91
AA,20060622,13:00:00,12:59:50,30.07
AA,20060622,13:15:00,13:14:59,30.06
AA,20060622,13:30:00,13:29:57,30.04
AA,20060622,13:45:00,13:44:44,29.85
AA,20060622,14:00:00,13:59:55,29.9
AA,20060622,14:15:00,14:14:46,29.83
AA,20060622,14:30:00,14:29:58,29.91
AA,20060622,14:45:00,14:44:59,29.95
AA,20060622,15:00:00,14:59:45,30.08
AA,20060622,15:15:00,15:14:52,30.1
AA,20060622,15:30:00,15:29:59,30.08
AA,20060622,15:45:00,15:44:57,29.94
AA,20060622,16:00:00,15:59:59,30.01
AA,20060622,16:15:00,16:13:12,29.9105
AA,20060623,9:30:00,16:20:02,30
AA,20060623,9:45:00,9:44:59,30.26
AA,20060623,10:00:00,9:59:58,30.43
AA,20060623,10:15:00,10:14:59,30.47
AA,20060623,10:30:00,10:29:56,30.5
AA,20060623,10:45:00,10:44:58,30.43
AA,20060623,11:00:00,10:59:55,30.51
AA,20060623,11:15:00,11:14:59,30.22
AA,20060623,11:30:00,11:29:48,30.28
AA,20060623,11:45:00,11:44:59,30.12
AA,20060623,12:00:00,11:59:50,30.23
AA,20060623,12:15:00,12:14:57,30.462
AA,20060623,12:30:00,12:29:53,30.59
AA,20060623,12:45:00,12:44:55,30.61
AA,20060623,13:00:00,12:59:41,30.608
AA,20060623,13:15:00,13:14:59,30.7
AA,20060623,13:30:00,13:29:53,30.63
AA,20060623,13:45:00,13:44:49,30.66
AA,20060623,14:00:00,13:59:46,30.57
AA,20060623,14:15:00,14:14:56,30.42
AA,20060623,14:30:00,14:29:53,30.4
AA,20060623,14:45:00,14:44:58,30.38
AA,20060623,15:00:00,14:59:59,30.18
AA,20060623,15:15:00,15:14:59,30.12
AA,20060623,15:30:00,15:29:57,30.29
AA,20060623,15:45:00,15:44:56,30.29
AA,20060623,16:00:00,15:59:59,30.21
AA,20060623,16:15:00,16:11:16,30.05
AA,20060626,9:30:00,16:23:14,30.43
AA,20060626,9:45:00,9:44:54,30.66
AA,20060626,10:00:00,9:59:59,30.94
AA,20060626,10:15:00,10:14:58,30.79
AA,20060626,10:30:00,10:29:59,30.78
AA,20060626,10:45:00,10:44:57,30.81
AA,20060626,11:00:00,10:59:54,30.87
AA,20060626,11:15:00,11:14:54,30.69
AA,20060626,11:30:00,11:29:56,30.74
AA,20060626,11:45:00,11:44:55,30.7
AA,20060626,12:00:00,11:59:52,30.69
AA,20060626,12:15:00,12:14:58,30.66
AA,20060626,12:30:00,12:29:53,30.55
AA,20060626,12:45:00,12:44:59,30.62
AA,20060626,13:00:00,12:59:56,30.65
AA,20060626,13:15:00,13:14:50,30.62
AA,20060626,13:30:00,13:29:55,30.58
AA,20060626,13:45:00,13:44:55,30.55
AA,20060626,14:00:00,13:59:33,30.48
AA,20060626,14:15:00,14:14:57,30.44
AA,20060626,14:30:00,14:29:59,30.4
AA,20060626,14:45:00,14:44:59,30.56
AA,20060626,15:00:00,14:59:59,30.57
AA,20060626,15:15:00,15:14:51,30.69
AA,20060626,15:30:00,15:29:59,30.68
AA,20060626,15:45:00,15:44:56,30.65
AA,20060626,16:00:00,15:59:55,30.67
AA,20060627,9:30:00,16:11:34,30.7
AA,20060627,9:45:00,9:44:56,30.9
AA,20060627,10:00:00,9:59:59,30.86
AA,20060627,10:15:00,10:14:57,30.78
AA,20060627,10:30:00,10:29:57,30.7
AA,20060627,10:45:00,10:44:55,30.78
AA,20060627,11:00:00,10:59:54,30.71
AA,20060627,11:15:00,11:14:59,30.51
AA,20060627,11:30:00,11:29:58,30.67
AA,20060627,11:45:00,11:44:59,30.6
AA,20060627,12:00:00,11:59:59,30.63
AA,20060627,12:15:00,12:14:54,30.51
AA,20060627,12:30:00,12:29:51,30.47
AA,20060627,12:45:00,12:44:58,30.41
AA,20060627,13:00:00,12:59:37,30.43
