SYMBOL,DATE,itime,rtime,iprice
C,20090918,12:45:00,12:44:59,4.39
C,20090918,13:00:00,12:59:59,4.38
C,20090918,13:15:00,13:14:58,4.37
C,20090918,13:30:00,13:29:59,4.37
C,20090918,13:45:00,13:44:59,4.36
C,20090918,14:00:00,13:59:58,4.3699
C,20090918,14:15:00,14:14:59,4.41
C,20090918,14:30:00,14:29:59,4.42
C,20090918,14:45:00,14:44:59,4.44
C,20090918,15:00:00,14:59:59,4.45
C,20090918,15:15:00,15:14:59,4.44
C,20090918,15:30:00,15:29:59,4.46
C,20090918,15:45:00,15:44:59,4.41
C,20090918,16:00:00,15:59:59,4.3
C,20090918,16:15:00,16:14:59,4.3
C,20090921,9:30:00,16:29:52,4.24
C,20090921,9:45:00,9:44:59,4.32
C,20090921,10:00:00,9:59:59,4.3
C,20090921,10:15:00,10:14:59,4.3
C,20090921,10:30:00,10:29:59,4.3799
C,20090921,10:45:00,10:44:59,4.38
C,20090921,11:00:00,10:59:59,4.4
C,20090921,11:15:00,11:14:59,4.41
C,20090921,11:30:00,11:29:59,4.39
C,20090921,11:45:00,11:44:59,4.3899
C,20090921,12:00:00,11:59:59,4.3878
C,20090921,12:15:00,12:14:58,4.4
C,20090921,12:30:00,12:29:59,4.4099
C,20090921,12:45:00,12:44:57,4.3976
C,20090921,13:00:00,12:59:59,4.395
C,20090921,13:15:00,13:14:55,4.39
C,20090921,13:30:00,13:29:59,4.395
C,20090921,13:45:00,13:44:59,4.3901
C,20090921,14:00:00,13:59:59,4.41
C,20090921,14:15:00,14:14:59,4.4
C,20090921,14:30:00,14:29:59,4.392
C,20090921,14:45:00,14:44:59,4.4
C,20090921,15:00:00,14:59:59,4.39
C,20090921,15:15:00,15:14:59,4.3901
C,20090921,15:30:00,15:29:58,4.44
C,20090921,15:45:00,15:44:59,4.45
C,20090921,16:00:00,15:59:59,4.44
C,20090921,16:15:00,16:14:14,4.44
C,20090922,9:30:00,16:29:58,4.56
C,20090922,9:45:00,9:44:59,4.57
C,20090922,10:00:00,9:59:59,4.61
C,20090922,10:15:00,10:14:59,4.629
C,20090922,10:30:00,10:29:59,4.61
C,20090922,10:45:00,10:44:59,4.6382
C,20090922,11:00:00,10:59:59,4.63
C,20090922,11:15:00,11:14:59,4.66
C,20090922,11:30:00,11:29:59,4.62
C,20090922,11:45:00,11:44:59,4.63
C,20090922,12:00:00,11:59:59,4.65
C,20090922,12:15:00,12:14:57,4.67
C,20090922,12:30:00,12:29:59,4.66
C,20090922,12:45:00,12:44:59,4.66
C,20090922,13:00:00,12:59:59,4.66
C,20090922,13:15:00,13:14:59,4.66
C,20090922,13:30:00,13:29:59,4.66
C,20090922,13:45:00,13:44:59,4.6401
C,20090922,14:00:00,13:59:58,4.66
C,20090922,14:15:00,14:14:58,4.67
C,20090922,14:30:00,14:29:59,4.66
C,20090922,14:45:00,14:44:59,4.6501
C,20090922,15:00:00,14:59:59,4.67
C,20090922,15:15:00,15:14:59,4.6204
C,20090922,15:30:00,15:29:59,4.64
C,20090922,15:45:00,15:44:59,4.65
C,20090922,16:00:00,15:59:59,4.65
C,20090922,16:15:00,16:14:57,4.65
C,20090923,9:30:00,16:29:55,4.71
C,20090923,9:45:00,9:44:59,4.72
C,20090923,10:00:00,9:59:59,4.7
C,20090923,10:15:00,10:14:58,4.7175
C,20090923,10:30:00,10:29:59,4.71
C,20090923,10:45:00,10:44:59,4.69
C,20090923,11:00:00,10:59:59,4.7
C,20090923,11:15:00,11:14:59,4.67
C,20090923,11:30:00,11:29:59,4.7
C,20090923,11:45:00,11:44:59,4.7
C,20090923,12:00:00,11:59:59,4.7
C,20090923,12:15:00,12:14:59,4.69
C,20090923,12:30:00,12:29:59,4.69
C,20090923,12:45:00,12:44:59,4.6901
C,20090923,13:00:00,12:59:59,4.6918
C,20090923,13:15:00,13:14:59,4.69
C,20090923,13:30:00,13:29:58,4.7
C,20090923,13:45:00,13:44:58,4.7
C,20090923,14:00:00,13:59:59,4.7
C,20090923,14:15:00,14:14:59,4.69
C,20090923,14:30:00,14:29:59,4.65
C,20090923,14:45:00,14:44:59,4.65
C,20090923,15:00:00,14:59:59,4.66
C,20090923,15:15:00,15:14:59,4.66
C,20090923,15:30:00,15:29:59,4.65
C,20090923,15:45:00,15:44:59,4.65
C,20090923,16:00:00,15:59:59,4.54
C,20090923,16:15:00,16:14:54,4.55
C,20090924,9:30:00,16:29:59,4.62
C,20090924,9:45:00,9:44:59,4.58
C,20090924,10:00:00,9:59:59,4.61
C,20090924,10:15:00,10:14:59,4.51
C,20090924,10:30:00,10:29:59,4.52
C,20090924,10:45:00,10:44:58,4.5001
C,20090924,11:00:00,10:59:59,4.535
C,20090924,11:15:00,11:14:59,4.54
C,20090924,11:30:00,11:29:59,4.5301
C,20090924,11:45:00,11:44:59,4.52
C,20090924,12:00:00,11:59:59,4.5101
C,20090924,12:15:00,12:14:58,4.51
C,20090924,12:30:00,12:29:59,4.525
C,20090924,12:45:00,12:44:59,4.47
C,20090924,13:00:00,12:59:59,4.45
C,20090924,13:15:00,13:14:58,4.4599
C,20090924,13:30:00,13:29:59,4.43
C,20090924,13:45:00,13:44:59,4.39
C,20090924,14:00:00,13:59:58,4.42
C,20090924,14:15:00,14:14:59,4.405
C,20090924,14:30:00,14:29:59,4.42
C,20090924,14:45:00,14:44:59,4.43
C,20090924,15:00:00,14:59:59,4.43
C,20090924,15:15:00,15:14:59,4.4499
C,20090924,15:30:00,15:29:59,4.43
C,20090924,15:45:00,15:44:59,4.415
C,20090924,16:00:00,15:59:59,4.44
C,20090924,16:15:00,16:14:48,4.44
C,20090925,9:30:00,16:29:53,4.41
C,20090925,9:45:00,9:44:59,4.4199
C,20090925,10:00:00,9:59:59,4.44
C,20090925,10:15:00,10:14:59,4.481
C,20090925,10:30:00,10:29:59,4.4701
C,20090925,10:45:00,10:44:59,4.49
C,20090925,11:00:00,10:59:58,4.47
C,20090925,11:15:00,11:14:59,4.465
C,20090925,11:30:00,11:29:59,4.45
C,20090925,11:45:00,11:44:57,4.47
C,20090925,12:00:00,11:59:59,4.4501
C,20090925,12:15:00,12:14:58,4.45
C,20090925,12:30:00,12:29:59,4.4204
C,20090925,12:45:00,12:44:51,4.41
C,20090925,13:00:00,12:59:59,4.4103
C,20090925,13:15:00,13:14:59,4.3827
C,20090925,13:30:00,13:29:59,4.37
C,20090925,13:45:00,13:44:59,4.37
C,20090925,14:00:00,13:59:59,4.389
C,20090925,14:15:00,14:14:59,4.39
C,20090925,14:30:00,14:29:59,4.38
C,20090925,14:45:00,14:44:59,4.38
C,20090925,15:00:00,14:59:59,4.38
C,20090925,15:15:00,15:14:59,4.38
C,20090925,15:30:00,15:29:59,4.39
C,20090925,15:45:00,15:44:59,4.3676
C,20090925,16:00:00,15:59:59,4.39
C,20090925,16:15:00,16:14:57,4.4
C,20090928,9:30:00,16:29:49,4.46
C,20090928,9:45:00,9:44:59,4.48
C,20090928,10:00:00,9:59:55,4.46
C,20090928,10:15:00,10:14:59,4.45
C,20090928,10:30:00,10:29:59,4.45
C,20090928,10:45:00,10:44:59,4.46
C,20090928,11:00:00,10:59:59,4.46
C,20090928,11:15:00,11:14:59,4.46
C,20090928,11:30:00,11:29:59,4.45
C,20090928,11:45:00,11:44:59,4.461
C,20090928,12:00:00,11:59:59,4.46
C,20090928,12:15:00,12:14:58,4.48
C,20090928,12:30:00,12:29:59,4.48
C,20090928,12:45:00,12:44:58,4.4825
C,20090928,13:00:00,12:59:59,4.48
C,20090928,13:15:00,13:14:53,4.48
C,20090928,13:30:00,13:29:59,4.49
C,20090928,13:45:00,13:44:59,4.52
C,20090928,14:00:00,13:59:59,4.5
C,20090928,14:15:00,14:14:59,4.51
C,20090928,14:30:00,14:29:59,4.53
C,20090928,14:45:00,14:44:59,4.53
C,20090928,15:00:00,14:59:59,4.52
C,20090928,15:15:00,15:14:59,4.53
C,20090928,15:30:00,15:29:59,4.54
C,20090928,15:45:00,15:44:59,4.54
C,20090928,16:00:00,15:59:59,4.5601
C,20090928,16:15:00,16:14:57,4.6
C,20090929,9:30:00,16:29:59,4.75
C,20090929,9:45:00,9:44:59,4.71
C,20090929,10:00:00,9:59:59,4.72
C,20090929,10:15:00,10:14:59,4.71
C,20090929,10:30:00,10:29:59,4.72
C,20090929,10:45:00,10:44:59,4.71
C,20090929,11:00:00,10:59:59,4.69
C,20090929,11:15:00,11:14:59,4.6801
C,20090929,11:30:00,11:29:59,4.72
C,20090929,11:45:00,11:44:59,4.7
C,20090929,12:00:00,11:59:57,4.69
C,20090929,12:15:00,12:14:59,4.7
C,20090929,12:30:00,12:29:59,4.7
C,20090929,12:45:00,12:44:59,4.71
C,20090929,13:00:00,12:59:59,4.72
C,20090929,13:15:00,13:14:59,4.73
C,20090929,13:30:00,13:29:59,4.72
C,20090929,13:45:00,13:44:58,4.73
C,20090929,14:00:00,13:59:59,4.725
C,20090929,14:15:00,14:14:59,4.715
C,20090929,14:30:00,14:29:58,4.7
C,20090929,14:45:00,14:44:56,4.6999
C,20090929,15:00:00,14:59:57,4.7
C,20090929,15:15:00,15:14:59,4.69
C,20090929,15:30:00,15:29:59,4.695
C,20090929,15:45:00,15:44:59,4.7
C,20090929,16:00:00,15:59:59,4.69
C,20090929,16:15:00,16:14:57,4.71
C,20090930,9:30:00,16:29:07,4.75
C,20090930,9:45:00,9:44:58,4.6899
C,20090930,10:00:00,9:59:59,4.59
C,20090930,10:15:00,10:14:59,4.57
C,20090930,10:30:00,10:29:59,4.56
C,20090930,10:45:00,10:44:59,4.59
C,20090930,11:00:00,10:59:59,4.59
C,20090930,11:15:00,11:14:59,4.61
C,20090930,11:30:00,11:29:59,4.64
C,20090930,11:45:00,11:44:59,4.62
C,20090930,12:00:00,11:59:59,4.61
C,20090930,12:15:00,12:14:55,4.5801
C,20090930,12:30:00,12:29:59,4.61
C,20090930,12:45:00,12:44:59,4.62
C,20090930,13:00:00,12:59:58,4.63
C,20090930,13:15:00,13:14:59,4.65
C,20090930,13:30:00,13:29:59,4.66
C,20090930,13:45:00,13:44:57,4.65
C,20090930,14:00:00,13:59:59,4.68
C,20090930,14:15:00,14:14:59,4.66
C,20090930,14:30:00,14:29:59,4.6701
C,20090930,14:45:00,14:44:59,4.69
C,20090930,15:00:00,14:59:59,4.64
C,20090930,15:15:00,15:14:59,4.63
C,20090930,15:30:00,15:29:59,4.66
C,20090930,15:45:00,15:44:59,4.67
C,20090930,16:00:00,15:59:59,4.74
C,20090930,16:15:00,16:14:59,4.81
C,20091001,9:30:00,16:29:58,4.75
C,20091001,9:45:00,9:44:59,4.73
C,20091001,10:00:00,9:59:59,4.7
C,20091001,10:15:00,10:14:59,4.69
C,20091001,10:30:00,10:29:59,4.69
C,20091001,10:45:00,10:44:58,4.69
C,20091001,11:00:00,10:59:58,4.69
C,20091001,11:15:00,11:14:59,4.62
C,20091001,11:30:00,11:29:59,4.62
C,20091001,11:45:00,11:44:59,4.612
C,20091001,12:00:00,11:59:59,4.6199
C,20091001,12:15:00,12:14:59,4.61
C,20091001,12:30:00,12:29:59,4.64
C,20091001,12:45:00,12:44:59,4.61
C,20091001,13:00:00,12:59:59,4.6299
C,20091001,13:15:00,13:14:59,4.6
C,20091001,13:30:00,13:29:59,4.59
C,20091001,13:45:00,13:44:59,4.5901
C,20091001,14:00:00,13:59:59,4.58
C,20091001,14:15:00,14:14:59,4.599
C,20091001,14:30:00,14:29:59,4.609
C,20091001,14:45:00,14:44:59,4.58
C,20091001,15:00:00,14:59:59,4.58
C,20091001,15:15:00,15:14:59,4.55
C,20091001,15:30:00,15:29:59,4.52
C,20091001,15:45:00,15:44:59,4.54
C,20091001,16:00:00,15:59:59,4.53
C,20091001,16:15:00,16:14:57,4.53
C,20091002,9:30:00,16:29:57,4.4
C,20091002,9:45:00,9:44:59,4.34
C,20091002,10:00:00,9:59:59,4.35
C,20091002,10:15:00,10:14:59,4.3776
C,20091002,10:30:00,10:29:59,4.46
C,20091002,10:45:00,10:44:59,4.49
C,20091002,11:00:00,10:59:59,4.455
C,20091002,11:15:00,11:14:59,4.4501
C,20091002,11:30:00,11:29:59,4.46
C,20091002,11:45:00,11:44:59,4.46
C,20091002,12:00:00,11:59:58,4.46
C,20091002,12:15:00,12:14:57,4.47
C,20091002,12:30:00,12:29:58,4.49
C,20091002,12:45:00,12:44:58,4.5
C,20091002,13:00:00,12:59:59,4.52
C,20091002,13:15:00,13:14:59,4.55
C,20091002,13:30:00,13:29:59,4.57
C,20091002,13:45:00,13:44:59,4.55
C,20091002,14:00:00,13:59:59,4.57
C,20091002,14:15:00,14:14:57,4.57
C,20091002,14:30:00,14:29:59,4.4775
C,20091002,14:45:00,14:44:59,4.53
C,20091002,15:00:00,14:59:59,4.55
C,20091002,15:15:00,15:14:59,4.49
C,20091002,15:30:00,15:29:58,4.48
C,20091002,15:45:00,15:44:59,4.4901
C,20091002,16:00:00,15:59:59,4.51
C,20091002,16:15:00,16:14:32,4.47
C,20091005,9:30:00,16:29:58,4.58
C,20091005,9:45:00,9:44:59,4.61
C,20091005,10:00:00,9:59:59,4.65
C,20091005,10:15:00,10:14:59,4.65
C,20091005,10:30:00,10:29:59,4.66
C,20091005,10:45:00,10:44:59,4.66
C,20091005,11:00:00,10:59:59,4.67
C,20091005,11:15:00,11:14:59,4.64
C,20091005,11:30:00,11:29:59,4.63
C,20091005,11:45:00,11:44:59,4.61
C,20091005,12:00:00,11:59:59,4.64
C,20091005,12:15:00,12:14:57,4.64
C,20091005,12:30:00,12:29:58,4.64
C,20091005,12:45:00,12:44:58,4.645
C,20091005,13:00:00,12:59:57,4.65
C,20091005,13:15:00,13:14:57,4.65
C,20091005,13:30:00,13:29:59,4.64
C,20091005,13:45:00,13:44:59,4.63
C,20091005,14:00:00,13:59:59,4.63
C,20091005,14:15:00,14:14:56,4.64
C,20091005,14:30:00,14:29:58,4.6409
C,20091005,14:45:00,14:44:58,4.645
C,20091005,15:00:00,14:59:58,4.65
C,20091005,15:15:00,15:14:58,4.66
C,20091005,15:30:00,15:29:59,4.66
C,20091005,15:45:00,15:44:59,4.64
C,20091005,16:00:00,15:59:59,4.66
C,20091005,16:15:00,16:14:33,4.67
C,20091006,9:30:00,16:29:51,4.75
C,20091006,9:45:00,9:44:59,4.75
C,20091006,10:00:00,9:59:59,4.74
C,20091006,10:15:00,10:14:59,4.7201
C,20091006,10:30:00,10:29:59,4.72
C,20091006,10:45:00,10:44:59,4.73
C,20091006,11:00:00,10:59:59,4.73
C,20091006,11:15:00,11:14:59,4.73
C,20091006,11:30:00,11:29:58,4.7301
C,20091006,11:45:00,11:44:59,4.75
C,20091006,12:00:00,11:59:59,4.76
C,20091006,12:15:00,12:14:59,4.76
C,20091006,12:30:00,12:29:59,4.75
C,20091006,12:45:00,12:44:59,4.75
C,20091006,13:00:00,12:59:58,4.74
C,20091006,13:15:00,13:14:59,4.71
C,20091006,13:30:00,13:29:58,4.72
C,20091006,13:45:00,13:44:58,4.73
C,20091006,14:00:00,13:59:59,4.7
C,20091006,14:15:00,14:14:59,4.71
C,20091006,14:30:00,14:29:59,4.65
C,20091006,14:45:00,14:44:59,4.68
C,20091006,15:00:00,14:59:59,4.6825
C,20091006,15:15:00,15:14:58,4.68
C,20091006,15:30:00,15:29:59,4.69
C,20091006,15:45:00,15:44:59,4.68
C,20091006,16:00:00,15:59:59,4.6689
C,20091006,16:15:00,16:14:58,4.65
C,20091007,9:30:00,16:29:53,4.64
C,20091007,9:45:00,9:44:59,4.63
C,20091007,10:00:00,9:59:59,4.67
C,20091007,10:15:00,10:14:58,4.68
C,20091007,10:30:00,10:29:59,4.67
C,20091007,10:45:00,10:44:59,4.6601
C,20091007,11:00:00,10:59:57,4.66
C,20091007,11:15:00,11:14:58,4.66
C,20091007,11:30:00,11:29:57,4.66
C,20091007,11:45:00,11:44:55,4.655
C,20091007,12:00:00,11:59:59,4.64
C,20091007,12:15:00,12:14:59,4.64
C,20091007,12:30:00,12:29:50,4.66
C,20091007,12:45:00,12:44:59,4.645
C,20091007,13:00:00,12:59:59,4.64
C,20091007,13:15:00,13:14:59,4.6324
C,20091007,13:30:00,13:29:57,4.6399
C,20091007,13:45:00,13:44:59,4.63
C,20091007,14:00:00,13:59:56,4.63
C,20091007,14:15:00,14:14:55,4.61
C,20091007,14:30:00,14:29:59,4.58
C,20091007,14:45:00,14:44:58,4.58
C,20091007,15:00:00,14:59:59,4.59
C,20091007,15:15:00,15:14:57,4.59
C,20091007,15:30:00,15:29:57,4.59
C,20091007,15:45:00,15:44:59,4.6201
C,20091007,16:00:00,15:59:59,4.65
C,20091007,16:15:00,16:14:54,4.64
C,20091008,9:30:00,16:29:49,4.71
C,20091008,9:45:00,9:44:59,4.68
C,20091008,10:00:00,9:59:59,4.67
C,20091008,10:15:00,10:14:59,4.6585
C,20091008,10:30:00,10:29:59,4.65
C,20091008,10:45:00,10:44:59,4.65
C,20091008,11:00:00,10:59:59,4.65
C,20091008,11:15:00,11:14:59,4.6499
C,20091008,11:30:00,11:29:59,4.6601
C,20091008,11:45:00,11:44:59,4.68
C,20091008,12:00:00,11:59:59,4.69
C,20091008,12:15:00,12:14:58,4.68
C,20091008,12:30:00,12:29:59,4.695
C,20091008,12:45:00,12:44:59,4.67
C,20091008,13:00:00,12:59:59,4.66
C,20091008,13:15:00,13:14:59,4.65
C,20091008,13:30:00,13:29:56,4.65
C,20091008,13:45:00,13:44:59,4.65
C,20091008,14:00:00,13:59:58,4.6525
C,20091008,14:15:00,14:14:59,4.67
C,20091008,14:30:00,14:29:59,4.6596
C,20091008,14:45:00,14:44:59,4.67
C,20091008,15:00:00,14:59:59,4.67
C,20091008,15:15:00,15:14:59,4.67
C,20091008,15:30:00,15:29:59,4.665
C,20091008,15:45:00,15:44:58,4.66
C,20091008,16:00:00,15:59:59,4.64
C,20091008,16:15:00,16:14:57,4.65
C,20091009,9:30:00,16:29:57,4.63
C,20091009,9:45:00,9:44:59,4.64
C,20091009,10:00:00,9:59:59,4.61
C,20091009,10:15:00,10:14:59,4.62
C,20091009,10:30:00,10:29:58,4.63
C,20091009,10:45:00,10:44:57,4.62
C,20091009,11:00:00,10:59:59,4.6
C,20091009,11:15:00,11:14:58,4.59
C,20091009,11:30:00,11:29:55,4.6127
C,20091009,11:45:00,11:44:58,4.62
C,20091009,12:00:00,11:59:59,4.61
C,20091009,12:15:00,12:14:58,4.6
C,20091009,12:30:00,12:29:58,4.6001
C,20091009,12:45:00,12:44:59,4.61
C,20091009,13:00:00,12:59:57,4.615
C,20091009,13:15:00,13:14:59,4.61
C,20091009,13:30:00,13:29:58,4.6
C,20091009,13:45:00,13:44:55,4.605
C,20091009,14:00:00,13:59:59,4.61
C,20091009,14:15:00,14:14:58,4.6
C,20091009,14:30:00,14:29:57,4.595
C,20091009,14:45:00,14:44:59,4.59
C,20091009,15:00:00,14:59:59,4.63
C,20091009,15:15:00,15:14:58,4.63
C,20091009,15:30:00,15:29:59,4.62
C,20091009,15:45:00,15:44:58,4.63
C,20091009,16:00:00,15:59:59,4.62
C,20091009,16:15:00,16:13:46,4.63
C,20091012,9:30:00,16:28:15,4.67
C,20091012,9:45:00,9:44:59,4.68
C,20091012,10:00:00,9:59:59,4.68
C,20091012,10:15:00,10:14:59,4.71
C,20091012,10:30:00,10:29:59,4.76
C,20091012,10:45:00,10:44:59,4.78
C,20091012,11:00:00,10:59:59,4.78
C,20091012,11:15:00,11:14:56,4.77
C,20091012,11:30:00,11:29:57,4.77
C,20091012,11:45:00,11:44:59,4.76
C,20091012,12:00:00,11:59:59,4.755
C,20091012,12:15:00,12:14:58,4.77
C,20091012,12:30:00,12:29:57,4.77
C,20091012,12:45:00,12:44:59,4.7689
C,20091012,13:00:00,12:59:58,4.77
C,20091012,13:15:00,13:14:58,4.77
C,20091012,13:30:00,13:29:59,4.7701
C,20091012,13:45:00,13:44:59,4.775
C,20091012,14:00:00,13:59:59,4.7811
C,20091012,14:15:00,14:14:58,4.78
C,20091012,14:30:00,14:29:59,4.77
C,20091012,14:45:00,14:44:59,4.775
C,20091012,15:00:00,14:59:59,4.77
C,20091012,15:15:00,15:14:59,4.7725
C,20091012,15:30:00,15:29:59,4.76
C,20091012,15:45:00,15:44:59,4.77
C,20091012,16:00:00,15:59:59,4.77
C,20091012,16:15:00,16:14:59,4.79
C,20091013,9:30:00,16:29:25,4.8
C,20091013,9:45:00,9:44:58,4.82
C,20091013,10:00:00,9:59:59,4.8
C,20091013,10:15:00,10:14:59,4.78
C,20091013,10:30:00,10:29:59,4.8
C,20091013,10:45:00,10:44:58,4.8
C,20091013,11:00:00,10:59:59,4.8
C,20091013,11:15:00,11:14:59,4.7899
C,20091013,11:30:00,11:29:59,4.8
C,20091013,11:45:00,11:44:59,4.81
C,20091013,12:00:00,11:59:57,4.82
C,20091013,12:15:00,12:14:58,4.825
C,20091013,12:30:00,12:29:58,4.83
C,20091013,12:45:00,12:44:59,4.8405
C,20091013,13:00:00,12:59:59,4.8425
C,20091013,13:15:00,13:14:59,4.8581
C,20091013,13:30:00,13:29:59,4.8595
C,20091013,13:45:00,13:44:59,4.86
C,20091013,14:00:00,13:59:59,4.86
C,20091013,14:15:00,14:14:57,4.8499
C,20091013,14:30:00,14:29:59,4.84
C,20091013,14:45:00,14:44:59,4.86
C,20091013,15:00:00,14:59:58,4.855
C,20091013,15:15:00,15:14:59,4.8599
C,20091013,15:30:00,15:29:59,4.86
C,20091013,15:45:00,15:44:57,4.84
C,20091013,16:00:00,15:59:59,4.83
C,20091013,16:15:00,16:14:44,4.83
C,20091014,9:30:00,16:29:41,4.98
C,20091014,9:45:00,9:44:59,4.965
C,20091014,10:00:00,9:59:59,4.95
C,20091014,10:15:00,10:14:59,4.95
C,20091014,10:30:00,10:29:59,4.91
C,20091014,10:45:00,10:44:59,4.9325
C,20091014,11:00:00,10:59:59,4.95
C,20091014,11:15:00,11:14:59,4.94
C,20091014,11:30:00,11:29:59,4.97
C,20091014,11:45:00,11:44:58,4.9501
C,20091014,12:00:00,11:59:59,4.955
C,20091014,12:15:00,12:14:59,4.96
C,20091014,12:30:00,12:29:57,4.9525
C,20091014,12:45:00,12:44:59,4.969
C,20091014,13:00:00,12:59:59,4.96
C,20091014,13:15:00,13:14:59,4.9599
C,20091014,13:30:00,13:29:58,4.95
C,20091014,13:45:00,13:44:59,4.95
C,20091014,14:00:00,13:59:59,4.9501
C,20091014,14:15:00,14:14:59,4.9291
C,20091014,14:30:00,14:29:59,4.9499
C,20091014,14:45:00,14:44:59,4.9401
C,20091014,15:00:00,14:59:59,4.95
C,20091014,15:15:00,15:14:59,4.9599
C,20091014,15:30:00,15:29:59,4.96
C,20091014,15:45:00,15:44:59,4.98
C,20091014,16:00:00,15:59:59,4.99
C,20091014,16:15:00,16:14:40,4.99
C,20091015,9:30:00,16:29:54,4.8
C,20091015,9:45:00,9:44:59,4.79
C,20091015,10:00:00,9:59:59,4.82
C,20091015,10:15:00,10:14:59,4.815
C,20091015,10:30:00,10:29:59,4.79
C,20091015,10:45:00,10:44:59,4.7599
C,20091015,11:00:00,10:59:59,4.77
C,20091015,11:15:00,11:14:59,4.76
C,20091015,11:30:00,11:29:58,4.74
C,20091015,11:45:00,11:44:58,4.74
C,20091015,12:00:00,11:59:59,4.7399
C,20091015,12:15:00,12:14:59,4.7299
C,20091015,12:30:00,12:29:59,4.75
C,20091015,12:45:00,12:44:59,4.73
C,20091015,13:00:00,12:59:59,4.73
C,20091015,13:15:00,13:14:59,4.715
C,20091015,13:30:00,13:29:59,4.7
C,20091015,13:45:00,13:44:59,4.69
C,20091015,14:00:00,13:59:58,4.6689
C,20091015,14:15:00,14:14:59,4.66
C,20091015,14:30:00,14:29:58,4.67
C,20091015,14:45:00,14:44:59,4.71
C,20091015,15:00:00,14:59:59,4.71
C,20091015,15:15:00,15:14:59,4.71
C,20091015,15:30:00,15:29:59,4.71
C,20091015,15:45:00,15:44:59,4.73
C,20091015,16:00:00,15:59:59,4.73
C,20091015,16:15:00,16:14:50,4.71
C,20091016,9:30:00,16:29:53,4.68
C,20091016,9:45:00,9:44:59,4.6298
C,20091016,10:00:00,9:59:58,4.64
C,20091016,10:15:00,10:14:59,4.6499
C,20091016,10:30:00,10:29:59,4.65
C,20091016,10:45:00,10:44:59,4.63
C,20091016,11:00:00,10:59:57,4.6201
C,20091016,11:15:00,11:14:59,4.64
C,20091016,11:30:00,11:29:59,4.65
C,20091016,11:45:00,11:44:59,4.6304
C,20091016,12:00:00,11:59:58,4.63
C,20091016,12:15:00,12:14:58,4.63
C,20091016,12:30:00,12:29:59,4.63
C,20091016,12:45:00,12:44:59,4.62
C,20091016,13:00:00,12:59:59,4.62
C,20091016,13:15:00,13:14:59,4.6201
C,20091016,13:30:00,13:29:59,4.63
C,20091016,13:45:00,13:44:58,4.63
C,20091016,14:00:00,13:59:58,4.64
C,20091016,14:15:00,14:14:59,4.6227
C,20091016,14:30:00,14:29:59,4.62
C,20091016,14:45:00,14:44:59,4.61
C,20091016,15:00:00,14:59:59,4.6009
C,20091016,15:15:00,15:14:59,4.6
C,20091016,15:30:00,15:29:59,4.6
C,20091016,15:45:00,15:44:59,4.61
C,20091016,16:00:00,15:59:59,4.6
C,20091016,16:15:00,16:14:36,4.59
C,20091019,9:30:00,16:29:15,4.655
C,20091019,9:45:00,9:44:59,4.61
C,20091019,10:00:00,9:59:59,4.5801
C,20091019,10:15:00,10:14:59,4.6299
C,20091019,10:30:00,10:29:59,4.625
C,20091019,10:45:00,10:44:59,4.6201
C,20091019,11:00:00,10:59:59,4.62
C,20091019,11:15:00,11:14:59,4.61
C,20091019,11:30:00,11:29:59,4.63
C,20091019,11:45:00,11:44:58,4.614
C,20091019,12:00:00,11:59:59,4.61
C,20091019,12:15:00,12:14:55,4.6
C,20091019,12:30:00,12:29:59,4.61
C,20091019,12:45:00,12:44:53,4.6
C,20091019,13:00:00,12:59:59,4.59
C,20091019,13:15:00,13:14:57,4.5899
C,20091019,13:30:00,13:29:59,4.57
C,20091019,13:45:00,13:44:58,4.58
C,20091019,14:00:00,13:59:58,4.5801
C,20091019,14:15:00,14:14:59,4.5801
C,20091019,14:30:00,14:29:59,4.5725
C,20091019,14:45:00,14:44:59,4.57
C,20091019,15:00:00,14:59:58,4.56
C,20091019,15:15:00,15:14:59,4.545
C,20091019,15:30:00,15:29:58,4.54
C,20091019,15:45:00,15:44:59,4.55
C,20091019,16:00:00,15:59:59,4.55
C,20091019,16:15:00,16:14:50,4.53
C,20091020,9:30:00,16:29:57,4.585
C,20091020,9:45:00,9:44:59,4.53
C,20091020,10:00:00,9:59:59,4.5388
C,20091020,10:15:00,10:14:59,4.59
C,20091020,10:30:00,10:29:59,4.575
C,20091020,10:45:00,10:44:59,4.57
C,20091020,11:00:00,10:59:56,4.585
C,20091020,11:15:00,11:14:59,4.605
C,20091020,11:30:00,11:29:59,4.605
C,20091020,11:45:00,11:44:57,4.585
C,20091020,12:00:00,11:59:59,4.565
C,20091020,12:15:00,12:14:59,4.54
C,20091020,12:30:00,12:29:59,4.52
C,20091020,12:45:00,12:44:59,4.53
C,20091020,13:00:00,12:59:58,4.52
C,20091020,13:15:00,13:14:59,4.5
C,20091020,13:30:00,13:29:59,4.51
C,20091020,13:45:00,13:44:59,4.51
C,20091020,14:00:00,13:59:59,4.4899
C,20091020,14:15:00,14:14:59,4.49
C,20091020,14:30:00,14:29:59,4.45
C,20091020,14:45:00,14:44:55,4.46
C,20091020,15:00:00,14:59:59,4.4699
C,20091020,15:15:00,15:14:58,4.46
C,20091020,15:30:00,15:29:59,4.46
C,20091020,15:45:00,15:44:59,4.4499
C,20091020,16:00:00,15:59:59,4.4201
