SYMBOL,DATE,itime,rtime,iprice
NKE,20030402,13:00:00,12:59:40,52.53
NKE,20030402,13:15:00,13:14:35,52.44
NKE,20030402,13:30:00,13:29:41,52.38
NKE,20030402,13:45:00,13:44:30,52.29
NKE,20030402,14:00:00,13:59:50,52.31
NKE,20030402,14:15:00,14:14:55,52.37
NKE,20030402,14:30:00,14:29:53,52.35
NKE,20030402,14:45:00,14:44:59,52.4
NKE,20030402,15:00:00,14:59:52,52.42
NKE,20030402,15:15:00,15:14:51,52.51
NKE,20030402,15:30:00,15:29:54,52.42
NKE,20030402,15:45:00,15:44:54,52.26
NKE,20030402,16:00:00,15:59:58,52.3
NKE,20030402,16:15:00,16:10:41,52.3262
NKE,20030403,9:30:00,16:20:23,52.69
NKE,20030403,9:45:00,9:44:53,52.46
NKE,20030403,10:00:00,9:59:58,52.22
NKE,20030403,10:15:00,10:14:59,52.32
NKE,20030403,10:30:00,10:29:24,52.4
NKE,20030403,10:45:00,10:44:54,52.42
NKE,20030403,11:00:00,10:59:58,52.4
NKE,20030403,11:15:00,11:14:58,52.43
NKE,20030403,11:30:00,11:29:52,52.45
NKE,20030403,11:45:00,11:44:38,52.32
NKE,20030403,12:00:00,11:59:43,52.38
NKE,20030403,12:15:00,12:14:50,52.25
NKE,20030403,12:30:00,12:29:06,52.34
NKE,20030403,12:45:00,12:44:27,52.22
NKE,20030403,13:00:00,12:59:58,52.06
NKE,20030403,13:15:00,13:14:19,52.11
NKE,20030403,13:30:00,13:28:18,52.13
NKE,20030403,13:45:00,13:42:48,51.94
NKE,20030403,14:00:00,13:59:54,52.03
NKE,20030403,14:15:00,14:14:59,52.08
NKE,20030403,14:30:00,14:29:44,51.97
NKE,20030403,14:45:00,14:44:53,52.05
NKE,20030403,15:00:00,14:59:54,52.01
NKE,20030403,15:15:00,15:14:32,52.1
NKE,20030403,15:30:00,15:29:15,52.11
NKE,20030403,15:45:00,15:44:40,52.15
NKE,20030403,16:00:00,15:59:51,52.08
NKE,20030404,9:30:00,16:14:00,52.3
NKE,20030404,9:45:00,9:44:59,52.56
NKE,20030404,10:00:00,9:59:54,52.08
NKE,20030404,10:15:00,10:14:59,51.8
NKE,20030404,10:30:00,10:29:56,51.64
NKE,20030404,10:45:00,10:44:53,51.72
NKE,20030404,11:00:00,10:59:32,51.77
NKE,20030404,11:15:00,11:14:58,51.89
NKE,20030404,11:30:00,11:29:10,51.94
NKE,20030404,11:45:00,11:44:58,51.85
NKE,20030404,12:00:00,11:59:55,51.86
NKE,20030404,12:15:00,12:14:49,51.75
NKE,20030404,12:30:00,12:29:24,51.76
NKE,20030404,12:45:00,12:44:40,51.63
NKE,20030404,13:00:00,12:59:17,51.5
NKE,20030404,13:15:00,13:14:01,51.46
NKE,20030404,13:30:00,13:29:18,51.54
NKE,20030404,13:45:00,13:44:40,51.5
NKE,20030404,14:00:00,13:59:49,51.37
NKE,20030404,14:15:00,14:14:30,51.41
NKE,20030404,14:30:00,14:29:42,51.46
NKE,20030404,14:45:00,14:44:32,51.47
NKE,20030404,15:00:00,14:58:48,51.51
NKE,20030404,15:15:00,15:14:48,51.51
NKE,20030404,15:30:00,15:29:30,51.45
NKE,20030404,15:45:00,15:44:23,51.541
NKE,20030404,16:00:00,15:59:57,51.55
NKE,20030404,16:15:00,16:10:13,51.6928
NKE,20030407,9:30:00,16:26:27,52.7
NKE,20030407,9:45:00,9:44:54,52.5
NKE,20030407,10:00:00,9:59:25,52.49
NKE,20030407,10:15:00,10:14:59,52.5
NKE,20030407,10:30:00,10:29:55,52.41
NKE,20030407,10:45:00,10:44:54,52.21
NKE,20030407,11:00:00,10:59:56,51.77
NKE,20030407,11:15:00,11:14:48,51.91
NKE,20030407,11:30:00,11:29:41,51.97
NKE,20030407,11:45:00,11:44:46,51.84
NKE,20030407,12:00:00,11:59:57,51.84
NKE,20030407,12:15:00,12:14:31,51.83
NKE,20030407,12:30:00,12:29:39,52.02
NKE,20030407,12:45:00,12:44:48,52.06
NKE,20030407,13:00:00,12:59:55,51.96
NKE,20030407,13:15:00,13:14:56,52.03
NKE,20030407,13:30:00,13:29:40,51.85
NKE,20030407,13:45:00,13:44:51,51.82
NKE,20030407,14:00:00,13:59:59,51.87
NKE,20030407,14:15:00,14:14:58,51.89
NKE,20030407,14:30:00,14:29:32,51.9
NKE,20030407,14:45:00,14:41:54,51.96
NKE,20030407,15:00:00,14:59:57,51.85
NKE,20030407,15:15:00,15:14:44,51.77
NKE,20030407,15:30:00,15:29:59,51.71
NKE,20030407,15:45:00,15:44:57,51.33
NKE,20030407,16:00:00,15:59:55,51.38
NKE,20030407,16:15:00,16:10:17,52.0094
NKE,20030408,9:30:00,16:26:47,51.55
NKE,20030408,9:45:00,9:44:55,51.55
NKE,20030408,10:00:00,9:59:52,51.26
NKE,20030408,10:15:00,10:14:24,51.3
NKE,20030408,10:30:00,10:29:41,51
NKE,20030408,10:45:00,10:44:52,51.1
NKE,20030408,11:00:00,10:59:57,51.4
NKE,20030408,11:15:00,11:14:59,51
NKE,20030408,11:30:00,11:29:41,51.19
NKE,20030408,11:45:00,11:44:22,51.14
NKE,20030408,12:00:00,11:59:59,51.25
NKE,20030408,12:15:00,12:14:56,51.26
NKE,20030408,12:30:00,12:29:22,51.39
NKE,20030408,12:45:00,12:44:45,51.45
NKE,20030408,13:00:00,12:59:37,51.54
NKE,20030408,13:15:00,13:14:51,51.61
NKE,20030408,13:30:00,13:29:53,51.71
NKE,20030408,13:45:00,13:44:41,51.76
NKE,20030408,14:00:00,13:59:19,51.83
NKE,20030408,14:15:00,14:14:26,51.97
NKE,20030408,14:30:00,14:29:40,51.96
NKE,20030408,14:45:00,14:44:22,51.9
NKE,20030408,15:00:00,14:59:56,51.94
NKE,20030408,15:15:00,15:14:21,51.97
NKE,20030408,15:30:00,15:29:55,51.93
NKE,20030408,15:45:00,15:44:58,51.91
NKE,20030408,16:00:00,15:59:55,51.92
NKE,20030409,9:30:00,16:10:45,52.1
NKE,20030409,9:45:00,9:44:57,52.25
NKE,20030409,10:00:00,9:59:58,52.42
NKE,20030409,10:15:00,10:14:43,52.48
NKE,20030409,10:30:00,10:29:59,52.69
NKE,20030409,10:45:00,10:44:59,52.81
NKE,20030409,11:00:00,10:59:56,52.77
NKE,20030409,11:15:00,11:14:48,52.66
NKE,20030409,11:30:00,11:29:47,52.19
NKE,20030409,11:45:00,11:44:45,52.46
NKE,20030409,12:00:00,11:59:29,52.32
NKE,20030409,12:15:00,12:14:50,51.92
NKE,20030409,12:30:00,12:29:42,51.92
NKE,20030409,12:45:00,12:44:56,51.66
NKE,20030409,13:00:00,12:59:52,51.71
NKE,20030409,13:15:00,13:14:59,51.73
NKE,20030409,13:30:00,13:29:53,51.9
NKE,20030409,13:45:00,13:44:32,51.9
NKE,20030409,14:00:00,13:59:49,51.76
NKE,20030409,14:15:00,14:14:53,51.85
NKE,20030409,14:30:00,14:29:47,52.07
NKE,20030409,14:45:00,14:44:59,51.98
NKE,20030409,15:00:00,14:59:28,51.97
NKE,20030409,15:15:00,15:14:55,52.32
NKE,20030409,15:30:00,15:29:34,52.32
NKE,20030409,15:45:00,15:44:59,52.05
NKE,20030409,16:00:00,15:59:49,51.77
NKE,20030409,16:15:00,16:02:06,51.78
NKE,20030410,9:30:00,16:22:04,51.79
NKE,20030410,9:45:00,9:44:35,51.82
NKE,20030410,10:00:00,9:59:40,52.2
NKE,20030410,10:15:00,10:14:55,52.12
NKE,20030410,10:30:00,10:29:56,52.09
NKE,20030410,10:45:00,10:44:51,51.92
NKE,20030410,11:00:00,10:56:51,52.03
NKE,20030410,11:15:00,11:14:49,51.89
NKE,20030410,11:30:00,11:29:48,51.96
NKE,20030410,11:45:00,11:44:59,52
NKE,20030410,12:00:00,11:59:52,52.07
NKE,20030410,12:15:00,12:14:44,52.01
NKE,20030410,12:30:00,12:29:54,52.08
NKE,20030410,12:45:00,12:44:52,52.1
NKE,20030410,13:00:00,12:59:57,52.25
NKE,20030410,13:15:00,13:14:50,52.23
NKE,20030410,13:30:00,13:29:50,52.41
NKE,20030410,13:45:00,13:44:55,52.58
NKE,20030410,14:00:00,13:59:48,52.52
NKE,20030410,14:15:00,14:14:45,52.56
NKE,20030410,14:30:00,14:29:31,52.5
NKE,20030410,14:45:00,14:44:52,52.37
NKE,20030410,15:00:00,14:59:52,52.52
NKE,20030410,15:15:00,15:14:50,52.32
NKE,20030410,15:30:00,15:29:48,52.57
NKE,20030410,15:45:00,15:44:59,52.59
NKE,20030410,16:00:00,15:59:59,52.64
NKE,20030411,9:30:00,16:12:21,53
NKE,20030411,9:45:00,9:44:55,53.32
NKE,20030411,10:00:00,9:59:54,53.3
NKE,20030411,10:15:00,10:14:55,52.85
NKE,20030411,10:30:00,10:29:56,52.74
NKE,20030411,10:45:00,10:44:57,52.77
NKE,20030411,11:00:00,10:59:56,52.52
NKE,20030411,11:15:00,11:14:55,52.55
NKE,20030411,11:30:00,11:29:25,52.52
NKE,20030411,11:45:00,11:44:35,52.55
NKE,20030411,12:00:00,11:57:33,52.56
NKE,20030411,12:15:00,12:14:52,52.53
NKE,20030411,12:30:00,12:29:57,52.51
NKE,20030411,12:45:00,12:44:59,52.54
NKE,20030411,13:00:00,12:59:41,52.52
NKE,20030411,13:15:00,13:14:04,52.59
NKE,20030411,13:30:00,13:29:57,52.49
NKE,20030411,13:45:00,13:44:56,52.51
NKE,20030411,14:00:00,13:59:50,52.32
NKE,20030411,14:15:00,14:14:12,52.36
NKE,20030411,14:30:00,14:29:11,52.41
NKE,20030411,14:45:00,14:44:53,52.47
NKE,20030411,15:00:00,14:59:55,52.41
NKE,20030411,15:15:00,15:13:27,52.52
NKE,20030411,15:30:00,15:29:49,52.5
NKE,20030411,15:45:00,15:44:53,52.5
NKE,20030411,16:00:00,15:59:46,52.51
NKE,20030411,16:15:00,16:02:33,52.59
NKE,20030414,9:30:00,16:17:21,52.52
NKE,20030414,9:45:00,9:44:57,52.61
NKE,20030414,10:00:00,9:59:58,52.16
NKE,20030414,10:15:00,10:14:52,52.3
NKE,20030414,10:30:00,10:29:50,52.5
NKE,20030414,10:45:00,10:44:44,52.48
NKE,20030414,11:00:00,10:59:37,52.31
NKE,20030414,11:15:00,11:14:38,52.27
NKE,20030414,11:30:00,11:29:53,52.3
NKE,20030414,11:45:00,11:44:49,52.63
NKE,20030414,12:00:00,11:59:59,52.8
NKE,20030414,12:15:00,12:14:45,52.81
NKE,20030414,12:30:00,12:28:24,52.78
NKE,20030414,12:45:00,12:44:24,52.78
NKE,20030414,13:00:00,12:59:49,53.07
NKE,20030414,13:15:00,13:14:25,53.04
NKE,20030414,13:30:00,13:29:56,52.94
NKE,20030414,13:45:00,13:44:41,53.03
NKE,20030414,14:00:00,13:59:45,53.09
NKE,20030414,14:15:00,14:11:59,53
NKE,20030414,14:30:00,14:29:21,52.8
NKE,20030414,14:45:00,14:44:13,53.03
NKE,20030414,15:00:00,14:59:54,52.99
NKE,20030414,15:15:00,15:14:43,53.05
NKE,20030414,15:30:00,15:29:57,53.08
NKE,20030414,15:45:00,15:44:59,53.28
NKE,20030414,16:00:00,15:59:43,53.27
NKE,20030414,16:15:00,16:08:02,52.9378
NKE,20030415,9:30:00,16:22:52,52.95
NKE,20030415,9:45:00,9:44:54,53.19
NKE,20030415,10:00:00,9:59:49,53.78
NKE,20030415,10:15:00,10:14:58,53.4
NKE,20030415,10:30:00,10:29:55,53.42
NKE,20030415,10:45:00,10:44:58,53.54
NKE,20030415,11:00:00,10:59:59,53.88
NKE,20030415,11:15:00,11:14:58,53.99
NKE,20030415,11:30:00,11:29:56,53.94
NKE,20030415,11:45:00,11:44:42,54.23
NKE,20030415,12:00:00,11:59:55,53.94
NKE,20030415,12:15:00,12:14:40,53.95
NKE,20030415,12:30:00,12:28:43,53.97
NKE,20030415,12:45:00,12:44:09,53.96
NKE,20030415,13:00:00,12:59:14,53.94
NKE,20030415,13:15:00,13:14:37,53.95
NKE,20030415,13:30:00,13:29:48,53.81
NKE,20030415,13:45:00,13:44:47,53.85
NKE,20030415,14:00:00,13:58:43,53.84
NKE,20030415,14:15:00,14:14:39,53.79
NKE,20030415,14:30:00,14:29:56,53.9
NKE,20030415,14:45:00,14:44:16,53.82
NKE,20030415,15:00:00,14:59:19,53.77
NKE,20030415,15:15:00,15:14:56,53.75
NKE,20030415,15:30:00,15:29:56,53.73
NKE,20030415,15:45:00,15:44:50,53.83
NKE,20030415,16:00:00,15:59:49,53.81
NKE,20030415,16:15:00,16:11:15,53.7693
NKE,20030416,9:30:00,16:28:45,54.17
NKE,20030416,9:45:00,9:44:55,53.87
NKE,20030416,10:00:00,9:59:55,53.858
NKE,20030416,10:15:00,10:14:56,53.6
NKE,20030416,10:30:00,10:29:04,53.4
NKE,20030416,10:45:00,10:44:59,53.01
NKE,20030416,11:00:00,10:59:55,53.05
NKE,20030416,11:15:00,11:14:52,52.94
NKE,20030416,11:30:00,11:29:25,53.16
NKE,20030416,11:45:00,11:44:36,53.06
NKE,20030416,12:00:00,11:59:56,52.8
NKE,20030416,12:15:00,12:14:37,52.87
NKE,20030416,12:30:00,12:29:53,52.81
NKE,20030416,12:45:00,12:44:31,52.9
NKE,20030416,13:00:00,12:59:57,52.71
NKE,20030416,13:15:00,13:13:22,52.63
NKE,20030416,13:30:00,13:29:39,52.6
NKE,20030416,13:45:00,13:44:15,52.54
NKE,20030416,14:00:00,13:59:02,52.4
NKE,20030416,14:15:00,14:14:59,52.31
NKE,20030416,14:30:00,14:29:57,52.18
NKE,20030416,14:45:00,14:44:56,52.04
NKE,20030416,15:00:00,14:59:53,52.27
NKE,20030416,15:15:00,15:14:48,52.17
NKE,20030416,15:30:00,15:29:49,52.19
NKE,20030416,15:45:00,15:44:53,52.3
NKE,20030416,16:00:00,15:59:59,52.34
NKE,20030416,16:15:00,16:11:15,52.7864
NKE,20030417,9:30:00,16:17:20,52.27
NKE,20030417,9:45:00,9:44:59,52
NKE,20030417,10:00:00,9:59:58,52.15
NKE,20030417,10:15:00,10:14:59,52.25
NKE,20030417,10:30:00,10:29:59,52.22
NKE,20030417,10:45:00,10:44:55,51.91
NKE,20030417,11:00:00,10:59:49,52
NKE,20030417,11:15:00,11:14:30,52
NKE,20030417,11:30:00,11:29:56,51.79
NKE,20030417,11:45:00,11:44:52,51.76
NKE,20030417,12:00:00,11:59:46,51.88
NKE,20030417,12:15:00,12:14:54,52.16
NKE,20030417,12:30:00,12:29:44,52.1
NKE,20030417,12:45:00,12:43:16,52.15
NKE,20030417,13:00:00,12:58:26,52.1
NKE,20030417,13:15:00,13:14:54,52.07
NKE,20030417,13:30:00,13:29:41,52.1
NKE,20030417,13:45:00,13:44:58,52.16
NKE,20030417,14:00:00,13:59:43,52.35
NKE,20030417,14:15:00,14:14:59,52.24
NKE,20030417,14:30:00,14:29:15,52.32
NKE,20030417,14:45:00,14:44:49,52.26
NKE,20030417,15:00:00,14:59:42,52.37
NKE,20030417,15:15:00,15:14:24,52.4
NKE,20030417,15:30:00,15:29:59,52.43
NKE,20030417,15:45:00,15:44:34,52.5
NKE,20030417,16:00:00,15:59:57,52.4
NKE,20030417,16:15:00,16:14:13,52.47
NKE,20030421,9:30:00,16:18:21,52.4
NKE,20030421,9:45:00,9:44:58,51.86
NKE,20030421,10:00:00,9:59:50,52.2
NKE,20030421,10:15:00,10:14:45,52.08
NKE,20030421,10:30:00,10:29:57,51.7
NKE,20030421,10:45:00,10:44:53,51.49
NKE,20030421,11:00:00,10:59:56,51.5
NKE,20030421,11:15:00,11:14:59,51.47
NKE,20030421,11:30:00,11:28:55,51.48
NKE,20030421,11:45:00,11:44:47,51.6
NKE,20030421,12:00:00,11:59:56,51.79
NKE,20030421,12:15:00,12:14:36,51.81
NKE,20030421,12:30:00,12:29:59,51.92
NKE,20030421,12:45:00,12:44:44,51.66
NKE,20030421,13:00:00,12:58:13,51.6
NKE,20030421,13:15:00,13:13:12,51.64
NKE,20030421,13:30:00,13:29:44,51.68
NKE,20030421,13:45:00,13:43:55,51.55
NKE,20030421,14:00:00,13:58:48,51.49
NKE,20030421,14:15:00,14:13:51,51.53
NKE,20030421,14:30:00,14:29:25,51.52
NKE,20030421,14:45:00,14:44:58,51.67
NKE,20030421,15:00:00,14:59:58,51.7
NKE,20030421,15:15:00,15:14:58,51.83
NKE,20030421,15:30:00,15:29:59,51.83
NKE,20030421,15:45:00,15:44:38,51.76
NKE,20030421,16:00:00,15:59:56,51.85
NKE,20030421,16:15:00,16:10:42,51.9
NKE,20030422,9:30:00,16:18:04,51.86
NKE,20030422,9:45:00,9:44:47,51.48
NKE,20030422,10:00:00,9:59:40,51.37
NKE,20030422,10:15:00,10:13:57,51.47
NKE,20030422,10:30:00,10:29:58,51.79
NKE,20030422,10:45:00,10:44:48,51.79
NKE,20030422,11:00:00,10:59:59,52.03
NKE,20030422,11:15:00,11:14:55,52.13
NKE,20030422,11:30:00,11:29:27,52.08
NKE,20030422,11:45:00,11:44:53,52.1
NKE,20030422,12:00:00,11:59:57,52.45
NKE,20030422,12:15:00,12:14:59,52.44
NKE,20030422,12:30:00,12:29:58,52.76
NKE,20030422,12:45:00,12:44:28,52.63
NKE,20030422,13:00:00,12:58:57,52.68
NKE,20030422,13:15:00,13:14:34,52.85
NKE,20030422,13:30:00,13:29:32,52.79
NKE,20030422,13:45:00,13:44:21,52.88
NKE,20030422,14:00:00,13:59:54,52.94
NKE,20030422,14:15:00,14:14:34,53.08
NKE,20030422,14:30:00,14:29:51,53.13
NKE,20030422,14:45:00,14:44:59,53.2
NKE,20030422,15:00:00,14:59:46,53.19
NKE,20030422,15:15:00,15:14:24,53.23
NKE,20030422,15:30:00,15:29:55,53.35
NKE,20030422,15:45:00,15:44:59,53.25
NKE,20030422,16:00:00,15:59:53,53.28
NKE,20030423,9:30:00,16:10:26,53.35
NKE,20030423,9:45:00,9:44:50,52.82
NKE,20030423,10:00:00,9:59:42,52.93
NKE,20030423,10:15:00,10:14:49,52.68
NKE,20030423,10:30:00,10:29:55,52.84
NKE,20030423,10:45:00,10:44:48,53.19
NKE,20030423,11:00:00,10:59:59,53.08
NKE,20030423,11:15:00,11:14:34,52.96
NKE,20030423,11:30:00,11:29:40,53.11
NKE,20030423,11:45:00,11:44:55,52.91
NKE,20030423,12:00:00,11:58:57,53.03
NKE,20030423,12:15:00,12:14:58,53.2
NKE,20030423,12:30:00,12:29:56,53.1
NKE,20030423,12:45:00,12:42:06,53.27
NKE,20030423,13:00:00,12:59:58,53.31
NKE,20030423,13:15:00,13:14:48,53.29
NKE,20030423,13:30:00,13:29:49,53.13
NKE,20030423,13:45:00,13:44:39,53.11
NKE,20030423,14:00:00,13:58:37,53.18
NKE,20030423,14:15:00,14:14:43,53.27
NKE,20030423,14:30:00,14:29:48,53.28
NKE,20030423,14:45:00,14:44:33,53.4
NKE,20030423,15:00:00,14:59:42,53.55
NKE,20030423,15:15:00,15:14:56,53.58
NKE,20030423,15:30:00,15:29:56,53.71
NKE,20030423,15:45:00,15:44:58,53.77
NKE,20030423,16:00:00,15:59:23,53.7
NKE,20030423,16:15:00,16:03:49,53.75
NKE,20030424,9:30:00,16:18:38,53.45
NKE,20030424,9:45:00,9:44:59,53.31
NKE,20030424,10:00:00,9:59:53,52.75
NKE,20030424,10:15:00,10:14:52,52.9
NKE,20030424,10:30:00,10:29:49,52.748
NKE,20030424,10:45:00,10:44:29,52.44
NKE,20030424,11:00:00,10:59:55,52.34
NKE,20030424,11:15:00,11:14:43,52.53
NKE,20030424,11:30:00,11:29:36,52.51
NKE,20030424,11:45:00,11:44:52,52.62
NKE,20030424,12:00:00,11:59:59,52.85
NKE,20030424,12:15:00,12:14:55,52.82
NKE,20030424,12:30:00,12:29:12,52.75
NKE,20030424,12:45:00,12:44:56,52.79
NKE,20030424,13:00:00,12:58:03,52.84
NKE,20030424,13:15:00,13:13:58,52.88
NKE,20030424,13:30:00,13:29:08,52.72
NKE,20030424,13:45:00,13:44:32,52.73
NKE,20030424,14:00:00,13:59:43,52.89
NKE,20030424,14:15:00,14:14:50,53.07
NKE,20030424,14:30:00,14:29:48,53.03
NKE,20030424,14:45:00,14:44:37,53.21
NKE,20030424,15:00:00,14:59:46,53.18
NKE,20030424,15:15:00,15:13:59,53.13
NKE,20030424,15:30:00,15:29:57,53.15
NKE,20030424,15:45:00,15:44:58,52.98
NKE,20030424,16:00:00,15:59:43,53.05
NKE,20030425,9:30:00,16:10:24,53
NKE,20030425,9:45:00,9:44:16,53.01
NKE,20030425,10:00:00,9:59:48,52.94
NKE,20030425,10:15:00,10:14:27,53.15
NKE,20030425,10:30:00,10:29:55,53
NKE,20030425,10:45:00,10:43:44,52.85
NKE,20030425,11:00:00,10:59:24,52.79
NKE,20030425,11:15:00,11:14:16,52.63
NKE,20030425,11:30:00,11:29:59,52.57
NKE,20030425,11:45:00,11:44:31,52.65
NKE,20030425,12:00:00,11:59:50,52.51
NKE,20030425,12:15:00,12:14:40,52.74
NKE,20030425,12:30:00,12:29:49,52.71
NKE,20030425,12:45:00,12:44:52,52.64
NKE,20030425,13:00:00,12:59:54,52.69
NKE,20030425,13:15:00,13:14:03,52.67
NKE,20030425,13:30:00,13:29:39,52.63
NKE,20030425,13:45:00,13:44:58,52.78
NKE,20030425,14:00:00,13:59:47,52.48
NKE,20030425,14:15:00,14:14:27,52.6
NKE,20030425,14:30:00,14:29:52,52.61
NKE,20030425,14:45:00,14:44:07,52.46
NKE,20030425,15:00:00,14:58:40,52.36
NKE,20030425,15:15:00,15:14:58,52.29
NKE,20030425,15:30:00,15:29:54,52.27
NKE,20030425,15:45:00,15:44:54,52.24
NKE,20030425,16:00:00,15:59:57,52.2
NKE,20030428,9:30:00,16:10:49,52.55
NKE,20030428,9:45:00,9:44:47,53.01
NKE,20030428,10:00:00,9:59:54,53.67
NKE,20030428,10:15:00,10:14:49,53.9
NKE,20030428,10:30:00,10:29:57,53.97
NKE,20030428,10:45:00,10:44:48,54.11
NKE,20030428,11:00:00,10:59:45,53.88
NKE,20030428,11:15:00,11:14:57,53.71
NKE,20030428,11:30:00,11:29:56,53.86
NKE,20030428,11:45:00,11:44:57,53.75
NKE,20030428,12:00:00,11:59:46,53.72
NKE,20030428,12:15:00,12:14:59,53.91
NKE,20030428,12:30:00,12:29:38,53.83
NKE,20030428,12:45:00,12:44:48,53.65
NKE,20030428,13:00:00,12:59:41,53.81
NKE,20030428,13:15:00,13:14:55,53.84
NKE,20030428,13:30:00,13:29:55,53.76
NKE,20030428,13:45:00,13:44:54,53.76
NKE,20030428,14:00:00,13:59:57,53.778
NKE,20030428,14:15:00,14:14:58,53.86
NKE,20030428,14:30:00,14:29:48,53.91
NKE,20030428,14:45:00,14:44:25,53.85
NKE,20030428,15:00:00,14:59:59,53.91
NKE,20030428,15:15:00,15:14:53,53.9
NKE,20030428,15:30:00,15:29:58,54.12
NKE,20030428,15:45:00,15:44:58,54.11
NKE,20030428,16:00:00,15:59:59,53.96
NKE,20030428,16:15:00,16:11:52,53.7915
NKE,20030429,9:30:00,16:26:01,53.98
NKE,20030429,9:45:00,9:44:56,54.65
NKE,20030429,10:00:00,9:59:52,55.06
NKE,20030429,10:15:00,10:14:59,55.61
NKE,20030429,10:30:00,10:29:56,55.32
NKE,20030429,10:45:00,10:44:59,55.06
NKE,20030429,11:00:00,10:59:55,54.6
NKE,20030429,11:15:00,11:14:32,54.44
NKE,20030429,11:30:00,11:29:25,54.45
NKE,20030429,11:45:00,11:44:57,54.45
NKE,20030429,12:00:00,11:59:59,54.44
NKE,20030429,12:15:00,12:14:57,54.41
NKE,20030429,12:30:00,12:29:45,54.44
NKE,20030429,12:45:00,12:44:34,54.51
NKE,20030429,13:00:00,12:59:56,54.37
NKE,20030429,13:15:00,13:14:29,54.41
NKE,20030429,13:30:00,13:29:59,54.28
NKE,20030429,13:45:00,13:44:53,54.07
NKE,20030429,14:00:00,13:59:55,53.91
NKE,20030429,14:15:00,14:14:49,53.71
NKE,20030429,14:30:00,14:29:47,53.78
NKE,20030429,14:45:00,14:44:52,53.84
NKE,20030429,15:00:00,14:59:56,53.95
NKE,20030429,15:15:00,15:14:57,54.05
NKE,20030429,15:30:00,15:29:48,54.13
NKE,20030429,15:45:00,15:44:52,54.13
NKE,20030429,16:00:00,15:59:50,54.27
NKE,20030429,16:15:00,16:10:58,54.4682
NKE,20030430,9:30:00,16:25:45,54.28
NKE,20030430,9:45:00,9:44:55,53.37
NKE,20030430,10:00:00,9:59:59,53.5
NKE,20030430,10:15:00,10:14:54,53.51
NKE,20030430,10:30:00,10:29:40,53.56
NKE,20030430,10:45:00,10:44:59,53.53
NKE,20030430,11:00:00,10:58:02,53.48
NKE,20030430,11:15:00,11:14:55,53.53
NKE,20030430,11:30:00,11:29:46,53.52
NKE,20030430,11:45:00,11:44:59,53.55
NKE,20030430,12:00:00,11:59:24,53.32
NKE,20030430,12:15:00,12:14:53,53.21
NKE,20030430,12:30:00,12:29:53,53.24
NKE,20030430,12:45:00,12:44:57,53.31
NKE,20030430,13:00:00,12:59:05,53.35
NKE,20030430,13:15:00,13:14:51,53.56
NKE,20030430,13:30:00,13:29:40,53.73
NKE,20030430,13:45:00,13:44:58,53.9
NKE,20030430,14:00:00,13:58:56,53.79
NKE,20030430,14:15:00,14:14:58,53.67
NKE,20030430,14:30:00,14:29:37,53.65
NKE,20030430,14:45:00,14:44:56,53.7
NKE,20030430,15:00:00,14:59:32,53.77
NKE,20030430,15:15:00,15:14:54,53.85
NKE,20030430,15:30:00,15:29:55,53.81
NKE,20030430,15:45:00,15:44:59,53.83
NKE,20030430,16:00:00,15:59:54,53.54
NKE,20030430,16:15:00,16:11:12,53.5629
NKE,20030501,9:30:00,16:28:51,53.73
NKE,20030501,9:45:00,9:44:20,53.25
NKE,20030501,10:00:00,9:59:26,53.2
NKE,20030501,10:15:00,10:14:58,53.09
NKE,20030501,10:30:00,10:29:51,52.97
NKE,20030501,10:45:00,10:44:25,52.9
NKE,20030501,11:00:00,10:59:58,52.86
NKE,20030501,11:15:00,11:14:57,52.76
NKE,20030501,11:30:00,11:29:58,52.7
NKE,20030501,11:45:00,11:44:57,52.85
NKE,20030501,12:00:00,11:59:07,52.83
NKE,20030501,12:15:00,12:14:34,52.77
NKE,20030501,12:30:00,12:29:54,52.82
NKE,20030501,12:45:00,12:44:56,52.79
NKE,20030501,13:00:00,12:59:53,52.76
NKE,20030501,13:15:00,13:14:55,52.69
NKE,20030501,13:30:00,13:29:55,52.54
NKE,20030501,13:45:00,13:44:57,52.68
NKE,20030501,14:00:00,13:58:29,52.63
NKE,20030501,14:15:00,14:14:57,52.82
NKE,20030501,14:30:00,14:29:22,52.79
NKE,20030501,14:45:00,14:44:46,52.78
NKE,20030501,15:00:00,14:59:30,52.77
NKE,20030501,15:15:00,15:14:54,52.76
NKE,20030501,15:30:00,15:29:49,52.7
NKE,20030501,15:45:00,15:44:55,52.64
NKE,20030501,16:00:00,15:59:38,52.71
NKE,20030501,16:15:00,16:12:47,52.8234
NKE,20030502,9:30:00,16:29:57,52.73
NKE,20030502,9:45:00,9:44:57,52.779
NKE,20030502,10:00:00,9:59:45,52.96
NKE,20030502,10:15:00,10:14:38,52.93
NKE,20030502,10:30:00,10:29:59,52.82
NKE,20030502,10:45:00,10:44:38,52.9
NKE,20030502,11:00:00,10:59:55,53.03
NKE,20030502,11:15:00,11:14:39,53.21
NKE,20030502,11:30:00,11:29:59,53.27
NKE,20030502,11:45:00,11:44:53,53.3
NKE,20030502,12:00:00,11:59:25,53.33
NKE,20030502,12:15:00,12:14:23,53.45
NKE,20030502,12:30:00,12:29:04,53.54
NKE,20030502,12:45:00,12:44:49,53.6
