SYMBOL,DATE,itime,rtime,iprice
AA,20011226,14:30:00,14:29:45,35.39
AA,20011226,14:45:00,14:44:53,35.44
AA,20011226,15:00:00,14:59:41,35.46
AA,20011226,15:15:00,15:14:56,35.35
AA,20011226,15:30:00,15:29:50,35.31
AA,20011226,15:45:00,15:44:48,35.11
AA,20011226,16:00:00,15:59:58,35.15
AA,20011226,16:15:00,16:08:19,35.1495
AA,20011227,9:30:00,16:18:17,35.16
AA,20011227,9:45:00,9:44:57,35.27
AA,20011227,10:00:00,9:59:48,35.36
AA,20011227,10:15:00,10:14:53,35.47
AA,20011227,10:30:00,10:29:42,35.35
AA,20011227,10:45:00,10:44:56,35.37
AA,20011227,11:00:00,10:59:48,35.4
AA,20011227,11:15:00,11:14:57,35.85
AA,20011227,11:30:00,11:29:51,35.72
AA,20011227,11:45:00,11:44:58,35.6
AA,20011227,12:00:00,11:59:02,35.72
AA,20011227,12:15:00,12:14:53,35.73
AA,20011227,12:30:00,12:29:58,35.62
AA,20011227,12:45:00,12:44:30,35.71
AA,20011227,13:00:00,12:59:29,35.73
AA,20011227,13:15:00,13:14:59,35.7
AA,20011227,13:30:00,13:29:22,35.67
AA,20011227,13:45:00,13:44:45,35.69
AA,20011227,14:00:00,13:59:59,35.65
AA,20011227,14:15:00,14:14:34,35.55
AA,20011227,14:30:00,14:29:24,35.6
AA,20011227,14:45:00,14:44:58,35.51
AA,20011227,15:00:00,14:59:59,35.35
AA,20011227,15:15:00,15:14:41,35.45
AA,20011227,15:30:00,15:29:52,35.46
AA,20011227,15:45:00,15:44:20,35.48
AA,20011227,16:00:00,15:59:56,35.47
AA,20011228,9:30:00,16:00:54,35.9
AA,20011228,9:45:00,9:44:32,35.9
AA,20011228,10:00:00,9:59:55,35.84
AA,20011228,10:15:00,10:14:45,35.97
AA,20011228,10:30:00,10:29:53,36.07
AA,20011228,10:45:00,10:44:59,35.87
AA,20011228,11:00:00,10:59:55,36.18
AA,20011228,11:15:00,11:14:54,36.11
AA,20011228,11:30:00,11:29:55,36.17
AA,20011228,11:45:00,11:44:49,36.2
AA,20011228,12:00:00,11:59:31,36.32
AA,20011228,12:15:00,12:14:27,36.23
AA,20011228,12:30:00,12:29:23,36.18
AA,20011228,12:45:00,12:44:59,36.06
AA,20011228,13:00:00,12:59:07,36.25
AA,20011228,13:15:00,13:14:53,36.22
AA,20011228,13:30:00,13:29:40,36.25
AA,20011228,13:45:00,13:44:26,36.24
AA,20011228,14:00:00,13:59:35,36.3
AA,20011228,14:15:00,14:14:55,36.28
AA,20011228,14:30:00,14:29:59,36.16
AA,20011228,14:45:00,14:44:56,36.23
AA,20011228,15:00:00,14:59:49,36.19
AA,20011228,15:15:00,15:14:36,36.22
AA,20011228,15:30:00,15:29:42,36.26
AA,20011228,15:45:00,15:44:58,36.2
AA,20011228,16:00:00,15:59:53,36.07
AA,20011231,9:30:00,16:01:38,36.2
AA,20011231,9:45:00,9:44:47,36.07
AA,20011231,10:00:00,9:59:49,36.29
AA,20011231,10:15:00,10:14:54,36.16
AA,20011231,10:30:00,10:29:57,36.21
AA,20011231,10:45:00,10:44:56,36.15
AA,20011231,11:00:00,10:59:51,36.22
AA,20011231,11:15:00,11:14:56,36.2
AA,20011231,11:30:00,11:29:57,36.15
AA,20011231,11:45:00,11:44:46,36.21
AA,20011231,12:00:00,11:59:35,36.18
AA,20011231,12:15:00,12:14:58,36.19
AA,20011231,12:30:00,12:29:13,36.18
AA,20011231,12:45:00,12:44:43,36.14
AA,20011231,13:00:00,12:59:48,36.12
AA,20011231,13:15:00,13:14:41,36.19
AA,20011231,13:30:00,13:29:50,36.2
AA,20011231,13:45:00,13:44:23,36.2
AA,20011231,14:00:00,13:59:59,36.23
AA,20011231,14:15:00,14:14:44,36.2
AA,20011231,14:30:00,14:29:54,36.23
AA,20011231,14:45:00,14:44:27,36.22
AA,20011231,15:00:00,14:59:57,36.11
AA,20011231,15:15:00,15:14:24,36.03
AA,20011231,15:30:00,15:29:58,36
AA,20011231,15:45:00,15:44:47,35.95
AA,20011231,16:00:00,15:59:59,35.56
AA,20011231,16:15:00,16:11:17,35.55
C,20010102,9:30:00,16:15:23,51.75
C,20010102,9:45:00,9:44:58,51.5625
C,20010102,10:00:00,9:59:58,51.75
C,20010102,10:15:00,10:14:59,51.25
C,20010102,10:30:00,10:29:54,51.375
C,20010102,10:45:00,10:44:57,51.4375
C,20010102,11:00:00,10:59:58,50.62890625
C,20010102,11:15:00,11:14:46,50.3125
C,20010102,11:30:00,11:29:57,50.5
C,20010102,11:45:00,11:44:54,50.4375
C,20010102,12:00:00,11:59:53,50.75
C,20010102,12:15:00,12:14:55,51.0625
C,20010102,12:30:00,12:29:47,51
C,20010102,12:45:00,12:44:49,51
C,20010102,13:00:00,12:59:56,51.125
C,20010102,13:15:00,13:14:54,51.375
C,20010102,13:30:00,13:29:59,51.25
C,20010102,13:45:00,13:44:55,51
C,20010102,14:00:00,13:59:59,51.1875
C,20010102,14:15:00,14:14:59,51.125
C,20010102,14:30:00,14:29:59,51
C,20010102,14:45:00,14:44:55,50.6875
C,20010102,15:00:00,14:59:51,50.625
C,20010102,15:15:00,15:14:52,50.25
C,20010102,15:30:00,15:29:57,50.5
C,20010102,15:45:00,15:44:59,50.6875
C,20010102,16:00:00,15:59:58,50.4375
C,20010102,16:15:00,16:12:48,50.4375
C,20010103,9:30:00,16:28:59,50.5
C,20010103,9:45:00,9:44:56,51
C,20010103,10:00:00,9:59:57,50.625
C,20010103,10:15:00,10:14:59,50.9375
C,20010103,10:30:00,10:29:59,51.3125
C,20010103,10:45:00,10:44:58,51.25
C,20010103,11:00:00,10:59:57,51.1875
C,20010103,11:15:00,11:14:57,51.0625
C,20010103,11:30:00,11:29:49,51.125
C,20010103,11:45:00,11:44:59,51.1875
C,20010103,12:00:00,11:59:58,50.9375
C,20010103,12:15:00,12:14:58,50.8125
C,20010103,12:30:00,12:29:59,50.875
C,20010103,12:45:00,12:44:51,50.75
C,20010103,13:00:00,12:59:56,51
C,20010103,13:15:00,13:14:59,51.125
C,20010103,13:30:00,13:29:59,54.9375
C,20010103,13:45:00,13:44:58,54.625
C,20010103,14:00:00,13:59:59,53.875
C,20010103,14:15:00,14:14:57,54.0625
C,20010103,14:30:00,14:29:59,54.125
C,20010103,14:45:00,14:44:53,53.6875
C,20010103,15:00:00,14:59:58,54
C,20010103,15:15:00,15:14:59,54.25
C,20010103,15:30:00,15:29:56,54.25
C,20010103,15:45:00,15:44:57,54.5
C,20010103,16:00:00,15:59:59,54.875
C,20010103,16:15:00,16:05:03,55
C,20010104,9:30:00,16:29:54,55.125
C,20010104,9:45:00,9:44:59,55.375
C,20010104,10:00:00,9:59:58,56.75
C,20010104,10:15:00,10:14:58,57.25
C,20010104,10:30:00,10:29:59,56.8125
C,20010104,10:45:00,10:44:59,56.875
C,20010104,11:00:00,10:59:54,56.75
C,20010104,11:15:00,11:14:53,56.8125
C,20010104,11:30:00,11:29:52,56.8125
C,20010104,11:45:00,11:44:59,56.75
C,20010104,12:00:00,11:59:57,56.625
C,20010104,12:15:00,12:14:58,56.75
C,20010104,12:30:00,12:29:58,56.75
C,20010104,12:45:00,12:44:42,56.75
C,20010104,13:00:00,12:59:57,56.8125
C,20010104,13:15:00,13:14:55,56.8125
C,20010104,13:30:00,13:29:59,56.625
C,20010104,13:45:00,13:44:56,56.25
C,20010104,14:00:00,13:59:53,55.9375
C,20010104,14:15:00,14:14:58,55.75
C,20010104,14:30:00,14:29:51,55.5
C,20010104,14:45:00,14:44:54,55.625
C,20010104,15:00:00,14:59:58,55.625
C,20010104,15:15:00,15:14:59,55.6875
C,20010104,15:30:00,15:29:56,55.3125
C,20010104,15:45:00,15:44:53,55.75
C,20010104,16:00:00,15:59:59,55.6875
C,20010104,16:15:00,16:10:02,57.125
C,20010105,9:30:00,16:25:00,55.25
C,20010105,9:45:00,9:44:59,54.8125
C,20010105,10:00:00,9:59:59,53.8125
C,20010105,10:15:00,10:14:55,54.875
C,20010105,10:30:00,10:29:55,54.6875
C,20010105,10:45:00,10:44:57,54.4375
C,20010105,11:00:00,10:59:59,54.1875
C,20010105,11:15:00,11:14:59,53.9375
C,20010105,11:30:00,11:29:59,54.1875
C,20010105,11:45:00,11:44:59,53.875
C,20010105,12:00:00,11:59:59,53.75
C,20010105,12:15:00,12:14:59,53.75
C,20010105,12:30:00,12:29:55,53.9375
C,20010105,12:45:00,12:44:52,54.25
C,20010105,13:00:00,12:59:54,54.1875
C,20010105,13:15:00,13:14:59,53.9375
C,20010105,13:30:00,13:29:52,53.8125
C,20010105,13:45:00,13:44:56,53.75
C,20010105,14:00:00,13:59:59,53.8125
C,20010105,14:15:00,14:14:55,53.875
C,20010105,14:30:00,14:29:55,53.875
C,20010105,14:45:00,14:44:59,53.875
C,20010105,15:00:00,14:59:59,53.875
C,20010105,15:15:00,15:14:49,53.875
C,20010105,15:30:00,15:29:59,53.6875
C,20010105,15:45:00,15:44:59,53.5625
C,20010105,16:00:00,15:59:54,53.75
C,20010105,16:15:00,16:08:18,54.1796875
C,20010108,9:30:00,16:25:35,53.625
C,20010108,9:45:00,9:44:50,53.8125
C,20010108,10:00:00,9:59:59,53.375
C,20010108,10:15:00,10:14:56,53
C,20010108,10:30:00,10:29:55,52.875
C,20010108,10:45:00,10:44:59,53.1875
C,20010108,11:00:00,10:59:59,53.375
C,20010108,11:15:00,11:14:58,53.875
C,20010108,11:30:00,11:29:47,54
C,20010108,11:45:00,11:44:50,53.625
C,20010108,12:00:00,11:59:59,53.9375
C,20010108,12:15:00,12:14:58,54.0625
C,20010108,12:30:00,12:29:53,54
C,20010108,12:45:00,12:44:57,53.5625
C,20010108,13:00:00,12:59:56,53.6875
C,20010108,13:15:00,13:14:47,53.625
C,20010108,13:30:00,13:29:45,53.5
C,20010108,13:45:00,13:44:57,53.4375
C,20010108,14:00:00,13:59:58,53.375
C,20010108,14:15:00,14:14:56,53.25
C,20010108,14:30:00,14:29:59,52.9375
C,20010108,14:45:00,14:44:57,53.0625
C,20010108,15:00:00,14:59:59,52.875
C,20010108,15:15:00,15:14:58,53
C,20010108,15:30:00,15:29:54,53.125
C,20010108,15:45:00,15:44:56,53.375
C,20010108,16:00:00,15:59:54,53.375
C,20010108,16:15:00,16:13:14,53.4375
C,20010109,9:30:00,16:29:15,53.375
C,20010109,9:45:00,9:44:58,53.1875
C,20010109,10:00:00,9:59:45,53.125
C,20010109,10:15:00,10:14:57,53.5625
C,20010109,10:30:00,10:29:54,53.5
C,20010109,10:45:00,10:44:58,53.1875
C,20010109,11:00:00,10:59:57,52.8125
C,20010109,11:15:00,11:14:57,52.375
C,20010109,11:30:00,11:29:59,52.4375
C,20010109,11:45:00,11:44:56,52.4375
C,20010109,12:00:00,11:59:56,52.6875
C,20010109,12:15:00,12:14:51,52.875
C,20010109,12:30:00,12:29:54,52.875
C,20010109,12:45:00,12:44:55,52.75
C,20010109,13:00:00,12:59:51,52.8125
C,20010109,13:15:00,13:14:54,52.875
C,20010109,13:30:00,13:29:50,52.875
C,20010109,13:45:00,13:44:54,52.9375
C,20010109,14:00:00,13:59:51,52.625
C,20010109,14:15:00,14:14:57,52.75
C,20010109,14:30:00,14:29:44,52.4375
C,20010109,14:45:00,14:44:55,52.5
C,20010109,15:00:00,14:59:59,52.4375
C,20010109,15:15:00,15:14:46,52.3125
C,20010109,15:30:00,15:29:54,52.25
C,20010109,15:45:00,15:44:58,52.3125
C,20010109,16:00:00,15:59:56,52.125
C,20010109,16:15:00,16:11:46,52.7578125
C,20010110,9:30:00,16:28:29,52.0625
C,20010110,9:45:00,9:44:58,52.5625
C,20010110,10:00:00,9:59:58,53.1875
C,20010110,10:15:00,10:14:53,52.9375
C,20010110,10:30:00,10:29:58,53.5
C,20010110,10:45:00,10:44:57,53.625
C,20010110,11:00:00,10:59:54,53.4375
C,20010110,11:15:00,11:14:59,53.5625
C,20010110,11:30:00,11:29:53,53.875
C,20010110,11:45:00,11:44:53,53.875
C,20010110,12:00:00,11:59:40,53.8125
C,20010110,12:15:00,12:14:59,54.25
C,20010110,12:30:00,12:29:57,54
C,20010110,12:45:00,12:44:52,53.9375
C,20010110,13:00:00,12:59:57,53.8125
C,20010110,13:15:00,13:14:56,53.5625
C,20010110,13:30:00,13:29:59,53.625
C,20010110,13:45:00,13:44:59,53.6875
C,20010110,14:00:00,13:59:43,53.75
C,20010110,14:15:00,14:14:52,53.6875
C,20010110,14:30:00,14:29:44,53.8125
C,20010110,14:45:00,14:44:57,53.6875
C,20010110,15:00:00,14:59:56,53.8125
C,20010110,15:15:00,15:14:56,53.9375
C,20010110,15:30:00,15:29:59,54
C,20010110,15:45:00,15:44:47,53.75
C,20010110,16:00:00,15:59:58,54
C,20010110,16:15:00,16:10:26,54.0625
C,20010111,9:30:00,16:23:00,54
C,20010111,9:45:00,9:44:57,54.0625
C,20010111,10:00:00,9:59:59,54.625
C,20010111,10:15:00,10:14:49,54.75
C,20010111,10:30:00,10:29:59,54.8125
C,20010111,10:45:00,10:44:58,54.875
C,20010111,11:00:00,10:59:56,55.25
C,20010111,11:15:00,11:14:57,55.25
C,20010111,11:30:00,11:29:55,55.25
C,20010111,11:45:00,11:44:59,55.0625
C,20010111,12:00:00,11:59:58,55
C,20010111,12:15:00,12:14:51,55
C,20010111,12:30:00,12:29:57,54.8125
C,20010111,12:45:00,12:44:59,55
C,20010111,13:00:00,12:59:57,54.9375
C,20010111,13:15:00,13:14:52,54.75
C,20010111,13:30:00,13:29:49,54.75
C,20010111,13:45:00,13:44:58,54.5
C,20010111,14:00:00,13:59:56,54.5625
C,20010111,14:15:00,14:14:59,54.9375
C,20010111,14:30:00,14:29:43,54.9375
C,20010111,14:45:00,14:44:55,54.9375
C,20010111,15:00:00,14:59:54,54.75
C,20010111,15:15:00,15:14:56,55
C,20010111,15:30:00,15:29:59,55.0625
C,20010111,15:45:00,15:44:44,55.125
C,20010111,16:00:00,15:59:48,55
C,20010111,16:15:00,16:13:28,54.75
C,20010112,9:30:00,16:15:20,54.75
C,20010112,9:45:00,9:44:56,54.125
C,20010112,10:00:00,9:59:55,53.9375
C,20010112,10:15:00,10:14:58,54
C,20010112,10:30:00,10:29:56,54.0625
C,20010112,10:45:00,10:44:59,54.5
C,20010112,11:00:00,10:59:55,54.25
C,20010112,11:15:00,11:14:56,54.1875
C,20010112,11:30:00,11:29:53,54.375
C,20010112,11:45:00,11:44:56,54.3125
C,20010112,12:00:00,11:59:59,54
C,20010112,12:15:00,12:14:58,54
C,20010112,12:30:00,12:29:56,53.5
C,20010112,12:45:00,12:44:51,53.5625
C,20010112,13:00:00,12:59:59,53.5
C,20010112,13:15:00,13:14:56,53.1875
C,20010112,13:30:00,13:29:57,53.0625
C,20010112,13:45:00,13:44:58,53.25
C,20010112,14:00:00,13:59:54,53.0625
C,20010112,14:15:00,14:14:55,52.8125
C,20010112,14:30:00,14:29:59,52.9375
C,20010112,14:45:00,14:44:45,52.875
C,20010112,15:00:00,14:59:57,52.5
C,20010112,15:15:00,15:14:56,52.75
C,20010112,15:30:00,15:29:57,53.1875
C,20010112,15:45:00,15:44:45,53.3125
C,20010112,16:00:00,15:59:56,53.1875
C,20010112,16:15:00,16:10:13,53.1875
C,20010116,9:30:00,16:29:30,52.5625
C,20010116,9:45:00,9:44:57,52.5625
C,20010116,10:00:00,9:59:47,52.9375
C,20010116,10:15:00,10:14:59,54.125
C,20010116,10:30:00,10:29:59,53.8125
C,20010116,10:45:00,10:44:58,53.9375
C,20010116,11:00:00,10:59:58,54.125
C,20010116,11:15:00,11:14:55,54.4375
C,20010116,11:30:00,11:29:54,54.125
C,20010116,11:45:00,11:44:59,53.9375
C,20010116,12:00:00,11:59:46,54.0625
C,20010116,12:15:00,12:14:42,54.0625
C,20010116,12:30:00,12:29:51,53.8125
C,20010116,12:45:00,12:44:50,53.875
C,20010116,13:00:00,12:59:56,54
C,20010116,13:15:00,13:14:59,54.1875
C,20010116,13:30:00,13:29:52,54.125
C,20010116,13:45:00,13:44:36,53.875
C,20010116,14:00:00,13:59:52,53.6875
C,20010116,14:15:00,14:14:57,54
C,20010116,14:30:00,14:29:58,54
C,20010116,14:45:00,14:44:44,54.25
C,20010116,15:00:00,14:59:58,54.1875
C,20010116,15:15:00,15:14:56,54.125
C,20010116,15:30:00,15:29:59,54.5
C,20010116,15:45:00,15:44:54,54.75
C,20010116,16:00:00,15:59:57,54.625
C,20010116,16:15:00,16:11:00,54.5
C,20010117,9:30:00,16:27:13,54.5
C,20010117,9:45:00,9:44:58,54.8125
C,20010117,10:00:00,9:59:59,54.0625
C,20010117,10:15:00,10:14:58,53.5625
C,20010117,10:30:00,10:29:59,54
C,20010117,10:45:00,10:44:59,54
C,20010117,11:00:00,10:59:56,54.25
C,20010117,11:15:00,11:14:58,54
C,20010117,11:30:00,11:29:59,53.875
C,20010117,11:45:00,11:44:56,53.9375
C,20010117,12:00:00,11:59:56,53.9375
C,20010117,12:15:00,12:14:57,54
C,20010117,12:30:00,12:29:57,53.9375
C,20010117,12:45:00,12:44:59,54.125
C,20010117,13:00:00,12:59:52,54
C,20010117,13:15:00,13:14:56,53.875
C,20010117,13:30:00,13:29:56,53.875
C,20010117,13:45:00,13:44:53,53.875
C,20010117,14:00:00,13:59:54,53.8125
C,20010117,14:15:00,14:14:51,53.75
C,20010117,14:30:00,14:29:48,53.6875
C,20010117,14:45:00,14:44:56,53.6875
C,20010117,15:00:00,14:59:55,53.4375
C,20010117,15:15:00,15:14:56,53.5
C,20010117,15:30:00,15:29:53,53.5
C,20010117,15:45:00,15:44:56,53.5625
C,20010117,16:00:00,15:59:58,53.75
C,20010117,16:15:00,16:12:50,54
C,20010118,9:30:00,16:24:55,53.9375
C,20010118,9:45:00,9:44:51,53.9375
C,20010118,10:00:00,9:59:57,53.6875
C,20010118,10:15:00,10:14:57,53.6875
C,20010118,10:30:00,10:29:58,53.5625
C,20010118,10:45:00,10:44:58,53.8125
C,20010118,11:00:00,10:59:59,53.875
C,20010118,11:15:00,11:14:50,53.6875
C,20010118,11:30:00,11:29:54,53.75
C,20010118,11:45:00,11:44:55,53.6875
C,20010118,12:00:00,11:59:59,53.8125
C,20010118,12:15:00,12:14:52,53.75
C,20010118,12:30:00,12:29:52,53.9375
C,20010118,12:45:00,12:44:58,53.9375
C,20010118,13:00:00,12:59:53,53.9375
C,20010118,13:15:00,13:14:58,54
C,20010118,13:30:00,13:29:59,53.75
C,20010118,13:45:00,13:44:50,53.9375
C,20010118,14:00:00,13:59:59,53.9375
C,20010118,14:15:00,14:14:52,54.125
C,20010118,14:30:00,14:29:59,54.125
C,20010118,14:45:00,14:44:51,53.875
C,20010118,15:00:00,14:59:51,53.6875
C,20010118,15:15:00,15:14:57,53.9375
C,20010118,15:30:00,15:29:59,53.9375
C,20010118,15:45:00,15:44:50,54.0625
C,20010118,16:00:00,15:59:55,54.25
C,20010118,16:15:00,16:10:15,54.25
C,20010119,9:30:00,16:15:18,54.25
C,20010119,9:45:00,9:44:59,54.75
C,20010119,10:00:00,9:59:54,54.0625
C,20010119,10:15:00,10:14:58,54.3125
C,20010119,10:30:00,10:29:58,54.3125
C,20010119,10:45:00,10:44:58,54.25
C,20010119,11:00:00,10:59:57,54.125
C,20010119,11:15:00,11:14:48,54.4375
C,20010119,11:30:00,11:29:59,54.25
C,20010119,11:45:00,11:44:44,54.25
C,20010119,12:00:00,11:59:57,54.6875
C,20010119,12:15:00,12:14:55,54.4375
C,20010119,12:30:00,12:29:57,54.4375
C,20010119,12:45:00,12:44:55,54.4375
C,20010119,13:00:00,12:59:59,54.4375
C,20010119,13:15:00,13:14:31,54.5
C,20010119,13:30:00,13:29:44,54.375
C,20010119,13:45:00,13:44:58,54.5
C,20010119,14:00:00,13:59:46,54.375
C,20010119,14:15:00,14:14:48,54.4375
C,20010119,14:30:00,14:29:58,54.5
C,20010119,14:45:00,14:44:59,54.3125
C,20010119,15:00:00,14:59:47,54.375
C,20010119,15:15:00,15:14:55,54.3125
C,20010119,15:30:00,15:29:53,54.3125
C,20010119,15:45:00,15:44:59,54.3125
C,20010119,16:00:00,15:59:52,54.3125
C,20010119,16:15:00,16:14:39,54.5625
C,20010122,9:30:00,16:15:16,54.6875
C,20010122,9:45:00,9:44:57,55
C,20010122,10:00:00,9:59:57,55.125
C,20010122,10:15:00,10:14:56,54.875
C,20010122,10:30:00,10:29:58,54.875
C,20010122,10:45:00,10:44:59,55.0625
C,20010122,11:00:00,10:59:49,54.875
C,20010122,11:15:00,11:14:58,54.625
C,20010122,11:30:00,11:29:58,54.5
C,20010122,11:45:00,11:44:55,54.375
C,20010122,12:00:00,11:59:56,53.9375
C,20010122,12:15:00,12:14:53,54.1875
C,20010122,12:30:00,12:29:58,54.25
C,20010122,12:45:00,12:44:50,53.8125
C,20010122,13:00:00,12:59:55,53.75
C,20010122,13:15:00,13:14:58,53.875
C,20010122,13:30:00,13:29:39,53.5625
C,20010122,13:45:00,13:44:58,53.3125
C,20010122,14:00:00,13:59:59,53.375
C,20010122,14:15:00,14:14:59,53.625
C,20010122,14:30:00,14:29:58,53.5625
C,20010122,14:45:00,14:44:55,53.375
C,20010122,15:00:00,14:59:59,53.625
C,20010122,15:15:00,15:14:58,53.9375
C,20010122,15:30:00,15:29:54,53.9375
C,20010122,15:45:00,15:44:55,53.75
C,20010122,16:00:00,15:59:58,54
C,20010122,16:15:00,16:08:02,54.1484375
C,20010123,9:30:00,16:15:16,54.25
C,20010123,9:45:00,9:44:58,54.6875
C,20010123,10:00:00,9:59:53,54.75
C,20010123,10:15:00,10:14:59,55.125
C,20010123,10:30:00,10:29:59,54.75
C,20010123,10:45:00,10:44:59,55.0625
C,20010123,11:00:00,10:59:59,55.0625
C,20010123,11:15:00,11:14:52,54.875
C,20010123,11:30:00,11:29:59,54.6875
C,20010123,11:45:00,11:44:56,54.6875
C,20010123,12:00:00,11:59:57,54.625
C,20010123,12:15:00,12:14:52,54.8125
C,20010123,12:30:00,12:29:52,55.125
C,20010123,12:45:00,12:44:58,55
C,20010123,13:00:00,12:59:57,54.8125
C,20010123,13:15:00,13:14:58,54.75
C,20010123,13:30:00,13:29:57,54.75
C,20010123,13:45:00,13:44:49,54.625
C,20010123,14:00:00,13:59:59,54.625
C,20010123,14:15:00,14:14:57,54.8125
C,20010123,14:30:00,14:29:59,54.875
C,20010123,14:45:00,14:44:51,54.6875
C,20010123,15:00:00,14:59:54,54.9375
C,20010123,15:15:00,15:14:58,54.8125
C,20010123,15:30:00,15:29:54,54.8125
C,20010123,15:45:00,15:44:58,55
C,20010123,16:00:00,15:59:56,54.8125
C,20010123,16:15:00,16:08:08,54.82421875
C,20010124,9:30:00,16:22:40,55.1875
C,20010124,9:45:00,9:44:59,55.125
C,20010124,10:00:00,9:59:57,55.3125
C,20010124,10:15:00,10:14:52,55.25
C,20010124,10:30:00,10:29:43,55.5
C,20010124,10:45:00,10:44:55,55.875
C,20010124,11:00:00,10:59:47,55.9375
C,20010124,11:15:00,11:14:58,56
C,20010124,11:30:00,11:29:58,55.8125
C,20010124,11:45:00,11:44:55,55.8125
C,20010124,12:00:00,11:59:59,56.0625
C,20010124,12:15:00,12:14:59,56.0625
C,20010124,12:30:00,12:29:48,55.8125
C,20010124,12:45:00,12:44:55,55.625
C,20010124,13:00:00,12:59:53,55.4375
C,20010124,13:15:00,13:14:51,55.3125
C,20010124,13:30:00,13:29:57,55.4375
C,20010124,13:45:00,13:44:47,55.5
C,20010124,14:00:00,13:59:59,55.5625
C,20010124,14:15:00,14:14:59,55.625
C,20010124,14:30:00,14:29:43,55.5625
C,20010124,14:45:00,14:44:53,55.4375
C,20010124,15:00:00,14:59:57,55.6875
C,20010124,15:15:00,15:14:54,55.6875
C,20010124,15:30:00,15:29:56,55.5625
C,20010124,15:45:00,15:44:57,55.4375
C,20010124,16:00:00,15:59:56,55.75
C,20010124,16:15:00,16:14:46,55.609375
C,20010125,9:30:00,16:25:33,56
C,20010125,9:45:00,9:44:58,56.0625
C,20010125,10:00:00,9:59:57,55.9375
C,20010125,10:15:00,10:14:59,54.625
C,20010125,10:30:00,10:29:49,55.375
C,20010125,10:45:00,10:44:31,54.875
C,20010125,11:00:00,10:59:57,54.6875
C,20010125,11:15:00,11:14:54,55
C,20010125,11:30:00,11:29:45,55.125
C,20010125,11:45:00,11:44:56,55.375
C,20010125,12:00:00,11:59:55,55.25
C,20010125,12:15:00,12:14:48,55.125
C,20010125,12:30:00,12:29:59,55.125
C,20010125,12:45:00,12:44:55,55.125
C,20010125,13:00:00,12:59:59,55.125
C,20010125,13:15:00,13:14:56,55.4375
C,20010125,13:30:00,13:29:56,55.3125
C,20010125,13:45:00,13:44:45,55.1875
C,20010125,14:00:00,13:59:54,55.0625
C,20010125,14:15:00,14:14:58,55.0625
C,20010125,14:30:00,14:29:59,54.9375
C,20010125,14:45:00,14:44:59,55
C,20010125,15:00:00,14:59:51,55.0625
C,20010125,15:15:00,15:14:58,55.25
C,20010125,15:30:00,15:29:51,55.4375
C,20010125,15:45:00,15:44:58,55.1875
C,20010125,16:00:00,15:59:59,55.3125
C,20010125,16:15:00,16:08:15,55.28125
C,20010126,9:30:00,16:29:41,55.375
C,20010126,9:45:00,9:44:56,54.875
C,20010126,10:00:00,9:59:55,55.375
C,20010126,10:15:00,10:14:53,55.625
C,20010126,10:30:00,10:29:56,55.4375
C,20010126,10:45:00,10:44:59,54.75
C,20010126,11:00:00,10:59:54,54.9375
C,20010126,11:15:00,11:14:59,54.8125
C,20010126,11:30:00,11:29:59,54.9375
C,20010126,11:45:00,11:44:56,54.8125
C,20010126,12:00:00,11:59:54,54.8125
C,20010126,12:15:00,12:14:54,54.75
C,20010126,12:30:00,12:29:43,54.75
C,20010126,12:45:00,12:44:59,54.75
C,20010126,13:00:00,12:59:58,54.8125
C,20010126,13:15:00,13:14:58,54.9375
C,20010126,13:30:00,13:29:57,55
C,20010126,13:45:00,13:44:58,54.8125
C,20010126,14:00:00,13:59:49,54.9375
C,20010126,14:15:00,14:14:50,54.8125
C,20010126,14:30:00,14:29:58,54.75
C,20010126,14:45:00,14:44:52,54.9375
C,20010126,15:00:00,14:59:59,55
C,20010126,15:15:00,15:14:54,55.1875
C,20010126,15:30:00,15:29:59,54.9375
C,20010126,15:45:00,15:44:56,55
C,20010126,16:00:00,15:59:53,55.125
C,20010126,16:15:00,16:14:00,54.75
C,20010129,9:30:00,16:25:45,55.7
C,20010129,9:45:00,9:44:52,55.9
C,20010129,10:00:00,9:59:56,56.17
C,20010129,10:15:00,10:14:54,56
C,20010129,10:30:00,10:29:59,55.87
C,20010129,10:45:00,10:44:52,55.98
C,20010129,11:00:00,10:59:42,56.06
C,20010129,11:15:00,11:14:58,55.75
C,20010129,11:30:00,11:29:59,55.58
C,20010129,11:45:00,11:44:58,55.52
C,20010129,12:00:00,11:59:56,55.62
C,20010129,12:15:00,12:14:59,55.51
C,20010129,12:30:00,12:29:56,55.6
C,20010129,12:45:00,12:44:56,55.53
C,20010129,13:00:00,12:59:56,55.73
C,20010129,13:15:00,13:14:41,55.73
C,20010129,13:30:00,13:29:51,55.87
C,20010129,13:45:00,13:44:57,55.79
C,20010129,14:00:00,13:59:49,55.89
C,20010129,14:15:00,14:14:58,55.75
C,20010129,14:30:00,14:29:55,55.77
C,20010129,14:45:00,14:44:57,55.83
C,20010129,15:00:00,14:59:58,55.85
C,20010129,15:15:00,15:14:59,55.84
C,20010129,15:30:00,15:29:44,56
C,20010129,15:45:00,15:44:57,56.09
C,20010129,16:00:00,15:59:59,56.2
C,20010129,16:15:00,16:08:05,55.8566
C,20010130,9:30:00,16:28:31,56.5
C,20010130,9:45:00,9:44:58,55.61
